Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03037,Description_Detailed,0.0,1.0,0.5,True,0.331891804933548,0.16810819506645203,False,True,False,False,False
p03037,Description_Fewshot,0.0,1.0,0.5,True,0.3510618209838867,0.14893817901611328,False,True,False,False,False
p03037,Description_Reason,1.0,1.0,1.0,True,0.3778674900531769,0.6221325099468231,False,True,False,False,False
p03037,Description_Simple,1.0,1.0,1.0,True,0.30310916900634766,0.6968908309936523,False,True,False,False,False
p03037,Description_Vague,1.0,0.0,0.5,True,0.3231965899467468,0.17680341005325317,False,True,False,False,False
p02394,Description_Detailed,0.0,0.0,0.0,False,0.27554231882095337,0.27554231882095337,True,False,False,False,True
p02394,Description_Fewshot,0.1,0.1,0.1,False,0.5938422679901123,0.4938422679901123,False,False,True,False,False
p02394,Description_Reason,0.0,0.4,0.2,False,0.6111760139465332,0.4111760139465332,False,False,True,False,False
p02394,Description_Simple,0.0,0.7,0.35,False,0.48817333579063416,0.13817333579063418,True,False,False,False,True
p02394,Description_Vague,0.1,0.0,0.05,False,0.18944115936756134,0.13944115936756135,True,False,False,False,True
p02640,Description_Detailed,0.9,0.1,0.5,True,0.2916705012321472,0.20832949876785278,False,True,False,False,False
p02640,Description_Fewshot,0.9,0.0,0.45,False,0.27100303769111633,0.17899696230888368,True,False,False,False,True
p02640,Description_Reason,0.4,0.9,0.65,True,0.3185920715332031,0.3314079284667969,False,True,False,False,False
p02640,Description_Simple,0.0,1.0,0.5,True,0.32210519909858704,0.17789480090141296,False,True,False,False,False
p02640,Description_Vague,0.9,0.9,0.9,True,0.18706008791923523,0.7129399120807648,False,True,False,False,False
p03000,Description_Detailed,1.0,0.0,0.5,True,0.5243241786956787,0.02432417869567871,True,True,True,True,False
p03000,Description_Fewshot,0.9,1.0,0.95,True,0.3657098710536957,0.5842901289463043,False,True,False,False,False
p03000,Description_Reason,0.9,0.9,0.9,True,0.45390522480010986,0.44609477519989016,False,True,False,False,False
p03000,Description_Simple,0.9,0.9,0.9,True,0.446750670671463,0.453249329328537,False,True,False,False,False
p03000,Description_Vague,1.0,1.0,1.0,True,0.2791590988636017,0.7208409011363983,False,True,False,False,False
p03644,Description_Detailed,1.0,1.0,1.0,True,0.37256914377212524,0.6274308562278748,False,True,False,False,False
p03644,Description_Fewshot,1.0,1.0,1.0,True,0.5276044607162476,0.47239553928375244,True,True,True,True,False
p03644,Description_Reason,0.7,0.7,0.7,True,0.6367118954658508,0.06328810453414913,True,True,True,True,False
p03644,Description_Simple,1.0,0.4,0.7,True,0.5431406497955322,0.15685935020446773,True,True,True,True,False
p03644,Description_Vague,0.4,1.0,0.7,True,0.2154022604227066,0.48459773957729335,False,True,False,False,False
p02391,Description_Detailed,0.7,1.0,0.85,True,0.6067122220993042,0.24328777790069578,True,True,True,True,False
p02391,Description_Fewshot,1.0,1.0,1.0,True,0.6471846103668213,0.3528153896331787,True,True,True,True,False
p02391,Description_Reason,1.0,0.7,0.85,True,0.6143360137939453,0.23566398620605467,True,True,True,True,False
p02391,Description_Simple,0.7,0.7,0.7,True,0.6088486909866333,0.09115130901336665,True,True,True,True,False
p02391,Description_Vague,0.7,0.4,0.55,True,0.3601161241531372,0.18988387584686284,False,True,False,False,False
p03814,Description_Detailed,0.4,0.7,0.55,True,0.4498863220214844,0.10011367797851567,False,True,False,False,False
p03814,Description_Fewshot,0.7,0.9,0.8,True,0.45927929878234863,0.3407207012176514,False,True,False,False,False
p03814,Description_Reason,0.4,0.4,0.4,False,0.5729520916938782,0.17295209169387815,False,False,True,False,False
p03814,Description_Simple,1.0,0.4,0.7,True,0.4735462963581085,0.22645370364189144,False,True,False,False,False
p03814,Description_Vague,0.4,0.7,0.55,True,0.21584659814834595,0.3341534018516541,False,True,False,False,False
p02981,Description_Detailed,1.0,0.1,0.55,True,-0.05677706003189087,0.6067770600318909,False,True,False,False,False
p02981,Description_Fewshot,1.0,1.0,1.0,True,0.2818954885005951,0.7181045114994049,False,True,False,False,False
p02981,Description_Reason,1.0,1.0,1.0,True,0.19020621478557587,0.8097937852144241,False,True,False,False,False
p02981,Description_Simple,1.0,1.0,1.0,True,0.19027617573738098,0.809723824262619,False,True,False,False,False
p02981,Description_Vague,1.0,1.0,1.0,True,0.015250101685523987,0.984749898314476,False,True,False,False,False
p02786,Description_Detailed,0.1,1.0,0.55,True,0.38171112537384033,0.1682888746261597,False,True,False,False,False
p02786,Description_Fewshot,1.0,1.0,1.0,True,0.293210506439209,0.706789493560791,False,True,False,False,False
p02786,Description_Reason,1.0,1.0,1.0,True,0.294769287109375,0.705230712890625,False,True,False,False,False
p02786,Description_Simple,1.0,1.0,1.0,True,0.42532676458358765,0.5746732354164124,False,True,False,False,False
p02786,Description_Vague,1.0,1.0,1.0,True,0.41276854276657104,0.587231457233429,False,True,False,False,False
p03261,Description_Detailed,0.7,0.7,0.7,True,0.4965813159942627,0.20341868400573726,False,True,False,False,False
p03261,Description_Fewshot,1.0,0.9,0.95,True,0.7108955979347229,0.23910440206527706,True,True,True,True,False
p03261,Description_Reason,0.4,0.6,0.5,True,0.7461347579956055,0.24613475799560547,True,True,True,True,False
p03261,Description_Simple,0.9,0.4,0.65,True,0.6694302558898926,0.019430255889892556,True,True,True,True,False
p03261,Description_Vague,0.4,0.9,0.65,True,0.2627291977405548,0.3872708022594452,False,True,False,False,False
p03160,Description_Detailed,1.0,0.7,0.85,True,0.5433071255683899,0.3066928744316101,True,True,True,True,False
p03160,Description_Fewshot,1.0,1.0,1.0,True,0.4735390543937683,0.5264609456062317,False,True,False,False,False
p03160,Description_Reason,1.0,1.0,1.0,True,0.5733932852745056,0.4266067147254944,True,True,True,True,False
p03160,Description_Simple,1.0,1.0,1.0,True,0.5766579508781433,0.4233420491218567,True,True,True,True,False
p03160,Description_Vague,1.0,1.0,1.0,True,0.48465967178344727,0.5153403282165527,False,True,False,False,False
p03493,Description_Detailed,1.0,1.0,1.0,True,0.4042976200580597,0.5957023799419403,False,True,False,False,False
p03493,Description_Fewshot,1.0,1.0,1.0,True,0.511121392250061,0.48887860774993896,True,True,True,True,False
p03493,Description_Reason,0.7,1.0,0.85,True,0.4831872880458832,0.3668127119541168,False,True,False,False,False
p03493,Description_Simple,1.0,0.0,0.5,True,0.6316910982131958,0.1316910982131958,True,True,True,True,False
p03493,Description_Vague,0.0,0.9,0.45,False,0.07276538014411926,0.37723461985588075,True,False,False,False,True
p03071,Description_Detailed,0.0,1.0,0.5,True,0.1381506621837616,0.3618493378162384,False,True,False,False,False
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.18977057933807373,0.18977057933807373,True,False,False,False,True
p03071,Description_Reason,0.9,0.0,0.45,False,0.4652368724346161,0.015236872434616078,True,False,False,False,True
p03071,Description_Simple,0.0,0.0,0.0,False,0.1758219301700592,0.1758219301700592,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.10003668069839478,0.10003668069839478,True,False,False,False,True
p02970,Description_Detailed,0.9,1.0,0.95,True,0.20985913276672363,0.7401408672332763,False,True,False,False,False
p02970,Description_Fewshot,1.0,0.9,0.95,True,0.33126914501190186,0.6187308549880981,False,True,False,False,False
p02970,Description_Reason,1.0,1.0,1.0,True,0.48986291885375977,0.5101370811462402,False,True,False,False,False
p02970,Description_Simple,1.0,1.0,1.0,True,0.4921240210533142,0.5078759789466858,False,True,False,False,False
p02970,Description_Vague,0.9,0.9,0.9,True,0.15668363869190216,0.7433163613080979,False,True,False,False,False
p02381,Description_Detailed,1.0,0.7,0.85,True,0.6326711177825928,0.2173288822174072,True,True,True,True,False
p02381,Description_Fewshot,0.9,1.0,0.95,True,0.7277547717094421,0.22224522829055782,True,True,True,True,False
p02381,Description_Reason,0.7,0.9,0.8,True,0.6912553310394287,0.10874466896057133,True,True,True,True,False
p02381,Description_Simple,0.9,0.9,0.9,True,0.6766746640205383,0.2233253359794617,True,True,True,True,False
p02381,Description_Vague,1.0,1.0,1.0,True,0.20440810918807983,0.7955918908119202,False,True,False,False,False
p03775,Description_Detailed,1.0,1.0,1.0,True,0.24382513761520386,0.7561748623847961,False,True,False,False,False
p03775,Description_Fewshot,1.0,1.0,1.0,True,0.3450931906700134,0.6549068093299866,False,True,False,False,False
p03775,Description_Reason,1.0,1.0,1.0,True,0.5667588114738464,0.43324118852615356,True,True,True,True,False
p03775,Description_Simple,1.0,0.9,0.95,True,0.5318110585212708,0.4181889414787292,True,True,True,True,False
p03775,Description_Vague,0.9,1.0,0.95,True,0.06308041512966156,0.8869195848703384,False,True,False,False,False
p03126,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.40063273906707764,0.00063273906707767,True,False,False,False,True
p03126,Description_Fewshot,0.1,0.4,0.25,False,0.3472267985343933,0.09722679853439331,True,False,False,False,True
p03126,Description_Reason,0.7,0.3,0.5,True,0.3568694591522217,0.14313054084777832,False,True,False,False,False
p03126,Description_Simple,0.3,0.4,0.35,False,0.4734826385974884,0.12348263859748843,True,False,False,False,True
p03126,Description_Vague,0.4,1.0,0.7,True,0.14172318577766418,0.5582768142223358,False,True,False,False,False
p03324,Description_Detailed,0.1,0.4,0.25,False,0.422748327255249,0.17274832725524902,True,False,False,False,True
p03324,Description_Fewshot,1.0,0.7,0.85,True,0.439177006483078,0.410822993516922,False,True,False,False,False
p03324,Description_Reason,0.4,0.3,0.35,False,0.3780069649219513,0.028006964921951316,True,False,False,False,True
p03324,Description_Simple,0.1,0.1,0.1,False,0.3508272171020508,0.2508272171020508,True,False,False,False,True
p03324,Description_Vague,0.1,1.0,0.55,True,0.2988084554672241,0.2511915445327759,False,True,False,False,False
p03456,Description_Detailed,1.0,1.0,1.0,True,0.24284756183624268,0.7571524381637573,False,True,False,False,False
p03456,Description_Fewshot,1.0,1.0,1.0,True,0.4517921209335327,0.5482078790664673,False,True,False,False,False
p03456,Description_Reason,1.0,1.0,1.0,True,0.49430882930755615,0.5056911706924438,False,True,False,False,False
p03456,Description_Simple,1.0,0.3,0.65,True,0.49654901027679443,0.1534509897232056,False,True,False,False,False
p03456,Description_Vague,0.9,1.0,0.95,True,0.1451389193534851,0.8048610806465148,False,True,False,False,False
p02657,Description_Detailed,0.4,1.0,0.7,True,0.4351831078529358,0.26481689214706416,False,True,False,False,False
p02657,Description_Fewshot,1.0,0.4,0.7,True,0.5393151640892029,0.16068483591079707,True,True,True,True,False
p02657,Description_Reason,1.0,0.4,0.7,True,0.5725196599960327,0.12748034000396724,True,True,True,True,False
p02657,Description_Simple,0.4,1.0,0.7,True,0.5950117111206055,0.10498828887939449,True,True,True,True,False
p02657,Description_Vague,1.0,0.3,0.65,True,0.5048733949661255,0.14512660503387453,True,True,True,True,False
p02880,Description_Detailed,0.4,0.4,0.4,False,0.6873875856399536,0.2873875856399536,False,False,True,False,False
p02880,Description_Fewshot,0.4,1.0,0.7,True,0.7002094388008118,0.000209438800811812,True,True,True,True,False
p02880,Description_Reason,0.4,0.4,0.4,False,0.6999396681785583,0.2999396681785583,False,False,True,False,False
p02880,Description_Simple,0.4,1.0,0.7,True,0.6302589178085327,0.06974108219146724,True,True,True,True,False
p02880,Description_Vague,1.0,0.4,0.7,True,0.2989507019519806,0.40104929804801936,False,True,False,False,False
p02952,Description_Detailed,1.0,1.0,1.0,True,0.6566557288169861,0.3433442711830139,True,True,True,True,False
p02952,Description_Fewshot,1.0,1.0,1.0,True,0.6734879016876221,0.32651209831237793,True,True,True,True,False
p02952,Description_Reason,1.0,1.0,1.0,True,0.7932422161102295,0.2067577838897705,True,True,True,True,False
p02952,Description_Simple,1.0,1.0,1.0,True,0.776830792427063,0.223169207572937,True,True,True,True,False
p02952,Description_Vague,1.0,1.0,1.0,True,0.1732187718153,0.8267812281847,False,True,False,False,False
p02389,Description_Detailed,1.0,1.0,1.0,True,0.3875267505645752,0.6124732494354248,False,True,False,False,False
p02389,Description_Fewshot,1.0,1.0,1.0,True,0.6639944314956665,0.3360055685043335,True,True,True,True,False
p02389,Description_Reason,1.0,0.7,0.85,True,0.7399353384971619,0.11006466150283811,True,True,True,True,False
p02389,Description_Simple,1.0,0.7,0.85,True,0.7333288192749023,0.11667118072509763,True,True,True,True,False
p02389,Description_Vague,0.9,1.0,0.95,True,0.21402712166309357,0.7359728783369064,False,True,False,False,False
p02712,Description_Detailed,0.7,1.0,0.85,True,0.5321906805038452,0.31780931949615476,True,True,True,True,False
p02712,Description_Fewshot,1.0,0.9,0.95,True,0.5722650289535522,0.3777349710464477,True,True,True,True,False
p02712,Description_Reason,0.7,1.0,0.85,True,0.5447983741760254,0.3052016258239746,True,True,True,True,False
p02712,Description_Simple,1.0,1.0,1.0,True,0.580981433391571,0.41901856660842896,True,True,True,True,False
p02712,Description_Vague,1.0,0.9,0.95,True,0.4125981032848358,0.5374018967151641,False,True,False,False,False
p02552,Description_Detailed,1.0,1.0,1.0,True,0.2325640618801117,0.7674359381198883,False,True,False,False,False
p02552,Description_Fewshot,1.0,1.0,1.0,True,0.4528922140598297,0.5471077859401703,False,True,False,False,False
p02552,Description_Reason,0.9,1.0,0.95,True,0.555504560470581,0.3944954395294189,True,True,True,True,False
p02552,Description_Simple,1.0,1.0,1.0,True,0.51534104347229,0.48465895652770996,True,True,True,True,False
p02552,Description_Vague,1.0,1.0,1.0,True,0.28772932291030884,0.7122706770896912,False,True,False,False,False
p02688,Description_Detailed,1.0,1.0,1.0,True,0.37539613246917725,0.6246038675308228,False,True,False,False,False
p02688,Description_Fewshot,1.0,1.0,1.0,True,0.4315721392631531,0.5684278607368469,False,True,False,False,False
p02688,Description_Reason,1.0,1.0,1.0,True,0.5439736843109131,0.4560263156890869,True,True,True,True,False
p02688,Description_Simple,1.0,1.0,1.0,True,0.4034489393234253,0.5965510606765747,False,True,False,False,False
p02688,Description_Vague,1.0,1.0,1.0,True,0.40040138363838196,0.599598616361618,False,True,False,False,False
p03470,Description_Detailed,1.0,1.0,1.0,True,0.6674710512161255,0.3325289487838745,True,True,True,True,False
p03470,Description_Fewshot,1.0,1.0,1.0,True,0.48035064339637756,0.5196493566036224,False,True,False,False,False
p03470,Description_Reason,1.0,1.0,1.0,True,0.7075142860412598,0.29248571395874023,True,True,True,True,False
p03470,Description_Simple,1.0,1.0,1.0,True,0.48277777433395386,0.5172222256660461,False,True,False,False,False
p03470,Description_Vague,0.1,1.0,0.55,True,0.514638364315033,0.035361635684967085,True,True,True,True,False
p02621,Description_Detailed,0.0,0.7,0.35,False,0.2832989990711212,0.06670100092887876,True,False,False,False,True
p02621,Description_Fewshot,0.1,0.1,0.1,False,0.36271098256111145,0.2627109825611115,True,False,False,False,True
p02621,Description_Reason,1.0,0.4,0.7,True,0.18981236219406128,0.5101876378059387,False,True,False,False,False
p02621,Description_Simple,0.4,0.0,0.2,False,0.2636546790599823,0.06365467905998229,True,False,False,False,True
p02621,Description_Vague,0.1,0.0,0.05,False,0.1352587640285492,0.08525876402854919,True,False,False,False,True
p02416,Description_Detailed,0.7,0.9,0.8,True,0.737671971321106,0.06232802867889409,True,True,True,True,False
p02416,Description_Fewshot,0.4,0.4,0.4,False,0.7348835468292236,0.3348835468292236,False,False,True,False,False
p02416,Description_Reason,0.7,0.1,0.39999999999999997,False,0.7802436351776123,0.38024363517761234,False,False,True,False,False
p02416,Description_Simple,0.4,0.4,0.4,False,0.7307794690132141,0.3307794690132141,False,False,True,False,False
p02416,Description_Vague,0.9,0.7,0.8,True,0.2898132801055908,0.5101867198944092,False,True,False,False,False
p03013,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.5486589670181274,0.14865896701812747,False,False,True,False,False
p03013,Description_Fewshot,0.1,0.4,0.25,False,0.5730119347572327,0.32301193475723267,False,False,True,False,False
p03013,Description_Reason,0.4,0.3,0.35,False,0.36303550004959106,0.013035500049591087,True,False,False,False,True
p03013,Description_Simple,0.4,0.4,0.4,False,0.6719958186149597,0.2719958186149597,False,False,True,False,False
p03013,Description_Vague,0.9,0.4,0.65,True,0.5664401650428772,0.08355983495712282,True,True,True,True,False
p02681,Description_Detailed,0.4,0.7,0.55,True,0.4336550533771515,0.11634494662284856,False,True,False,False,False
p02681,Description_Fewshot,0.4,0.9,0.65,True,0.43520113825798035,0.21479886174201968,False,True,False,False,False
p02681,Description_Reason,0.9,0.4,0.65,True,0.39305615425109863,0.2569438457489014,False,True,False,False,False
p02681,Description_Simple,0.7,0.7,0.7,True,0.4510342478752136,0.24896575212478633,False,True,False,False,False
p02681,Description_Vague,0.7,1.0,0.85,True,0.21226654946804047,0.6377334505319595,False,True,False,False,False
p02935,Description_Detailed,1.0,0.7,0.85,True,0.26037299633026123,0.5896270036697387,False,True,False,False,False
p02935,Description_Fewshot,0.7,0.0,0.35,False,0.449821799993515,0.09982179999351504,True,False,False,False,True
p02935,Description_Reason,0.0,1.0,0.5,True,0.5293847322463989,0.029384732246398926,True,True,True,True,False
p02935,Description_Simple,1.0,1.0,1.0,True,0.5149587392807007,0.4850412607192993,True,True,True,True,False
p02935,Description_Vague,0.4,0.1,0.25,False,0.18945841491222382,0.060541585087776184,True,False,False,False,True
p03011,Description_Detailed,0.0,1.0,0.5,True,0.552079975605011,0.052079975605010986,True,True,True,True,False
p03011,Description_Fewshot,0.0,1.0,0.5,True,0.5602073073387146,0.0602073073387146,True,True,True,True,False
p03011,Description_Reason,1.0,0.4,0.7,True,0.5089290738105774,0.19107092618942256,True,True,True,True,False
p03011,Description_Simple,1.0,1.0,1.0,True,0.7299009561538696,0.27009904384613037,True,True,True,True,False
p03011,Description_Vague,1.0,1.0,1.0,True,0.0525185726583004,0.9474814273416996,False,True,False,False,False
p02259,Description_Detailed,1.0,1.0,1.0,True,0.545198917388916,0.454801082611084,True,True,True,True,False
p02259,Description_Fewshot,1.0,1.0,1.0,True,0.6208146810531616,0.3791853189468384,True,True,True,True,False
p02259,Description_Reason,1.0,1.0,1.0,True,0.620952844619751,0.379047155380249,True,True,True,True,False
p02259,Description_Simple,1.0,1.0,1.0,True,0.6114588975906372,0.3885411024093628,True,True,True,True,False
p02259,Description_Vague,1.0,1.0,1.0,True,0.44322705268859863,0.5567729473114014,False,True,False,False,False
p02576,Description_Detailed,0.1,0.4,0.25,False,0.2941826283931732,0.04418262839317322,True,False,False,False,True
p02576,Description_Fewshot,1.0,1.0,1.0,True,0.49480271339416504,0.505197286605835,False,True,False,False,False
p02576,Description_Reason,0.1,0.1,0.1,False,0.5800297260284424,0.4800297260284424,False,False,True,False,False
p02576,Description_Simple,0.4,0.1,0.25,False,0.5409572124481201,0.2909572124481201,False,False,True,False,False
p02576,Description_Vague,1.0,1.0,1.0,True,0.4954977035522461,0.5045022964477539,False,True,False,False,False
p03109,Description_Detailed,1.0,1.0,1.0,True,0.3164329528808594,0.6835670471191406,False,True,False,False,False
p03109,Description_Fewshot,1.0,1.0,1.0,True,0.3710920214653015,0.6289079785346985,False,True,False,False,False
p03109,Description_Reason,1.0,1.0,1.0,True,0.5365954637527466,0.4634045362472534,True,True,True,True,False
p03109,Description_Simple,0.1,0.7,0.39999999999999997,False,0.4942224621772766,0.09422246217727664,True,False,False,False,True
p03109,Description_Vague,0.0,0.4,0.2,False,0.30657321214675903,0.10657321214675902,True,False,False,False,True
p03449,Description_Detailed,0.4,0.0,0.2,False,0.5712774991989136,0.37127749919891356,False,False,True,False,False
p03449,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.5548376441001892,0.15483764410018924,False,False,True,False,False
p03449,Description_Reason,0.0,0.0,0.0,False,0.6292921900749207,0.6292921900749207,False,False,True,False,False
p03449,Description_Simple,0.0,0.0,0.0,False,0.5697230100631714,0.5697230100631714,False,False,True,False,False
p03449,Description_Vague,0.0,0.1,0.05,False,0.2386147379875183,0.18861473798751832,True,False,False,False,True
p03325,Description_Detailed,0.9,1.0,0.95,True,0.37101852893829346,0.5789814710617065,False,True,False,False,False
p03325,Description_Fewshot,1.0,0.9,0.95,True,0.3777922987937927,0.5722077012062072,False,True,False,False,False
p03325,Description_Reason,1.0,1.0,1.0,True,0.3272244930267334,0.6727755069732666,False,True,False,False,False
p03325,Description_Simple,0.1,1.0,0.55,True,0.38948899507522583,0.16051100492477421,False,True,False,False,False
p03325,Description_Vague,0.3,0.1,0.2,False,0.22454994916915894,0.024549949169158924,True,False,False,False,True
p02898,Description_Detailed,0.0,0.0,0.0,False,0.35457277297973633,0.35457277297973633,True,False,False,False,True
p02898,Description_Fewshot,1.0,0.1,0.55,True,0.43324607610702515,0.1167539238929749,False,True,False,False,False
p02898,Description_Reason,0.0,0.1,0.05,False,0.40019431710243225,0.35019431710243226,True,False,False,False,True
p02898,Description_Simple,1.0,1.0,1.0,True,0.4180103540420532,0.5819896459579468,False,True,False,False,False
p02898,Description_Vague,0.4,0.4,0.4,False,0.21978935599327087,0.18021064400672915,True,False,False,False,True
p02405,Description_Detailed,0.7,0.4,0.55,True,0.6088225841522217,0.058822584152221635,True,True,True,True,False
p02405,Description_Fewshot,0.3,0.3,0.3,False,0.5319229364395142,0.23192293643951417,False,False,True,False,False
p02405,Description_Reason,0.7,1.0,0.85,True,0.44303634762763977,0.4069636523723602,False,True,False,False,False
p02405,Description_Simple,0.4,0.7,0.55,True,0.7056918144226074,0.15569181442260738,True,True,True,True,False
p02405,Description_Vague,1.0,0.6,0.8,True,0.41257554292678833,0.3874244570732117,False,True,False,False,False
p03281,Description_Detailed,0.4,0.4,0.4,False,0.6032828092575073,0.2032828092575073,False,False,True,False,False
p03281,Description_Fewshot,0.1,0.4,0.25,False,0.6850190162658691,0.43501901626586914,False,False,True,False,False
p03281,Description_Reason,0.4,0.4,0.4,False,0.653252124786377,0.25325212478637693,False,False,True,False,False
p03281,Description_Simple,0.3,0.1,0.2,False,0.6930261850357056,0.49302618503570556,False,False,True,False,False
p03281,Description_Vague,0.1,0.1,0.1,False,0.46204859018325806,0.3620485901832581,True,False,False,False,True
p03282,Description_Detailed,0.1,0.4,0.25,False,0.3695054054260254,0.11950540542602539,True,False,False,False,True
p03282,Description_Fewshot,0.4,0.1,0.25,False,0.3687579929828644,0.11875799298286438,True,False,False,False,True
p03282,Description_Reason,0.4,0.1,0.25,False,0.4448084533214569,0.1948084533214569,True,False,False,False,True
p03282,Description_Simple,0.1,0.7,0.39999999999999997,False,0.30579376220703125,0.09420623779296872,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.3209068179130554,0.3209068179130554,True,False,False,False,True
p03060,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.2078881412744522,0.19211185872554776,True,False,False,False,True
p03060,Description_Fewshot,1.0,0.7,0.85,True,0.4042418897151947,0.4457581102848053,False,True,False,False,False
p03060,Description_Reason,1.0,1.0,1.0,True,0.29968318343162537,0.7003168165683746,False,True,False,False,False
p03060,Description_Simple,0.0,0.9,0.45,False,0.503398060798645,0.05339806079864501,False,False,True,False,False
p03060,Description_Vague,0.7,0.7,0.7,True,0.20791980624198914,0.4920801937580108,False,True,False,False,False
p02771,Description_Detailed,0.4,1.0,0.7,True,0.5718017816543579,0.12819821834564205,True,True,True,True,False
p02771,Description_Fewshot,1.0,1.0,1.0,True,0.6946560740470886,0.3053439259529114,True,True,True,True,False
p02771,Description_Reason,0.4,0.4,0.4,False,0.5681884288787842,0.16818842887878416,False,False,True,False,False
p02771,Description_Simple,1.0,0.9,0.95,True,0.7567621469497681,0.1932378530502319,True,True,True,True,False
p02771,Description_Vague,0.4,1.0,0.7,True,0.3614925742149353,0.33850742578506465,False,True,False,False,False
p02778,Description_Detailed,0.9,0.4,0.65,True,0.36333683133125305,0.28666316866874697,False,True,False,False,False
p02778,Description_Fewshot,1.0,1.0,1.0,True,0.36916595697402954,0.6308340430259705,False,True,False,False,False
p02778,Description_Reason,1.0,0.4,0.7,True,0.5266059041023254,0.17339409589767452,True,True,True,True,False
p02778,Description_Simple,0.9,1.0,0.95,True,0.3660050630569458,0.5839949369430542,False,True,False,False,False
p02778,Description_Vague,0.9,0.4,0.65,True,0.1541355550289154,0.4958644449710846,False,True,False,False,False
p02934,Description_Detailed,1.0,0.7,0.85,True,0.49797794222831726,0.3520220577716827,False,True,False,False,False
p02934,Description_Fewshot,1.0,1.0,1.0,True,0.44573572278022766,0.5542642772197723,False,True,False,False,False
p02934,Description_Reason,1.0,1.0,1.0,True,0.35355210304260254,0.6464478969573975,False,True,False,False,False
p02934,Description_Simple,1.0,1.0,1.0,True,0.5375133156776428,0.4624866843223572,True,True,True,True,False
p02934,Description_Vague,0.4,1.0,0.7,True,0.3312191367149353,0.36878086328506465,False,True,False,False,False
p00007,Description_Detailed,0.3,0.3,0.3,False,0.3356194496154785,0.03561944961547853,True,False,False,False,True
p00007,Description_Fewshot,0.3,0.3,0.3,False,0.4573870897293091,0.1573870897293091,True,False,False,False,True
p00007,Description_Reason,0.4,0.3,0.35,False,0.5990802645683289,0.24908026456832888,False,False,True,False,False
p00007,Description_Simple,0.7,0.4,0.55,True,0.3486209511756897,0.20137904882431035,False,True,False,False,False
p00007,Description_Vague,0.3,0.3,0.3,False,0.1997484266757965,0.10025157332420348,True,False,False,False,True
p02700,Description_Detailed,0.4,0.4,0.4,False,0.23947758972644806,0.16052241027355196,True,False,False,False,True
p02700,Description_Fewshot,0.3,0.3,0.3,False,0.5971372127532959,0.2971372127532959,False,False,True,False,False
p02700,Description_Reason,0.3,0.3,0.3,False,0.6562967896461487,0.3562967896461487,False,False,True,False,False
p02700,Description_Simple,1.0,0.4,0.7,True,0.6994436979293823,0.0005563020706176314,True,True,True,True,False
p02700,Description_Vague,1.0,1.0,1.0,True,0.2766837477684021,0.7233162522315979,False,True,False,False,False
p03455,Description_Detailed,0.0,0.0,0.0,False,0.5775352716445923,0.5775352716445923,False,False,True,False,False
p03455,Description_Fewshot,0.0,0.0,0.0,False,0.6273797154426575,0.6273797154426575,False,False,True,False,False
p03455,Description_Reason,0.4,1.0,0.7,True,0.5819196701049805,0.11808032989501949,True,True,True,True,False
p03455,Description_Simple,1.0,1.0,1.0,True,0.5395129323005676,0.4604870676994324,True,True,True,True,False
p03455,Description_Vague,0.9,0.9,0.9,True,0.3576922118663788,0.5423077881336212,False,True,False,False,False
p02802,Description_Detailed,0.0,0.0,0.0,False,-0.0419735424220562,0.0419735424220562,True,False,False,False,True
p02802,Description_Fewshot,1.0,0.0,0.5,True,0.17247426509857178,0.3275257349014282,False,True,False,False,False
p02802,Description_Reason,1.0,0.4,0.7,True,0.39632266759872437,0.3036773324012756,False,True,False,False,False
p02802,Description_Simple,0.9,0.9,0.9,True,0.4036827087402344,0.49631729125976565,False,True,False,False,False
p02802,Description_Vague,0.4,1.0,0.7,True,-0.056075163185596466,0.7560751631855964,False,True,False,False,False
p03161,Description_Detailed,0.1,1.0,0.55,True,0.5992348194122314,0.0492348194122314,True,True,True,True,False
p03161,Description_Fewshot,1.0,0.1,0.55,True,0.7284787893295288,0.17847878932952876,True,True,True,True,False
p03161,Description_Reason,0.0,1.0,0.5,True,0.774685263633728,0.274685263633728,True,True,True,True,False
p03161,Description_Simple,1.0,1.0,1.0,True,0.7282925844192505,0.2717074155807495,True,True,True,True,False
p03161,Description_Vague,1.0,0.9,0.95,True,0.6425747871398926,0.3074252128601074,True,True,True,True,False
p03471,Description_Detailed,1.0,1.0,1.0,True,0.3977561891078949,0.6022438108921051,False,True,False,False,False
p03471,Description_Fewshot,0.9,1.0,0.95,True,0.3249821960926056,0.6250178039073944,False,True,False,False,False
p03471,Description_Reason,0.7,0.7,0.7,True,0.4157050549983978,0.28429494500160213,False,True,False,False,False
p03471,Description_Simple,1.0,1.0,1.0,True,0.3368346691131592,0.6631653308868408,False,True,False,False,False
