Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02553,Description_Reason,0.0,0.0,0.0,False,0.23550790548324585,0.23550790548324585,True,False,False,False,True
p02553,Description_Simple,0.0,0.0,0.0,False,0.08503071218729019,0.08503071218729019,True,False,False,False,True
p02553,Description_Vague,0.0,0.0,0.0,False,0.6586380004882812,0.6586380004882812,False,False,True,False,False
p03147,Description_Detailed,0.0,0.0,0.0,False,0.47444969415664673,0.47444969415664673,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.27778196334838867,0.27778196334838867,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,-0.028501536697149277,0.028501536697149277,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.05220966786146164,0.05220966786146164,True,False,False,False,True
p03147,Description_Vague,0.0,0.0,0.0,False,0.4760473370552063,0.4760473370552063,True,False,False,False,True
p02981,Description_Detailed,0.4,0.0,0.2,False,0.20349493622779846,0.003494936227798451,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,-0.10403004288673401,0.10403004288673401,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.0024576550349593163,0.0024576550349593163,True,False,False,False,True
p02981,Description_Simple,0.0,0.0,0.0,False,0.20980404317378998,0.20980404317378998,True,False,False,False,True
p02981,Description_Vague,0.0,0.4,0.2,False,0.21431013941764832,0.014310139417648304,True,False,False,False,True
p03455,Description_Detailed,0.0,0.0,0.0,False,0.40139445662498474,0.40139445662498474,True,False,False,False,True
p03455,Description_Fewshot,0.0,0.0,0.0,False,0.05582524463534355,0.05582524463534355,True,False,False,False,True
p03455,Description_Reason,0.0,0.0,0.0,False,0.1527758091688156,0.1527758091688156,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.08007241040468216,0.08007241040468216,True,False,False,False,True
p03455,Description_Vague,0.0,0.0,0.0,False,0.57448810338974,0.57448810338974,False,False,True,False,False
p02916,Description_Detailed,0.0,0.0,0.0,False,0.27816176414489746,0.27816176414489746,True,False,False,False,True
p02916,Description_Fewshot,0.0,0.0,0.0,False,0.17912133038043976,0.17912133038043976,True,False,False,False,True
p02916,Description_Reason,0.0,0.0,0.0,False,-0.001514289528131485,0.001514289528131485,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,-5.360599607229233e-05,5.360599607229233e-05,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.23310306668281555,0.23310306668281555,True,False,False,False,True
p02256,Description_Detailed,0.0,0.0,0.0,False,0.695806622505188,0.695806622505188,False,False,True,False,False
p02256,Description_Fewshot,0.0,0.0,0.0,False,-0.06859596073627472,0.06859596073627472,True,False,False,False,True
p02256,Description_Reason,0.0,0.0,0.0,False,0.12301476299762726,0.12301476299762726,True,False,False,False,True
p02256,Description_Simple,0.0,0.0,0.0,False,0.2125912755727768,0.2125912755727768,True,False,False,False,True
p02256,Description_Vague,0.3,0.0,0.15,False,0.7958880662918091,0.6458880662918091,False,False,True,False,False
p03470,Description_Detailed,0.0,0.3,0.15,False,0.40225255489349365,0.25225255489349363,True,False,False,False,True
p03470,Description_Fewshot,0.1,0.1,0.1,False,0.1376154124736786,0.03761541247367858,True,False,False,False,True
p03470,Description_Reason,0.0,0.0,0.0,False,0.31469252705574036,0.31469252705574036,True,False,False,False,True
p03470,Description_Simple,0.0,0.0,0.0,False,0.278503954410553,0.278503954410553,True,False,False,False,True
p03470,Description_Vague,0.0,0.0,0.0,False,0.37062108516693115,0.37062108516693115,True,False,False,False,True
p03494,Description_Detailed,0.0,0.1,0.05,False,0.17583230137825012,0.12583230137825013,True,False,False,False,True
p03494,Description_Fewshot,0.1,0.0,0.05,False,0.05423432216048241,0.004234322160482404,True,False,False,False,True
p03494,Description_Reason,0.0,0.0,0.0,False,0.035522833466529846,0.035522833466529846,True,False,False,False,True
p03494,Description_Simple,0.0,0.0,0.0,False,0.24758106470108032,0.24758106470108032,True,False,False,False,True
p03494,Description_Vague,0.0,0.0,0.0,False,0.22510771453380585,0.22510771453380585,True,False,False,False,True
p02791,Description_Detailed,0.0,0.0,0.0,False,0.3576410114765167,0.3576410114765167,True,False,False,False,True
p02791,Description_Fewshot,0.0,0.0,0.0,False,0.03844868764281273,0.03844868764281273,True,False,False,False,True
p02791,Description_Reason,0.0,0.0,0.0,False,0.37557417154312134,0.37557417154312134,True,False,False,False,True
p02791,Description_Simple,0.0,0.0,0.0,False,0.25391528010368347,0.25391528010368347,True,False,False,False,True
p02791,Description_Vague,0.0,0.0,0.0,False,0.3225387930870056,0.3225387930870056,True,False,False,False,True
p02753,Description_Detailed,0.0,0.0,0.0,False,0.25120991468429565,0.25120991468429565,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.0931110605597496,0.0931110605597496,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.2263735979795456,0.2263735979795456,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.1499285101890564,0.1499285101890564,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.11821024864912033,0.11821024864912033,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.4977269768714905,0.4977269768714905,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.072968490421772,0.072968490421772,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.013348039239645004,0.013348039239645004,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.17809730768203735,0.17809730768203735,True,False,False,False,True
p02571,Description_Vague,0.0,0.0,0.0,False,0.5526601076126099,0.5526601076126099,False,False,True,False,False
p03695,Description_Detailed,0.0,0.0,0.0,False,0.3031217157840729,0.3031217157840729,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.0,0.0,False,-0.036360371857881546,0.036360371857881546,True,False,False,False,True
p03695,Description_Reason,0.0,0.0,0.0,False,0.0024216491729021072,0.0024216491729021072,True,False,False,False,True
p03695,Description_Simple,0.0,0.0,0.0,False,0.0485459640622139,0.0485459640622139,True,False,False,False,True
p03695,Description_Vague,0.0,0.0,0.0,False,0.3121185302734375,0.3121185302734375,True,False,False,False,True
p02657,Description_Detailed,0.0,0.0,0.0,False,0.5829601883888245,0.5829601883888245,False,False,True,False,False
p02657,Description_Fewshot,0.0,0.1,0.05,False,0.08702465146780014,0.03702465146780014,True,False,False,False,True
p02657,Description_Reason,0.1,0.0,0.05,False,0.20128388702869415,0.15128388702869416,True,False,False,False,True
p02657,Description_Simple,0.0,0.0,0.0,False,0.16579154133796692,0.16579154133796692,True,False,False,False,True
p02657,Description_Vague,0.0,0.0,0.0,False,0.7020101547241211,0.7020101547241211,False,False,True,False,False
p03352,Description_Detailed,0.0,0.3,0.15,False,0.31862717866897583,0.16862717866897584,True,False,False,False,True
p03352,Description_Fewshot,0.0,0.0,0.0,False,0.07286029309034348,0.07286029309034348,True,False,False,False,True
p03352,Description_Reason,0.0,0.0,0.0,False,0.2487218976020813,0.2487218976020813,True,False,False,False,True
p03352,Description_Simple,0.0,0.0,0.0,False,0.053993262350559235,0.053993262350559235,True,False,False,False,True
p03352,Description_Vague,0.3,0.0,0.15,False,0.2752518653869629,0.1252518653869629,True,False,False,False,True
p02396,Description_Detailed,0.0,0.0,0.0,False,0.37989839911460876,0.37989839911460876,True,False,False,False,True
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.06014461815357208,0.06014461815357208,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.2806447744369507,0.2806447744369507,True,False,False,False,True
p02396,Description_Simple,0.4,0.0,0.2,False,0.034670423716306686,0.16532957628369332,True,False,False,False,True
p02396,Description_Vague,0.0,0.0,0.0,False,0.4696440100669861,0.4696440100669861,True,False,False,False,True
p02911,Description_Detailed,0.0,0.4,0.2,False,0.24316944181919098,0.04316944181919097,True,False,False,False,True
p02911,Description_Fewshot,0.0,0.0,0.0,False,0.11636649072170258,0.11636649072170258,True,False,False,False,True
p02911,Description_Reason,0.0,0.0,0.0,False,0.05147571861743927,0.05147571861743927,True,False,False,False,True
p02911,Description_Simple,0.0,0.0,0.0,False,0.10261473059654236,0.10261473059654236,True,False,False,False,True
p02911,Description_Vague,0.0,0.0,0.0,False,0.20397165417671204,0.20397165417671204,True,False,False,False,True
p02255,Description_Detailed,0.0,0.0,0.0,False,0.5983116030693054,0.5983116030693054,False,False,True,False,False
p02255,Description_Fewshot,0.4,0.0,0.2,False,0.153697669506073,0.04630233049392701,True,False,False,False,True
p02255,Description_Reason,0.0,0.4,0.2,False,0.12408503890037537,0.07591496109962464,True,False,False,False,True
p02255,Description_Simple,0.0,0.0,0.0,False,0.30464035272598267,0.30464035272598267,True,False,False,False,True
p02255,Description_Vague,0.0,0.0,0.0,False,0.617667555809021,0.617667555809021,False,False,True,False,False
p03474,Description_Detailed,0.0,0.0,0.0,False,0.561637818813324,0.561637818813324,False,False,True,False,False
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.024252645671367645,0.024252645671367645,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.21848419308662415,0.21848419308662415,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.025655502453446388,0.025655502453446388,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.5904135704040527,0.5904135704040527,False,False,True,False,False
p02706,Description_Detailed,0.0,0.4,0.2,False,0.16919533908367157,0.03080466091632844,True,False,False,False,True
p02706,Description_Fewshot,0.4,0.0,0.2,False,-0.00027481094002723694,0.20027481094002725,True,False,False,False,True
p02706,Description_Reason,0.0,0.0,0.0,False,0.20626893639564514,0.20626893639564514,True,False,False,False,True
p02706,Description_Simple,0.0,0.0,0.0,False,0.22069518268108368,0.22069518268108368,True,False,False,False,True
p02706,Description_Vague,0.0,0.0,0.0,False,0.25544223189353943,0.25544223189353943,True,False,False,False,True
p03835,Description_Detailed,0.1,0.0,0.05,False,0.345451295375824,0.295451295375824,True,False,False,False,True
p03835,Description_Fewshot,0.0,0.1,0.05,False,-0.01430553663522005,0.06430553663522005,True,False,False,False,True
p03835,Description_Reason,0.0,0.0,0.0,False,0.1982746571302414,0.1982746571302414,True,False,False,False,True
p03835,Description_Simple,0.0,0.4,0.2,False,0.09786973893642426,0.10213026106357576,True,False,False,False,True
p03835,Description_Vague,0.4,0.0,0.2,False,0.46029528975486755,0.26029528975486754,True,False,False,False,True
p02411,Description_Detailed,0.0,0.0,0.0,False,0.20583325624465942,0.20583325624465942,True,False,False,False,True
p02411,Description_Fewshot,0.0,0.0,0.0,False,0.07111258804798126,0.07111258804798126,True,False,False,False,True
p02411,Description_Reason,0.0,0.0,0.0,False,0.34070658683776855,0.34070658683776855,True,False,False,False,True
p02411,Description_Simple,0.1,0.0,0.05,False,0.2590137720108032,0.20901377201080323,True,False,False,False,True
p02411,Description_Vague,0.0,0.0,0.0,False,0.6270832419395447,0.6270832419395447,False,False,True,False,False
p03854,Description_Detailed,0.0,0.0,0.0,False,0.36350536346435547,0.36350536346435547,True,False,False,False,True
p03854,Description_Fewshot,0.0,0.1,0.05,False,0.026009561493992805,0.023990438506007197,True,False,False,False,True
p03854,Description_Reason,0.0,0.0,0.0,False,0.2135906219482422,0.2135906219482422,True,False,False,False,True
p03854,Description_Simple,0.0,0.0,0.0,False,0.21604789793491364,0.21604789793491364,True,False,False,False,True
p03854,Description_Vague,0.0,0.0,0.0,False,0.3736160695552826,0.3736160695552826,True,False,False,False,True
p02394,Description_Detailed,0.0,0.0,0.0,False,0.2080049216747284,0.2080049216747284,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.06346726417541504,0.06346726417541504,True,False,False,False,True
p02394,Description_Reason,0.0,0.0,0.0,False,0.00631350465118885,0.00631350465118885,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.024265944957733154,0.024265944957733154,True,False,False,False,True
p02394,Description_Vague,0.0,0.0,0.0,False,0.18988312780857086,0.18988312780857086,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.4577829837799072,0.4577829837799072,True,False,False,False,True
p02403,Description_Fewshot,0.8,0.0,0.4,False,0.049277182668447495,0.3507228173315525,True,False,False,False,True
p02403,Description_Reason,0.3,0.0,0.15,False,-0.03734977915883064,0.18734977915883064,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.0893162339925766,0.0893162339925766,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.4719063639640808,0.4719063639640808,True,False,False,False,True
p02860,Description_Detailed,0.0,0.3,0.15,False,0.4246070683002472,0.27460706830024717,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.7,0.35,False,0.13573527336120605,0.21426472663879392,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.058615896850824356,0.058615896850824356,True,False,False,False,True
p02860,Description_Simple,1.0,0.0,0.5,True,0.1209808960556984,0.3790191039443016,False,True,False,False,False
p02860,Description_Vague,0.0,0.0,0.0,False,0.36372488737106323,0.36372488737106323,True,False,False,False,True
p03545,Description_Detailed,0.3,0.0,0.15,False,0.47902271151542664,0.3290227115154266,True,False,False,False,True
p03545,Description_Fewshot,0.0,0.0,0.0,False,0.26662909984588623,0.26662909984588623,True,False,False,False,True
p03545,Description_Reason,0.0,1.0,0.5,True,0.1364726722240448,0.3635273277759552,False,True,False,False,False
p03545,Description_Simple,0.0,0.0,0.0,False,0.015312773175537586,0.015312773175537586,True,False,False,False,True
p03545,Description_Vague,0.0,0.3,0.15,False,0.5077533721923828,0.3577533721923828,False,False,True,False,False
p02397,Description_Detailed,0.0,0.0,0.0,False,0.657935380935669,0.657935380935669,False,False,True,False,False
p02397,Description_Fewshot,0.1,0.0,0.05,False,-0.011691433377563953,0.061691433377563956,True,False,False,False,True
p02397,Description_Reason,0.0,0.1,0.05,False,0.2787860929965973,0.2287860929965973,True,False,False,False,True
p02397,Description_Simple,0.0,0.1,0.05,False,0.04711538553237915,0.0028846144676208524,True,False,False,False,True
p02397,Description_Vague,0.0,0.0,0.0,False,0.6507959961891174,0.6507959961891174,False,False,True,False,False
p03644,Description_Detailed,0.1,0.0,0.05,False,0.43437278270721436,0.38437278270721437,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.23466353118419647,0.23466353118419647,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.07390698790550232,0.07390698790550232,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.07537426054477692,0.07537426054477692,True,False,False,False,True
p03644,Description_Vague,1.0,0.0,0.5,True,0.5130260586738586,0.013026058673858643,True,True,True,True,False
p02898,Description_Detailed,0.0,0.0,0.0,False,0.2910347580909729,0.2910347580909729,True,False,False,False,True
p02898,Description_Fewshot,0.0,1.0,0.5,True,0.12259559333324432,0.3774044066667557,False,True,False,False,False
p02898,Description_Reason,0.0,0.0,0.0,False,0.20555472373962402,0.20555472373962402,True,False,False,False,True
p02898,Description_Simple,0.0,0.9,0.45,False,-0.02442052960395813,0.47442052960395814,True,False,False,False,True
p02898,Description_Vague,0.9,0.0,0.45,False,0.3435722589492798,0.10642774105072023,True,False,False,False,True
p02420,Description_Detailed,0.0,0.0,0.0,False,0.10962162911891937,0.10962162911891937,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.18247544765472412,0.18247544765472412,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.02957768738269806,0.02957768738269806,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.22409477829933167,0.22409477829933167,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.2961169481277466,0.2961169481277466,True,False,False,False,True
p03775,Description_Detailed,0.0,0.0,0.0,False,0.04833807051181793,0.04833807051181793,True,False,False,False,True
p03775,Description_Fewshot,0.0,0.0,0.0,False,-0.03637835755944252,0.03637835755944252,True,False,False,False,True
p03775,Description_Reason,0.0,0.0,0.0,False,0.09579671174287796,0.09579671174287796,True,False,False,False,True
p03775,Description_Simple,0.0,0.0,0.0,False,0.13620275259017944,0.13620275259017944,True,False,False,False,True
p03775,Description_Vague,0.0,0.0,0.0,False,0.2927906811237335,0.2927906811237335,True,False,False,False,True
p02381,Description_Detailed,0.4,0.4,0.4,False,0.6418659687042236,0.2418659687042236,False,False,True,False,False
p02381,Description_Fewshot,0.0,0.7,0.35,False,0.1377042680978775,0.21229573190212248,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,0.02363676019012928,0.02363676019012928,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.22446633875370026,0.22446633875370026,True,False,False,False,True
p02381,Description_Vague,0.7,0.0,0.35,False,0.5809350609779358,0.2309350609779358,False,False,True,False,False
p02921,Description_Detailed,0.0,0.1,0.05,False,0.4459760785102844,0.39597607851028443,True,False,False,False,True
p02921,Description_Fewshot,0.3,0.0,0.15,False,0.015401742421090603,0.1345982575789094,True,False,False,False,True
p02921,Description_Reason,0.0,0.3,0.15,False,0.12855377793312073,0.021446222066879267,True,False,False,False,True
p02921,Description_Simple,0.0,0.9,0.45,False,0.17323854565620422,0.2767614543437958,True,False,False,False,True
p02921,Description_Vague,0.1,0.0,0.05,False,0.39173832535743713,0.34173832535743714,True,False,False,False,True
p03371,Description_Detailed,0.0,0.0,0.0,False,0.4914708733558655,0.4914708733558655,True,False,False,False,True
p03371,Description_Fewshot,0.9,0.0,0.45,False,0.22191765904426575,0.22808234095573426,True,False,False,False,True
p03371,Description_Reason,0.0,0.0,0.0,False,0.140447735786438,0.140447735786438,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,False,0.13201376795768738,0.13201376795768738,True,False,False,False,True
p03371,Description_Vague,0.0,0.1,0.05,False,0.3188253939151764,0.2688253939151764,True,False,False,False,True
p02729,Description_Detailed,0.0,0.0,0.0,False,0.4371293783187866,0.4371293783187866,True,False,False,False,True
p02729,Description_Fewshot,0.1,0.0,0.05,False,0.08819721639156342,0.03819721639156341,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.03120887093245983,0.03120887093245983,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.00926192570477724,0.00926192570477724,True,False,False,False,True
p02729,Description_Vague,0.0,0.0,0.0,False,0.26710328459739685,0.26710328459739685,True,False,False,False,True
p03469,Description_Detailed,0.0,0.4,0.2,False,0.11854718625545502,0.081452813744545,True,False,False,False,True
p03469,Description_Fewshot,0.9,0.0,0.45,False,-0.0012987703084945679,0.4512987703084946,True,False,False,False,True
p03469,Description_Reason,0.0,0.0,0.0,False,0.02761758305132389,0.02761758305132389,True,False,False,False,True
p03469,Description_Simple,0.0,0.9,0.45,False,0.4111109972000122,0.038889002799987804,True,False,False,False,True
p03469,Description_Vague,0.1,0.0,0.05,False,0.25386473536491394,0.20386473536491395,True,False,False,False,True
p02260,Description_Detailed,0.0,0.0,0.0,False,0.6200116276741028,0.6200116276741028,False,False,True,False,False
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.08558251708745956,0.08558251708745956,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.11084827780723572,0.11084827780723572,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.1774691343307495,0.1774691343307495,True,False,False,False,True
p02260,Description_Vague,0.0,0.9,0.45,False,0.5717204809188843,0.12172048091888427,False,False,True,False,False
p03435,Description_Detailed,0.0,0.0,0.0,False,0.5490955114364624,0.5490955114364624,False,False,True,False,False
p03435,Description_Fewshot,0.9,0.0,0.45,False,0.242991104722023,0.207008895277977,True,False,False,False,True
p03435,Description_Reason,0.0,0.0,0.0,False,0.14947374165058136,0.14947374165058136,True,False,False,False,True
p03435,Description_Simple,0.0,0.0,0.0,False,0.006051286123692989,0.006051286123692989,True,False,False,False,True
p03435,Description_Vague,0.0,0.0,0.0,False,0.39709609746932983,0.39709609746932983,True,False,False,False,True
p02552,Description_Detailed,0.0,0.0,0.0,False,0.3862179219722748,0.3862179219722748,True,False,False,False,True
p02552,Description_Fewshot,0.1,0.0,0.05,False,0.3284262716770172,0.2784262716770172,True,False,False,False,True
p02552,Description_Reason,0.0,0.0,0.0,False,0.13617128133773804,0.13617128133773804,True,False,False,False,True
p02552,Description_Simple,0.0,0.0,0.0,False,0.28416451811790466,0.28416451811790466,True,False,False,False,True
p02552,Description_Vague,0.0,0.1,0.05,False,0.33156460523605347,0.2815646052360535,True,False,False,False,True
p03324,Description_Detailed,0.0,0.0,0.0,False,0.4827965795993805,0.4827965795993805,True,False,False,False,True
p03324,Description_Fewshot,0.1,0.0,0.05,False,0.01942482404410839,0.030575175955891612,True,False,False,False,True
p03324,Description_Reason,0.0,0.1,0.05,False,-0.08450520038604736,0.13450520038604735,True,False,False,False,True
p03324,Description_Simple,0.0,0.0,0.0,False,0.2453199326992035,0.2453199326992035,True,False,False,False,True
p03324,Description_Vague,0.0,0.0,0.0,False,0.3907983601093292,0.3907983601093292,True,False,False,False,True
p03315,Description_Detailed,0.0,0.0,0.0,False,0.24616578221321106,0.24616578221321106,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.08719760924577713,0.08719760924577713,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.04363640770316124,0.04363640770316124,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.2206873595714569,0.2206873595714569,True,False,False,False,True
p03315,Description_Vague,0.0,0.0,0.0,False,0.2893785238265991,0.2893785238265991,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.21256646513938904,0.21256646513938904,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.09968689829111099,0.09968689829111099,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.16594597697257996,0.16594597697257996,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.07053545862436295,0.07053545862436295,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.40681034326553345,0.40681034326553345,True,False,False,False,True
p02688,Description_Detailed,0.0,0.0,0.0,False,0.3412278890609741,0.3412278890609741,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.022140419110655785,0.022140419110655785,True,False,False,False,True
p02688,Description_Reason,0.0,0.0,0.0,False,-0.0015888474881649017,0.0015888474881649017,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.026447346433997154,0.026447346433997154,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.10872574895620346,0.10872574895620346,True,False,False,False,True
p03073,Description_Detailed,0.0,0.0,0.0,False,0.4743461310863495,0.4743461310863495,True,False,False,False,True
p03073,Description_Fewshot,0.0,0.0,0.0,False,0.10949090123176575,0.10949090123176575,True,False,False,False,True
p03073,Description_Reason,0.0,0.0,0.0,False,-0.05791778862476349,0.05791778862476349,True,False,False,False,True
p03073,Description_Simple,0.0,0.0,0.0,False,-0.07463035732507706,0.07463035732507706,True,False,False,False,True
p03073,Description_Vague,0.0,0.0,0.0,False,0.4020480513572693,0.4020480513572693,True,False,False,False,True
p02413,Description_Detailed,0.0,0.0,0.0,False,0.7152417302131653,0.7152417302131653,False,False,True,False,False
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.16349904239177704,0.16349904239177704,True,False,False,False,True
p02413,Description_Reason,0.1,0.0,0.05,False,0.0627630203962326,0.012763020396232602,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.10418683290481567,0.10418683290481567,True,False,False,False,True
p02413,Description_Vague,0.0,0.0,0.0,False,0.5836029052734375,0.5836029052734375,False,False,True,False,False
p02829,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.13311493396759033,0.26688506603240963,True,False,False,False,True
p02829,Description_Fewshot,0.0,0.0,0.0,False,-0.03655705973505974,0.03655705973505974,True,False,False,False,True
p02829,Description_Reason,0.0,0.6,0.3,False,0.004577456042170525,0.29542254395782946,True,False,False,False,True
p02829,Description_Simple,0.0,0.0,0.0,False,0.12768390774726868,0.12768390774726868,True,False,False,False,True
p02829,Description_Vague,0.0,0.0,0.0,False,0.23488351702690125,0.23488351702690125,True,False,False,False,True
p02408,Description_Detailed,0.0,0.0,0.0,False,0.103801429271698,0.103801429271698,True,False,False,False,True
p02408,Description_Fewshot,0.0,0.0,0.0,False,-0.0017706537619233131,0.0017706537619233131,True,False,False,False,True
p02408,Description_Reason,0.0,0.0,0.0,False,-0.0013132300227880478,0.0013132300227880478,True,False,False,False,True
p02408,Description_Simple,0.0,0.0,0.0,False,0.06417807936668396,0.06417807936668396,True,False,False,False,True
p02408,Description_Vague,0.0,0.0,0.0,False,0.2903110086917877,0.2903110086917877,True,False,False,False,True
p03370,Description_Detailed,0.0,0.0,0.0,False,0.26714658737182617,0.26714658737182617,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.14059484004974365,0.14059484004974365,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.21243765950202942,0.21243765950202942,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.26058539748191833,0.26058539748191833,True,False,False,False,True
p03370,Description_Vague,0.0,0.0,0.0,False,0.14395436644554138,0.14395436644554138,True,False,False,False,True
p03282,Description_Detailed,0.0,0.0,0.0,False,0.3928285837173462,0.3928285837173462,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.05095500871539116,0.05095500871539116,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.18875961005687714,0.18875961005687714,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.09728904068470001,0.09728904068470001,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.2945336699485779,0.2945336699485779,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.20488521456718445,0.20488521456718445,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.13372312486171722,0.13372312486171722,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.24141629040241241,0.24141629040241241,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.12075716257095337,0.12075716257095337,True,False,False,False,True
p02836,Description_Vague,0.0,0.0,0.0,False,0.4538615942001343,0.4538615942001343,True,False,False,False,True
p04044,Description_Detailed,0.0,0.0,0.0,False,0.2195311039686203,0.2195311039686203,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.13153406977653503,0.13153406977653503,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.06417552381753922,0.06417552381753922,True,False,False,False,True
p04044,Description_Simple,0.9,0.0,0.45,False,0.17087861895561218,0.27912138104438783,True,False,False,False,True
p04044,Description_Vague,0.0,0.9,0.45,False,0.3738616704940796,0.07613832950592042,True,False,False,False,True
p03087,Description_Detailed,0.0,0.0,0.0,False,0.7605723142623901,0.7605723142623901,False,False,True,False,False
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.2455078512430191,0.2455078512430191,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.10633766651153564,0.10633766651153564,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,-0.021069036796689034,0.021069036796689034,True,False,False,False,True
p03087,Description_Vague,0.1,0.0,0.05,False,0.6488609313964844,0.5988609313964843,False,False,True,False,False
