Sub_Directory,Description_Type,LLM_GPT4o_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02759,Description_Detailed,0.0,0.1,0.05,False,0.22567202150821686,0.17567202150821687,True,False,False,False,True
p02759,Description_Fewshot,0.9,0.9,0.9,True,0.2571980059146881,0.6428019940853119,False,True,False,False,False
p02759,Description_Reason,0.9,0.9,0.9,True,0.25473538041114807,0.645264619588852,False,True,False,False,False
p02759,Description_Simple,0.9,0.1,0.5,True,0.23131880164146423,0.26868119835853577,False,True,False,False,False
p02759,Description_Vague,0.2,0.0,0.1,False,0.15958839654922485,0.05958839654922485,True,False,False,False,True
p02718,Description_Detailed,0.8,0.9,0.8500000000000001,True,0.4686547517776489,0.38134524822235116,False,True,False,False,False
p02718,Description_Fewshot,0.9,0.9,0.9,True,0.5626845955848694,0.33731540441513064,True,True,True,True,False
p02718,Description_Reason,0.9,0.9,0.9,True,0.478762686252594,0.42123731374740603,False,True,False,False,False
p02718,Description_Simple,0.9,0.9,0.9,True,0.436389297246933,0.46361070275306704,False,True,False,False,False
p02718,Description_Vague,0.9,0.9,0.9,True,0.21373441815376282,0.6862655818462372,False,True,False,False,False
p02988,Description_Detailed,0.0,0.6,0.3,False,0.46261289715766907,0.16261289715766908,True,False,False,False,True
p02988,Description_Fewshot,0.0,0.0,0.0,False,0.49458056688308716,0.49458056688308716,True,False,False,False,True
p02988,Description_Reason,0.9,0.6,0.75,True,0.4757324457168579,0.2742675542831421,False,True,False,False,False
p02988,Description_Simple,0.9,0.0,0.45,False,0.5307405591011047,0.08074055910110473,False,False,True,False,False
p02988,Description_Vague,0.8,0.0,0.4,False,0.3831577003002167,0.016842299699783347,True,False,False,False,True
p02801,Description_Detailed,0.6,0.9,0.75,True,0.1645040661096573,0.5854959338903427,False,True,False,False,False
p02801,Description_Fewshot,0.9,0.9,0.9,True,0.2185370773077011,0.6814629226922989,False,True,False,False,False
p02801,Description_Reason,0.0,0.0,0.0,False,0.1661674976348877,0.1661674976348877,True,False,False,False,True
p02801,Description_Simple,0.0,0.6,0.3,False,0.20227541029453278,0.09772458970546721,True,False,False,False,True
p02801,Description_Vague,0.0,0.6,0.3,False,0.19020995497703552,0.10979004502296447,True,False,False,False,True
p03075,Description_Detailed,0.3,0.6,0.44999999999999996,False,0.4790683388710022,0.02906833887100224,True,False,False,False,True
p03075,Description_Fewshot,0.9,0.0,0.45,False,0.5008829236030579,0.05088292360305785,False,False,True,False,False
p03075,Description_Reason,0.3,0.9,0.6,True,0.5221804976463318,0.07781950235366819,True,True,True,True,False
p03075,Description_Simple,0.0,0.7,0.35,False,0.4921538829803467,0.1421538829803467,True,False,False,False,True
p03075,Description_Vague,0.6,0.0,0.3,False,0.4704882502555847,0.17048825025558473,True,False,False,False,True
p02627,Description_Detailed,0.0,0.0,0.0,False,0.16945168375968933,0.16945168375968933,True,False,False,False,True
p02627,Description_Fewshot,0.0,0.0,0.0,False,0.20914563536643982,0.20914563536643982,True,False,False,False,True
p02627,Description_Reason,0.0,0.0,0.0,False,0.15440216660499573,0.15440216660499573,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.15786442160606384,0.15786442160606384,True,False,False,False,True
p02627,Description_Vague,0.0,0.0,0.0,False,0.20612457394599915,0.20612457394599915,True,False,False,False,True
p02404,Description_Detailed,0.0,0.0,0.0,False,0.41685912013053894,0.41685912013053894,True,False,False,False,True
p02404,Description_Fewshot,0.9,0.0,0.45,False,0.43947553634643555,0.010524463653564464,True,False,False,False,True
p02404,Description_Reason,0.9,0.9,0.9,True,0.3668674826622009,0.5331325173377991,False,True,False,False,False
p02404,Description_Simple,0.1,0.9,0.5,True,0.3966006338596344,0.1033993661403656,False,True,False,False,False
p02404,Description_Vague,0.0,0.0,0.0,False,0.34934327006340027,0.34934327006340027,True,False,False,False,True
p02388,Description_Detailed,0.0,0.1,0.05,False,0.7073864936828613,0.6573864936828613,False,False,True,False,False
p02388,Description_Fewshot,0.6,0.1,0.35,False,0.7764425277709961,0.4264425277709961,False,False,True,False,False
p02388,Description_Reason,0.9,0.6,0.75,True,0.7840317487716675,0.03403174877166748,True,True,True,True,False
p02388,Description_Simple,0.1,0.9,0.5,True,0.752100944519043,0.25210094451904297,True,True,True,True,False
p02388,Description_Vague,0.9,0.9,0.9,True,0.3575049936771393,0.5424950063228607,False,True,False,False,False
p02712,Description_Detailed,0.8,0.6,0.7,True,0.31514814496040344,0.3848518550395965,False,True,False,False,False
p02712,Description_Fewshot,0.0,0.0,0.0,False,0.6622756123542786,0.6622756123542786,False,False,True,False,False
p02712,Description_Reason,0.9,0.9,0.9,True,0.6226954460144043,0.2773045539855957,True,True,True,True,False
p02712,Description_Simple,0.6,0.9,0.75,True,0.5880683660507202,0.16193163394927979,True,True,True,True,False
p02712,Description_Vague,0.6,0.9,0.75,True,0.5967311263084412,0.15326887369155884,True,True,True,True,False
p03000,Description_Detailed,0.9,0.9,0.9,True,0.6383777260780334,0.2616222739219666,True,True,True,True,False
p03000,Description_Fewshot,0.9,0.6,0.75,True,0.4221189022064209,0.3278810977935791,False,True,False,False,False
p03000,Description_Reason,0.6,0.6,0.6,True,0.5014855861663818,0.09851441383361814,True,True,True,True,False
p03000,Description_Simple,0.9,0.9,0.9,True,0.3547925353050232,0.5452074646949768,False,True,False,False,False
p03000,Description_Vague,0.9,0.2,0.55,True,0.5635565519332886,0.01355655193328853,True,True,True,True,False
p02390,Description_Detailed,0.6,0.9,0.75,True,0.3545764088630676,0.3954235911369324,False,True,False,False,False
p02390,Description_Fewshot,0.9,0.9,0.9,True,0.4056782126426697,0.49432178735733034,False,True,False,False,False
p02390,Description_Reason,0.2,0.6,0.4,False,0.36275777220726013,0.03724222779273989,True,False,False,False,True
p02390,Description_Simple,0.6,0.1,0.35,False,0.30724844336509705,0.04275155663490293,True,False,False,False,True
p02390,Description_Vague,0.1,0.6,0.35,False,0.33621376752853394,0.013786232471466042,True,False,False,False,True
p02259,Description_Detailed,0.2,0.9,0.55,True,0.5269755721092224,0.023024427890777632,True,True,True,True,False
p02259,Description_Fewshot,0.1,0.4,0.25,False,0.5465191602706909,0.2965191602706909,False,False,True,False,False
p02259,Description_Reason,0.6,0.9,0.75,True,0.6087938547134399,0.14120614528656006,True,True,True,True,False
p02259,Description_Simple,0.3,0.6,0.44999999999999996,False,0.5401321053504944,0.09013210535049443,False,False,True,False,False
p02259,Description_Vague,0.9,0.9,0.9,True,0.3364574909210205,0.5635425090789795,False,True,False,False,False
p02418,Description_Detailed,0.1,0.0,0.05,False,0.3334342837333679,0.28343428373336793,True,False,False,False,True
p02418,Description_Fewshot,0.6,0.1,0.35,False,0.5863748788833618,0.23637487888336184,False,False,True,False,False
p02418,Description_Reason,0.1,0.1,0.1,False,0.382062703371048,0.282062703371048,True,False,False,False,True
p02418,Description_Simple,0.9,0.6,0.75,True,0.38282355666160583,0.36717644333839417,False,True,False,False,False
p02418,Description_Vague,0.9,0.6,0.75,True,0.36900782585144043,0.38099217414855957,False,True,False,False,False
p02682,Description_Detailed,0.9,0.9,0.9,True,0.5219814777374268,0.37801852226257326,True,True,True,True,False
p02682,Description_Fewshot,0.9,0.9,0.9,True,0.6382387280464172,0.2617612719535828,True,True,True,True,False
p02682,Description_Reason,0.6,0.9,0.75,True,0.46939796209335327,0.28060203790664673,False,True,False,False,False
p02682,Description_Simple,0.9,0.9,0.9,True,0.4892826974391937,0.4107173025608063,False,True,False,False,False
p02682,Description_Vague,0.9,0.2,0.55,True,0.550626814365387,0.0006268143653869185,True,True,True,True,False
p02407,Description_Detailed,0.0,0.2,0.1,False,0.4099966287612915,0.3099966287612915,True,False,False,False,True
p02407,Description_Fewshot,0.9,0.0,0.45,False,0.3714887499809265,0.0785112500190735,True,False,False,False,True
p02407,Description_Reason,0.0,0.0,0.0,False,0.3470878005027771,0.3470878005027771,True,False,False,False,True
p02407,Description_Simple,0.0,0.0,0.0,False,0.47552648186683655,0.47552648186683655,True,False,False,False,True
p02407,Description_Vague,0.0,0.6,0.3,False,0.19365273416042328,0.10634726583957671,True,False,False,False,True
p03308,Description_Detailed,0.0,0.0,0.0,False,0.5742421746253967,0.5742421746253967,False,False,True,False,False
p03308,Description_Fewshot,0.1,0.0,0.05,False,0.6648785471916199,0.6148785471916198,False,False,True,False,False
p03308,Description_Reason,0.1,0.0,0.05,False,0.5216884016990662,0.4716884016990662,False,False,True,False,False
p03308,Description_Simple,0.2,0.6,0.4,False,0.48947376012802124,0.08947376012802122,True,False,False,False,True
p03308,Description_Vague,0.2,0.0,0.1,False,0.4778871238231659,0.3778871238231659,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.3326720595359802,0.3326720595359802,True,False,False,False,True
p03325,Description_Fewshot,0.2,0.2,0.2,False,0.4039860665798187,0.20398606657981871,True,False,False,False,True
p03325,Description_Reason,0.6,0.6,0.6,True,0.3135834038257599,0.2864165961742401,False,True,False,False,False
p03325,Description_Simple,0.0,0.1,0.05,False,0.36165452003479004,0.31165452003479005,True,False,False,False,True
p03325,Description_Vague,0.9,0.9,0.9,True,0.4098101258277893,0.4901898741722107,False,True,False,False,False
p02413,Description_Detailed,0.9,0.9,0.9,True,0.6964430809020996,0.2035569190979004,True,True,True,True,False
p02413,Description_Fewshot,0.1,0.9,0.5,True,0.7062333226203918,0.20623332262039185,True,True,True,True,False
p02413,Description_Reason,0.9,0.5,0.7,True,0.6762375831604004,0.023762416839599565,True,True,True,True,False
p02413,Description_Simple,0.9,0.9,0.9,True,0.6589948534965515,0.2410051465034485,True,True,True,True,False
p02413,Description_Vague,0.5,0.7,0.6,True,0.4418400228023529,0.15815997719764707,False,True,False,False,False
p02613,Description_Detailed,0.6,0.1,0.35,False,0.5018492937088013,0.1518492937088013,False,False,True,False,False
p02613,Description_Fewshot,0.9,0.9,0.9,True,0.44086790084838867,0.45913209915161135,False,True,False,False,False
p02613,Description_Reason,0.0,0.0,0.0,False,0.5045364499092102,0.5045364499092102,False,False,True,False,False
p02613,Description_Simple,0.9,0.9,0.9,True,0.3941628038883209,0.5058371961116791,False,True,False,False,False
p02613,Description_Vague,0.0,0.0,0.0,False,0.34319043159484863,0.34319043159484863,True,False,False,False,True
p03478,Description_Detailed,0.1,0.6,0.35,False,0.5816893577575684,0.23168935775756838,False,False,True,False,False
p03478,Description_Fewshot,0.6,0.0,0.3,False,0.5979117155075073,0.29791171550750734,False,False,True,False,False
p03478,Description_Reason,0.5,0.9,0.7,True,0.4501723349094391,0.24982766509056087,False,True,False,False,False
p03478,Description_Simple,0.9,0.6,0.75,True,0.4847763776779175,0.2652236223220825,False,True,False,False,False
p03478,Description_Vague,0.9,0.9,0.9,True,0.42719370126724243,0.4728062987327576,False,True,False,False,False
p02693,Description_Detailed,0.2,0.9,0.55,True,0.337284654378891,0.21271534562110905,False,True,False,False,False
p02693,Description_Fewshot,0.2,0.6,0.4,False,0.5378336906433105,0.13783369064331052,False,False,True,False,False
p02693,Description_Reason,0.9,0.6,0.75,True,0.3980396091938019,0.3519603908061981,False,True,False,False,False
p02693,Description_Simple,0.9,0.8,0.8500000000000001,True,0.45091208815574646,0.39908791184425363,False,True,False,False,False
p02693,Description_Vague,0.5,0.2,0.35,False,0.2691754102706909,0.08082458972930906,True,False,False,False,True
p03471,Description_Detailed,0.9,0.6,0.75,True,0.33957013487815857,0.41042986512184143,False,True,False,False,False
p03471,Description_Fewshot,0.6,0.6,0.6,True,0.38667336106300354,0.21332663893699644,False,True,False,False,False
p03471,Description_Reason,0.6,0.9,0.75,True,0.3672819435596466,0.3827180564403534,False,True,False,False,False
p03471,Description_Simple,0.8,0.9,0.8500000000000001,True,0.3635485768318176,0.48645142316818246,False,True,False,False,False
p03471,Description_Vague,0.6,0.6,0.6,True,0.35514310002326965,0.24485689997673032,False,True,False,False,False
p03037,Description_Detailed,0.5,0.4,0.45,False,0.313437819480896,0.13656218051910402,True,False,False,False,True
p03037,Description_Fewshot,0.2,0.6,0.4,False,0.2892117500305176,0.11078824996948244,True,False,False,False,True
p03037,Description_Reason,0.9,0.4,0.65,True,0.21574659645557404,0.434253403544426,False,True,False,False,False
p03037,Description_Simple,0.6,0.6,0.6,True,0.23686182498931885,0.36313817501068113,False,True,False,False,False
p03037,Description_Vague,0.6,0.7,0.6499999999999999,True,0.27672189474105835,0.37327810525894156,False,True,False,False,False
p03644,Description_Detailed,0.6,0.9,0.75,True,0.4614225924015045,0.2885774075984955,False,True,False,False,False
p03644,Description_Fewshot,0.6,0.6,0.6,True,0.6081324815750122,0.00813248157501223,True,True,True,True,False
p03644,Description_Reason,0.9,0.9,0.9,True,0.5860594511032104,0.3139405488967896,True,True,True,True,False
p03644,Description_Simple,0.9,0.9,0.9,True,0.5740512609481812,0.32594873905181887,True,True,True,True,False
p03644,Description_Vague,0.9,0.9,0.9,True,0.38624709844589233,0.5137529015541077,False,True,False,False,False
p03448,Description_Detailed,0.9,0.9,0.9,True,0.656957745552063,0.24304225444793703,True,True,True,True,False
p03448,Description_Fewshot,0.9,0.9,0.9,True,0.6577297449111938,0.24227025508880617,True,True,True,True,False
p03448,Description_Reason,0.9,0.9,0.9,True,0.640020489692688,0.25997951030731203,True,True,True,True,False
p03448,Description_Simple,0.0,0.9,0.45,False,0.6020252704620361,0.15202527046203612,False,False,True,False,False
p03448,Description_Vague,0.0,0.7,0.35,False,0.43132829666137695,0.08132829666137698,True,False,False,False,True
p02392,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.44364264607429504,0.04364264607429508,True,False,False,False,True
p02392,Description_Fewshot,0.0,0.0,0.0,False,0.4417329430580139,0.4417329430580139,True,False,False,False,True
p02392,Description_Reason,0.1,0.1,0.1,False,0.48201602697372437,0.3820160269737244,True,False,False,False,True
p02392,Description_Simple,0.9,0.1,0.5,True,0.5698665380477905,0.06986653804779053,True,True,True,True,False
p02392,Description_Vague,0.0,0.0,0.0,False,0.4075869023799896,0.4075869023799896,True,False,False,False,True
p02730,Description_Detailed,0.0,0.9,0.45,False,0.3303622603416443,0.11963773965835572,True,False,False,False,True
p02730,Description_Fewshot,0.2,0.0,0.1,False,0.5544461011886597,0.4544461011886597,False,False,True,False,False
p02730,Description_Reason,0.2,0.2,0.2,False,0.42577052116394043,0.22577052116394042,True,False,False,False,True
p02730,Description_Simple,0.9,0.0,0.45,False,0.4874137043952942,0.03741370439529418,True,False,False,False,True
p02730,Description_Vague,0.0,0.1,0.05,False,0.3902814984321594,0.34028149843215943,True,False,False,False,True
p03316,Description_Detailed,0.2,0.2,0.2,False,0.5856658220291138,0.38566582202911376,False,False,True,False,False
p03316,Description_Fewshot,0.2,0.2,0.2,False,0.5401930212974548,0.3401930212974548,False,False,True,False,False
p03316,Description_Reason,0.1,0.2,0.15000000000000002,False,0.5780413746833801,0.4280413746833801,False,False,True,False,False
p03316,Description_Simple,0.9,0.3,0.6,True,0.6666542887687683,0.06665428876876833,True,True,True,True,False
p03316,Description_Vague,0.9,0.1,0.5,True,0.5153940320014954,0.015394032001495361,True,True,True,True,False
p03457,Description_Detailed,0.9,0.9,0.9,True,0.6483248472213745,0.2516751527786255,True,True,True,True,False
p03457,Description_Fewshot,0.6,0.9,0.75,True,0.47918176651000977,0.27081823348999023,False,True,False,False,False
p03457,Description_Reason,0.4,0.9,0.65,True,0.5786158442497253,0.07138415575027468,True,True,True,True,False
p03457,Description_Simple,0.1,0.4,0.25,False,0.5226045846939087,0.2726045846939087,False,False,True,False,False
p03457,Description_Vague,0.2,0.4,0.30000000000000004,False,0.4319985508918762,0.13199855089187618,True,False,False,False,True
p03060,Description_Detailed,0.6,0.6,0.6,True,0.43694373965263367,0.1630562603473663,False,True,False,False,False
p03060,Description_Fewshot,0.8,0.9,0.8500000000000001,True,0.5870243310928345,0.2629756689071656,True,True,True,True,False
p03060,Description_Reason,0.9,0.9,0.9,True,0.5395184755325317,0.3604815244674683,True,True,True,True,False
p03060,Description_Simple,0.9,0.8,0.8500000000000001,True,0.5707114338874817,0.2792885661125184,True,True,True,True,False
p03060,Description_Vague,0.9,0.9,0.9,True,0.4077644348144531,0.4922355651855469,False,True,False,False,False
p02935,Description_Detailed,0.9,0.6,0.75,True,0.5393486022949219,0.21065139770507812,True,True,True,True,False
p02935,Description_Fewshot,0.6,0.9,0.75,True,0.4820709228515625,0.2679290771484375,False,True,False,False,False
p02935,Description_Reason,0.7,0.7,0.7,True,0.43903207778930664,0.2609679222106933,False,True,False,False,False
p02935,Description_Simple,0.9,0.9,0.9,True,0.4554331600666046,0.4445668399333954,False,True,False,False,False
p02935,Description_Vague,0.9,0.6,0.75,True,0.3168887495994568,0.4331112504005432,False,True,False,False,False
p03102,Description_Detailed,0.9,0.9,0.9,True,0.41974228620529175,0.4802577137947083,False,True,False,False,False
p03102,Description_Fewshot,0.8,0.6,0.7,True,0.5548399090766907,0.14516009092330928,True,True,True,True,False
p03102,Description_Reason,0.6,0.8,0.7,True,0.6031006574630737,0.09689934253692623,True,True,True,True,False
p03102,Description_Simple,0.6,0.8,0.7,True,0.484756201505661,0.21524379849433894,False,True,False,False,False
p03102,Description_Vague,0.8,0.6,0.7,True,0.43264859914779663,0.2673514008522033,False,True,False,False,False
p02957,Description_Detailed,0.9,0.2,0.55,True,0.3583233654499054,0.19167663455009465,False,True,False,False,False
p02957,Description_Fewshot,0.2,0.2,0.2,False,0.3904433846473694,0.19044338464736937,True,False,False,False,True
p02957,Description_Reason,0.2,0.4,0.30000000000000004,False,0.3363979458808899,0.03639794588088985,True,False,False,False,True
p02957,Description_Simple,0.6,0.0,0.3,False,0.3761484622955322,0.07614846229553224,True,False,False,False,True
p02957,Description_Vague,0.9,0.4,0.65,True,0.29544544219970703,0.354554557800293,False,True,False,False,False
p02835,Description_Detailed,0.2,0.2,0.2,False,0.5664742588996887,0.3664742588996887,False,False,True,False,False
p02835,Description_Fewshot,0.4,0.6,0.5,True,0.5129596590995789,0.012959659099578857,True,True,True,True,False
p02835,Description_Reason,0.2,0.3,0.25,False,0.44732141494750977,0.19732141494750977,True,False,False,False,True
p02835,Description_Simple,0.0,0.6,0.3,False,0.5274472236633301,0.2274472236633301,False,False,True,False,False
p02835,Description_Vague,0.0,0.9,0.45,False,0.46356886625289917,0.013568866252899159,True,False,False,False,True
p03449,Description_Detailed,0.3,0.2,0.25,False,0.5034676790237427,0.2534676790237427,False,False,True,False,False
p03449,Description_Fewshot,0.6,0.0,0.3,False,0.5466952919960022,0.2466952919960022,False,False,True,False,False
p03449,Description_Reason,0.0,0.0,0.0,False,0.5433769822120667,0.5433769822120667,False,False,True,False,False
p03449,Description_Simple,0.0,0.1,0.05,False,0.4955883026123047,0.4455883026123047,True,False,False,False,True
p03449,Description_Vague,0.2,0.0,0.1,False,0.5553293228149414,0.45532932281494143,False,False,True,False,False
p03012,Description_Detailed,0.9,0.9,0.9,True,0.6994836330413818,0.2005163669586182,True,True,True,True,False
p03012,Description_Fewshot,0.9,0.6,0.75,True,0.6895170211791992,0.06048297882080078,True,True,True,True,False
p03012,Description_Reason,0.6,0.9,0.75,True,0.5401561260223389,0.20984387397766113,True,True,True,True,False
p03012,Description_Simple,0.6,0.6,0.6,True,0.6669281125068665,0.06692811250686648,True,True,True,True,False
p03012,Description_Vague,0.9,0.9,0.9,True,0.6301179528236389,0.2698820471763611,True,True,True,True,False
p02576,Description_Detailed,0.9,0.9,0.9,True,0.5178079009056091,0.3821920990943909,True,True,True,True,False
p02576,Description_Fewshot,0.9,0.6,0.75,True,0.6887561082839966,0.06124389171600342,True,True,True,True,False
p02576,Description_Reason,0.6,0.2,0.4,False,0.4778483510017395,0.07784835100173948,True,False,False,False,True
p02576,Description_Simple,0.9,0.6,0.75,True,0.48605722188949585,0.26394277811050415,False,True,False,False,False
p02576,Description_Vague,0.2,0.2,0.2,False,0.5016913414001465,0.3016913414001465,False,False,True,False,False
p03416,Description_Detailed,0.2,0.2,0.2,False,0.34221529960632324,0.14221529960632323,True,False,False,False,True
p03416,Description_Fewshot,0.2,0.9,0.55,True,0.41640186309814453,0.1335981369018555,False,True,False,False,False
p03416,Description_Reason,0.6,0.0,0.3,False,0.37539005279541016,0.07539005279541017,True,False,False,False,True
p03416,Description_Simple,0.1,0.9,0.5,True,0.403077095746994,0.09692290425300598,False,True,False,False,False
p03416,Description_Vague,0.9,0.9,0.9,True,0.3726916015148163,0.5273083984851837,False,True,False,False,False
p02958,Description_Detailed,0.0,0.1,0.05,False,0.47725555300712585,0.42725555300712587,True,False,False,False,True
p02958,Description_Fewshot,0.6,0.2,0.4,False,0.5984352231025696,0.19843522310256956,False,False,True,False,False
p02958,Description_Reason,0.6,0.6,0.6,True,0.4807911813259125,0.1192088186740875,False,True,False,False,False
p02958,Description_Simple,0.0,0.6,0.3,False,0.39189696311950684,0.09189696311950685,True,False,False,False,True
p02958,Description_Vague,0.1,0.5,0.3,False,0.4541209936141968,0.1541209936141968,True,False,False,False,True
p02717,Description_Detailed,0.1,0.1,0.1,False,0.40054410696029663,0.30054410696029665,True,False,False,False,True
p02717,Description_Fewshot,0.1,0.6,0.35,False,0.4302257299423218,0.0802257299423218,True,False,False,False,True
p02717,Description_Reason,0.6,0.6,0.6,True,0.407917320728302,0.19208267927169798,False,True,False,False,False
p02717,Description_Simple,0.6,0.0,0.3,False,0.6007341742515564,0.3007341742515564,False,False,True,False,False
p02717,Description_Vague,0.9,0.6,0.75,True,0.3016049861907959,0.4483950138092041,False,True,False,False,False
p03011,Description_Detailed,0.6,0.6,0.6,True,0.6114192605018616,0.011419260501861594,True,True,True,True,False
p03011,Description_Fewshot,0.0,0.9,0.45,False,0.7867029905319214,0.3367029905319214,False,False,True,False,False
p03011,Description_Reason,0.9,0.9,0.9,True,0.6808830499649048,0.21911695003509524,True,True,True,True,False
p03011,Description_Simple,0.9,0.9,0.9,True,0.6124849319458008,0.28751506805419924,True,True,True,True,False
p03011,Description_Vague,0.9,0.0,0.45,False,0.6067411303520203,0.15674113035202025,False,False,True,False,False
p02687,Description_Detailed,0.0,0.0,0.0,False,0.07770279049873352,0.07770279049873352,True,False,False,False,True
p02687,Description_Fewshot,0.9,0.0,0.45,False,0.09940490871667862,0.3505950912833214,True,False,False,False,True
p02687,Description_Reason,0.0,0.8,0.4,False,0.06809982657432556,0.33190017342567446,True,False,False,False,True
p02687,Description_Simple,0.9,0.6,0.75,True,0.09820405393838882,0.6517959460616112,False,True,False,False,False
p02687,Description_Vague,0.6,0.0,0.3,False,0.10995888710021973,0.19004111289978026,True,False,False,False,True
p04030,Description_Detailed,0.0,0.6,0.3,False,0.6431367993354797,0.34313679933547975,False,False,True,False,False
p04030,Description_Fewshot,0.0,0.0,0.0,False,0.6256830096244812,0.6256830096244812,False,False,True,False,False
p04030,Description_Reason,0.6,0.2,0.4,False,0.5383790731430054,0.13837907314300535,False,False,True,False,False
p04030,Description_Simple,0.6,0.0,0.3,False,0.5385047793388367,0.23850477933883668,False,False,True,False,False
p04030,Description_Vague,0.6,0.9,0.75,True,0.3228909969329834,0.4271090030670166,False,True,False,False,False
p04012,Description_Detailed,0.3,0.9,0.6,True,0.4984559714794159,0.10154402852058408,False,True,False,False,False
p04012,Description_Fewshot,0.0,0.3,0.15,False,0.5411830544471741,0.39118305444717405,False,False,True,False,False
p04012,Description_Reason,0.3,0.9,0.6,True,0.5379551649093628,0.062044835090637185,True,True,True,True,False
p04012,Description_Simple,0.9,0.3,0.6,True,0.5637974143028259,0.03620258569717405,True,True,True,True,False
p04012,Description_Vague,0.0,0.0,0.0,False,0.5559541583061218,0.5559541583061218,False,False,True,False,False
p02417,Description_Detailed,0.0,0.9,0.45,False,0.6829259991645813,0.2329259991645813,False,False,True,False,False
p02417,Description_Fewshot,0.9,0.0,0.45,False,0.6358168721199036,0.18581687211990355,False,False,True,False,False
p02417,Description_Reason,0.0,0.1,0.05,False,0.6289393901824951,0.5789393901824951,False,False,True,False,False
p02417,Description_Simple,0.9,0.1,0.5,True,0.5621615648269653,0.06216156482696533,True,True,True,True,False
p02417,Description_Vague,0.0,0.0,0.0,False,0.6390194892883301,0.6390194892883301,False,False,True,False,False
p02880,Description_Detailed,0.3,0.2,0.25,False,0.40360379219055176,0.15360379219055176,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.9,0.45,False,0.37070390582084656,0.07929609417915345,True,False,False,False,True
p02880,Description_Reason,0.2,0.0,0.1,False,0.3446817696094513,0.2446817696094513,True,False,False,False,True
p02880,Description_Simple,0.9,0.6,0.75,True,0.3095834255218506,0.4404165744781494,False,True,False,False,False
p02880,Description_Vague,0.1,0.0,0.05,False,0.31680795550346375,0.26680795550346376,True,False,False,False,True
p02411,Description_Detailed,0.1,0.2,0.15000000000000002,False,0.698193371295929,0.5481933712959289,False,False,True,False,False
p02411,Description_Fewshot,0.1,0.2,0.15000000000000002,False,0.551496148109436,0.401496148109436,False,False,True,False,False
p02411,Description_Reason,0.2,0.9,0.55,True,0.579326868057251,0.029326868057250932,True,True,True,True,False
p02411,Description_Simple,0.9,0.9,0.9,True,0.5217121243476868,0.37828787565231325,True,True,True,True,False
p02411,Description_Vague,0.9,0.1,0.5,True,0.6240835785865784,0.12408357858657837,True,True,True,True,False
p02773,Description_Detailed,0.9,0.6,0.75,True,0.6427499055862427,0.10725009441375732,True,True,True,True,False
p02773,Description_Fewshot,0.9,0.9,0.9,True,0.7780789136886597,0.12192108631134035,True,True,True,True,False
p02773,Description_Reason,0.6,0.8,0.7,True,0.6570724844932556,0.04292751550674434,True,True,True,True,False
p02773,Description_Simple,0.5,0.9,0.7,True,0.7696094512939453,0.06960945129394536,True,True,True,True,False
p02773,Description_Vague,0.9,0.6,0.75,True,0.5817797780036926,0.16822022199630737,True,True,True,True,False
p02393,Description_Detailed,0.8,0.9,0.8500000000000001,True,0.6708492040634155,0.17915079593658456,True,True,True,True,False
p02393,Description_Fewshot,0.9,0.8,0.8500000000000001,True,0.7477640509605408,0.10223594903945932,True,True,True,True,False
p02393,Description_Reason,0.9,0.4,0.65,True,0.6701963543891907,0.02019635438919065,True,True,True,True,False
p02393,Description_Simple,0.8,0.9,0.8500000000000001,True,0.7873327732086182,0.06266722679138192,True,True,True,True,False
p02393,Description_Vague,0.6,0.6,0.6,True,0.6457906365394592,0.04579063653945925,True,True,True,True,False
p02951,Description_Detailed,0.6,0.4,0.5,True,0.2589702904224396,0.24102970957756042,False,True,False,False,False
p02951,Description_Fewshot,0.6,0.6,0.6,True,0.270938515663147,0.329061484336853,False,True,False,False,False
p02951,Description_Reason,0.6,0.1,0.35,False,0.3297320306301117,0.020267969369888283,True,False,False,False,True
p02951,Description_Simple,0.4,0.9,0.65,True,0.25102314352989197,0.39897685647010805,False,True,False,False,False
p02951,Description_Vague,0.1,0.9,0.5,True,0.08313445746898651,0.4168655425310135,False,True,False,False,False
p02778,Description_Detailed,0.0,0.0,0.0,False,0.5360180139541626,0.5360180139541626,False,False,True,False,False
p02778,Description_Fewshot,0.9,0.1,0.5,True,0.3761541247367859,0.12384587526321411,False,True,False,False,False
p02778,Description_Reason,0.0,0.0,0.0,False,0.2770625352859497,0.2770625352859497,True,False,False,False,True
p02778,Description_Simple,0.0,0.1,0.05,False,0.3619074523448944,0.3119074523448944,True,False,False,False,True
p02778,Description_Vague,0.0,0.0,0.0,False,0.39956724643707275,0.39956724643707275,True,False,False,False,True
p02397,Description_Detailed,0.1,0.0,0.05,False,0.38632065057754517,0.3363206505775452,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.9,0.45,False,0.5794103145599365,0.1294103145599365,False,False,True,False,False
p02397,Description_Reason,0.1,0.0,0.05,False,0.6155432462692261,0.565543246269226,False,False,True,False,False
