Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02779,Description_Detailed,0.1,0.4,0.25,False,0.43788355588912964,0.18788355588912964,True,False,False,False,True
p02779,Description_Fewshot,0.9,0.0,0.45,False,0.524391770362854,0.07439177036285399,False,False,True,False,False
p02779,Description_Reason,0.4,0.3,0.35,False,0.16788561642169952,0.18211438357830045,True,False,False,False,True
p02779,Description_Simple,0.4,0.4,0.4,False,0.42028889060020447,0.020288890600204446,True,False,False,False,True
p02779,Description_Vague,0.3,0.1,0.2,False,0.27022290229797363,0.07022290229797362,True,False,False,False,True
p02699,Description_Detailed,0.0,0.0,0.0,False,0.614051103591919,0.614051103591919,False,False,True,False,False
p02699,Description_Fewshot,0.9,0.9,0.9,True,0.540977418422699,0.35902258157730105,True,True,True,True,False
p02699,Description_Reason,0.4,0.0,0.2,False,0.39544203877449036,0.19544203877449035,True,False,False,False,True
p02699,Description_Simple,0.0,0.3,0.15,False,0.6201937794685364,0.47019377946853635,False,False,True,False,False
p02699,Description_Vague,1.0,0.7,0.85,True,0.5449005365371704,0.30509946346282957,True,True,True,True,False
p02260,Description_Detailed,0.9,1.0,0.95,True,0.5608409643173218,0.3891590356826782,True,True,True,True,False
p02260,Description_Fewshot,0.7,0.4,0.55,True,0.6435574293136597,0.09355742931365962,True,True,True,True,False
p02260,Description_Reason,0.3,0.9,0.6,True,0.5707057118415833,0.029294288158416726,True,True,True,True,False
p02260,Description_Simple,0.0,0.0,0.0,False,0.6919867396354675,0.6919867396354675,False,False,True,False,False
p02260,Description_Vague,0.0,0.9,0.45,False,0.602023720741272,0.15202372074127196,False,False,True,False,False
p04044,Description_Detailed,0.9,1.0,0.95,True,0.3100426197052002,0.6399573802947998,False,True,False,False,False
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.2713814973831177,0.2713814973831177,True,False,False,False,True
p04044,Description_Reason,0.0,0.1,0.05,False,0.24510014057159424,0.19510014057159425,True,False,False,False,True
p04044,Description_Simple,1.0,0.0,0.5,True,0.22781653702259064,0.27218346297740936,False,True,False,False,False
p04044,Description_Vague,0.0,0.0,0.0,False,0.36776697635650635,0.36776697635650635,True,False,False,False,True
p02784,Description_Detailed,0.1,0.0,0.05,False,0.27655649185180664,0.22655649185180665,True,False,False,False,True
p02784,Description_Fewshot,0.0,0.0,0.0,False,0.1403999924659729,0.1403999924659729,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.18276825547218323,0.18276825547218323,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.33008623123168945,0.33008623123168945,True,False,False,False,True
p02784,Description_Vague,0.0,0.0,0.0,False,0.18789148330688477,0.18789148330688477,True,False,False,False,True
p02707,Description_Detailed,0.0,0.1,0.05,False,0.25743234157562256,0.20743234157562257,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.38447409868240356,0.38447409868240356,True,False,False,False,True
p02707,Description_Reason,0.0,0.0,0.0,False,0.15882328152656555,0.15882328152656555,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.20301374793052673,0.20301374793052673,True,False,False,False,True
p02707,Description_Vague,0.0,0.0,0.0,False,0.26632463932037354,0.26632463932037354,True,False,False,False,True
p02899,Description_Detailed,0.1,0.0,0.05,False,0.3256724774837494,0.2756724774837494,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.42614251375198364,0.42614251375198364,True,False,False,False,True
p02899,Description_Reason,0.0,0.1,0.05,False,0.34316450357437134,0.29316450357437135,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,False,0.33912014961242676,0.33912014961242676,True,False,False,False,True
p02899,Description_Vague,0.0,0.0,0.0,False,0.34619033336639404,0.34619033336639404,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.27104824781417847,0.27104824781417847,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.1,0.05,False,0.39588114619255066,0.34588114619255067,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.3247735798358917,0.3247735798358917,True,False,False,False,True
p02953,Description_Simple,0.0,0.1,0.05,False,0.40318232774734497,0.353182327747345,True,False,False,False,True
p02953,Description_Vague,0.1,0.1,0.1,False,0.3957574665546417,0.29575746655464175,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.17527633905410767,0.17527633905410767,True,False,False,False,True
p03378,Description_Fewshot,0.1,0.1,0.1,False,0.3124125301837921,0.2124125301837921,True,False,False,False,True
p03378,Description_Reason,0.1,0.1,0.1,False,0.18785077333450317,0.08785077333450317,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.2312581092119217,0.2312581092119217,True,False,False,False,True
p03378,Description_Vague,0.0,0.0,0.0,False,0.12385588139295578,0.12385588139295578,True,False,False,False,True
p02860,Description_Detailed,0.0,0.0,0.0,False,0.25181901454925537,0.25181901454925537,True,False,False,False,True
p02860,Description_Fewshot,0.0,0.0,0.0,False,0.38959360122680664,0.38959360122680664,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.3763568699359894,0.3763568699359894,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.3535916805267334,0.3535916805267334,True,False,False,False,True
p02860,Description_Vague,0.0,0.0,0.0,False,0.48520541191101074,0.48520541191101074,True,False,False,False,True
p02403,Description_Detailed,0.7,0.0,0.35,False,0.4430074989795685,0.0930074989795685,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.4,0.2,False,0.5055615901947021,0.30556159019470214,False,False,True,False,False
p02403,Description_Reason,0.0,0.7,0.35,False,0.3521074652671814,0.0021074652671814187,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.3902900218963623,0.3902900218963623,True,False,False,False,True
p02403,Description_Vague,0.4,0.4,0.4,False,0.4857710599899292,0.08577105998992918,True,False,False,False,True
p02612,Description_Detailed,0.5,0.0,0.25,False,0.16106373071670532,0.08893626928329468,True,False,False,False,True
p02612,Description_Fewshot,0.5,0.5,0.5,True,0.2424394190311432,0.2575605809688568,False,True,False,False,False
p02612,Description_Reason,0.4,0.5,0.45,False,0.2534308135509491,0.19656918644905091,True,False,False,False,True
p02612,Description_Simple,0.3,0.1,0.2,False,0.29084280133247375,0.09084280133247374,True,False,False,False,True
p02612,Description_Vague,0.7,0.9,0.8,True,0.2576359510421753,0.5423640489578248,False,True,False,False,False
p03261,Description_Detailed,0.9,0.1,0.5,True,0.500667154788971,0.0006671547889709473,True,True,True,True,False
p03261,Description_Fewshot,0.0,0.0,0.0,False,0.498622328042984,0.498622328042984,True,False,False,False,True
p03261,Description_Reason,0.1,0.9,0.5,True,0.3102881908416748,0.1897118091583252,False,True,False,False,False
p03261,Description_Simple,0.1,0.7,0.39999999999999997,False,0.5118252635002136,0.11182526350021366,False,False,True,False,False
p03261,Description_Vague,0.9,0.3,0.6,True,0.33667024970054626,0.2633297502994537,False,True,False,False,False
p03680,Description_Detailed,0.3,0.3,0.3,False,0.30628806352615356,0.0062880635261535756,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.9,0.45,False,0.28457701206207275,0.16542298793792726,True,False,False,False,True
p03680,Description_Reason,0.1,0.9,0.5,True,0.2299603968858719,0.2700396031141281,False,True,False,False,False
p03680,Description_Simple,0.9,0.1,0.5,True,0.29908889532089233,0.20091110467910767,False,True,False,False,False
p03680,Description_Vague,0.3,0.0,0.15,False,0.3413067162036896,0.19130671620368958,True,False,False,False,True
p02706,Description_Detailed,0.9,0.9,0.9,True,0.2637210786342621,0.6362789213657379,False,True,False,False,False
p02706,Description_Fewshot,0.9,0.3,0.6,True,0.27054473757743835,0.3294552624225616,False,True,False,False,False
p02706,Description_Reason,0.1,0.1,0.1,False,0.21945367753505707,0.11945367753505706,True,False,False,False,True
p02706,Description_Simple,0.4,0.4,0.4,False,0.25180643796920776,0.14819356203079226,True,False,False,False,True
p02706,Description_Vague,0.7,0.7,0.7,True,0.1156158596277237,0.5843841403722763,False,True,False,False,False
p02676,Description_Detailed,0.4,0.4,0.4,False,0.24441413581371307,0.15558586418628695,True,False,False,False,True
p02676,Description_Fewshot,0.4,0.4,0.4,False,0.5146386623382568,0.11463866233825681,False,False,True,False,False
p02676,Description_Reason,0.4,0.7,0.55,True,0.5441315770149231,0.005868422985076949,True,True,True,True,False
p02676,Description_Simple,1.0,1.0,1.0,True,0.3943804204463959,0.6056195795536041,False,True,False,False,False
p02676,Description_Vague,0.7,0.4,0.55,True,0.5433601140975952,0.0066398859024048296,True,True,True,True,False
p02773,Description_Detailed,0.1,0.3,0.2,False,0.5076771378517151,0.3076771378517151,False,False,True,False,False
p02773,Description_Fewshot,0.9,0.1,0.5,True,0.6559429168701172,0.1559429168701172,True,True,True,True,False
p02773,Description_Reason,0.0,0.9,0.45,False,0.3171486258506775,0.13285137414932252,True,False,False,False,True
p02773,Description_Simple,0.1,0.1,0.1,False,0.6051822304725647,0.5051822304725647,False,False,True,False,False
p02773,Description_Vague,0.3,0.0,0.15,False,0.5953405499458313,0.4453405499458313,False,False,True,False,False
p02547,Description_Detailed,0.7,0.7,0.7,True,0.32537442445755005,0.3746255755424499,False,True,False,False,False
p02547,Description_Fewshot,0.1,0.1,0.1,False,0.3519188165664673,0.2519188165664673,True,False,False,False,True
p02547,Description_Reason,0.1,0.0,0.05,False,0.10496652871370316,0.05496652871370315,True,False,False,False,True
p02547,Description_Simple,0.0,0.4,0.2,False,0.5788488388061523,0.37884883880615233,False,False,True,False,False
p02547,Description_Vague,0.1,0.1,0.1,False,0.5305826663970947,0.43058266639709475,False,False,True,False,False
p02421,Description_Detailed,0.1,0.4,0.25,False,0.5313706398010254,0.2813706398010254,False,False,True,False,False
p02421,Description_Fewshot,0.4,0.0,0.2,False,0.5882730484008789,0.3882730484008789,False,False,True,False,False
p02421,Description_Reason,0.1,0.0,0.05,False,0.5857054591178894,0.5357054591178894,False,False,True,False,False
p02421,Description_Simple,0.0,0.4,0.2,False,0.6138058304786682,0.4138058304786682,False,False,True,False,False
p02421,Description_Vague,0.4,0.1,0.25,False,0.4905132055282593,0.24051320552825928,True,False,False,False,True
p02753,Description_Detailed,0.9,1.0,0.95,True,0.35661226511001587,0.5933877348899841,False,True,False,False,False
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.3330763876438141,0.3330763876438141,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.3279222548007965,0.3279222548007965,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.4057590961456299,0.4057590961456299,True,False,False,False,True
p02753,Description_Vague,0.0,0.9,0.45,False,0.22082480788230896,0.22917519211769105,True,False,False,False,True
p02259,Description_Detailed,0.9,0.0,0.45,False,0.25841522216796875,0.19158477783203126,True,False,False,False,True
p02259,Description_Fewshot,1.0,0.0,0.5,True,0.41115978360176086,0.08884021639823914,False,True,False,False,False
p02259,Description_Reason,0.0,0.9,0.45,False,0.30455681681632996,0.14544318318367006,True,False,False,False,True
p02259,Description_Simple,0.9,0.9,0.9,True,0.3988320529460907,0.5011679470539093,False,True,False,False,False
p02259,Description_Vague,0.1,0.0,0.05,False,0.4314526915550232,0.3814526915550232,True,False,False,False,True
p02413,Description_Detailed,0.3,0.1,0.2,False,0.45202022790908813,0.2520202279090881,True,False,False,False,True
p02413,Description_Fewshot,0.0,0.1,0.05,False,0.5818707942962646,0.5318707942962646,False,False,True,False,False
p02413,Description_Reason,0.9,0.9,0.9,True,0.5706408023834229,0.32935919761657717,True,True,True,True,False
p02413,Description_Simple,0.1,0.3,0.2,False,0.5524612665176392,0.35246126651763915,False,False,True,False,False
p02413,Description_Vague,0.3,0.3,0.3,False,0.480258047580719,0.180258047580719,True,False,False,False,True
p03060,Description_Detailed,0.0,0.0,0.0,False,0.29194918274879456,0.29194918274879456,True,False,False,False,True
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.6252511143684387,0.6252511143684387,False,False,True,False,False
p03060,Description_Reason,0.0,0.0,0.0,False,0.042509615421295166,0.042509615421295166,True,False,False,False,True
p03060,Description_Simple,0.1,0.0,0.05,False,0.2607484459877014,0.21074844598770143,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.5496207475662231,0.5496207475662231,False,False,True,False,False
p03075,Description_Detailed,0.0,0.0,0.0,False,0.377928763628006,0.377928763628006,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.0,0.0,False,0.41078492999076843,0.41078492999076843,True,False,False,False,True
p03075,Description_Reason,0.0,0.1,0.05,False,0.33883166313171387,0.2888316631317139,True,False,False,False,True
p03075,Description_Simple,0.1,0.1,0.1,False,0.45460084080696106,0.3546008408069611,True,False,False,False,True
p03075,Description_Vague,0.9,0.8,0.8500000000000001,True,0.4133882522583008,0.4366117477416993,False,True,False,False,False
p03457,Description_Detailed,0.1,0.9,0.5,True,0.34123992919921875,0.15876007080078125,False,True,False,False,False
p03457,Description_Fewshot,0.8,0.8,0.8,True,0.6763772964477539,0.12362270355224614,True,True,True,True,False
p03457,Description_Reason,1.0,0.0,0.5,True,0.45576047897338867,0.04423952102661133,False,True,False,False,False
p03457,Description_Simple,0.9,1.0,0.95,True,0.62869793176651,0.32130206823348995,True,True,True,True,False
p03457,Description_Vague,0.8,0.9,0.8500000000000001,True,0.5826514959335327,0.2673485040664674,True,True,True,True,False
p02897,Description_Detailed,0.0,0.0,0.0,False,0.5163053870201111,0.5163053870201111,False,False,True,False,False
p02897,Description_Fewshot,1.0,1.0,1.0,True,0.38436731696128845,0.6156326830387115,False,True,False,False,False
p02897,Description_Reason,1.0,0.0,0.5,True,0.5429755449295044,0.042975544929504395,True,True,True,True,False
p02897,Description_Simple,0.0,0.0,0.0,False,0.42638975381851196,0.42638975381851196,True,False,False,False,True
p02897,Description_Vague,1.0,1.0,1.0,True,0.5489479899406433,0.4510520100593567,True,True,True,True,False
p03470,Description_Detailed,0.0,0.0,0.0,False,0.48504066467285156,0.48504066467285156,True,False,False,False,True
p03470,Description_Fewshot,0.1,1.0,0.55,True,0.5430799126625061,0.006920087337493941,True,True,True,True,False
p03470,Description_Reason,0.0,0.1,0.05,False,0.1813182234764099,0.13131822347640992,True,False,False,False,True
p03470,Description_Simple,1.0,0.4,0.7,True,0.5599618554115295,0.14003814458847041,True,True,True,True,False
p03470,Description_Vague,0.4,0.4,0.4,False,0.2784462571144104,0.12155374288558962,True,False,False,False,True
p02723,Description_Detailed,0.7,0.4,0.55,True,0.43876761198043823,0.11123238801956181,False,True,False,False,False
p02723,Description_Fewshot,0.4,1.0,0.7,True,0.44987401366233826,0.2501259863376617,False,True,False,False,False
p02723,Description_Reason,0.4,0.4,0.4,False,0.05601605027914047,0.34398394972085955,True,False,False,False,True
p02723,Description_Simple,0.7,0.7,0.7,True,0.4320758581161499,0.26792414188385005,False,True,False,False,False
p02723,Description_Vague,0.7,0.7,0.7,True,0.38086360692977905,0.3191363930702209,False,True,False,False,False
p02627,Description_Detailed,1.0,0.9,0.95,True,0.6293628215789795,0.32063717842102046,True,True,True,True,False
p02627,Description_Fewshot,0.9,1.0,0.95,True,0.5159264206886292,0.4340735793113708,True,True,True,True,False
p02627,Description_Reason,0.0,0.4,0.2,False,0.7288453578948975,0.5288453578948975,False,False,True,False,False
p02627,Description_Simple,0.4,0.0,0.2,False,0.6744797825813293,0.47447978258132933,False,False,True,False,False
p02627,Description_Vague,0.0,0.1,0.05,False,0.7593637108802795,0.7093637108802795,False,False,True,False,False
p02410,Description_Detailed,0.7,0.7,0.7,True,0.5224519371986389,0.17754806280136104,True,True,True,True,False
p02410,Description_Fewshot,0.4,0.0,0.2,False,0.6637386083602905,0.4637386083602905,False,False,True,False,False
p02410,Description_Reason,0.4,0.4,0.4,False,0.30490556359291077,0.09509443640708926,True,False,False,False,True
p02410,Description_Simple,1.0,0.3,0.65,True,0.6662485599517822,0.016248559951782204,True,True,True,True,False
p02410,Description_Vague,0.9,0.9,0.9,True,0.5507325530052185,0.3492674469947815,True,True,True,True,False
p03281,Description_Detailed,0.3,0.3,0.3,False,0.4993153214454651,0.1993153214454651,True,False,False,False,True
p03281,Description_Fewshot,0.4,1.0,0.7,True,0.48432105779647827,0.21567894220352168,False,True,False,False,False
p03281,Description_Reason,0.1,0.4,0.25,False,0.027838092297315598,0.2221619077026844,True,False,False,False,True
p03281,Description_Simple,0.3,0.3,0.3,False,0.48863905668258667,0.18863905668258668,True,False,False,False,True
p03281,Description_Vague,0.3,0.3,0.3,False,0.388638436794281,0.08863843679428102,True,False,False,False,True
p02910,Description_Detailed,0.0,0.0,0.0,False,0.4599572420120239,0.4599572420120239,True,False,False,False,True
p02910,Description_Fewshot,0.0,0.0,0.0,False,0.5093978047370911,0.5093978047370911,False,False,True,False,False
p02910,Description_Reason,0.0,0.1,0.05,False,0.25232481956481934,0.20232481956481935,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,False,0.4214038848876953,0.4214038848876953,True,False,False,False,True
p02910,Description_Vague,0.0,0.0,0.0,False,0.3835364580154419,0.3835364580154419,True,False,False,False,True
p02582,Description_Detailed,0.1,0.0,0.05,False,0.41072434186935425,0.36072434186935426,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.4374842643737793,0.4374842643737793,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.29836782813072205,0.29836782813072205,True,False,False,False,True
p02582,Description_Simple,0.8,0.1,0.45,False,0.49716806411743164,0.04716806411743163,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.5091224312782288,0.5091224312782288,False,False,True,False,False
p02405,Description_Detailed,0.1,0.1,0.1,False,0.45444008708000183,0.35444008708000185,True,False,False,False,True
p02405,Description_Fewshot,0.1,0.1,0.1,False,0.5907880663871765,0.49078806638717654,False,False,True,False,False
p02405,Description_Reason,0.0,0.1,0.05,False,0.17584863305091858,0.1258486330509186,True,False,False,False,True
p02405,Description_Simple,0.1,0.0,0.05,False,0.48241209983825684,0.43241209983825685,True,False,False,False,True
p02405,Description_Vague,0.1,0.8,0.45,False,0.4654090702533722,0.015409070253372181,True,False,False,False,True
p02613,Description_Detailed,0.0,0.4,0.2,False,0.4514774978160858,0.2514774978160858,True,False,False,False,True
p02613,Description_Fewshot,1.0,0.4,0.7,True,0.4468111991882324,0.25318880081176753,False,True,False,False,False
p02613,Description_Reason,0.7,0.4,0.55,True,0.4274759292602539,0.12252407073974614,False,True,False,False,False
p02613,Description_Simple,0.9,1.0,0.95,True,0.5285942554473877,0.42140574455261226,True,True,True,True,False
p02613,Description_Vague,0.4,0.9,0.65,True,0.503634512424469,0.14636548757553103,True,True,True,True,False
p02812,Description_Detailed,0.4,0.7,0.55,True,0.524097740650177,0.025902259349823042,True,True,True,True,False
p02812,Description_Fewshot,0.4,0.0,0.2,False,0.5994657278060913,0.3994657278060913,False,False,True,False,False
p02812,Description_Reason,0.4,0.4,0.4,False,0.24683000147342682,0.1531699985265732,True,False,False,False,True
p02812,Description_Simple,0.4,1.0,0.7,True,0.5145361423492432,0.1854638576507568,True,True,True,True,False
p02812,Description_Vague,0.9,0.0,0.45,False,0.583768367767334,0.13376836776733397,False,False,True,False,False
p02946,Description_Detailed,0.0,0.9,0.45,False,0.09014492481946945,0.35985507518053056,True,False,False,False,True
p02946,Description_Fewshot,1.0,0.4,0.7,True,0.25876107811927795,0.441238921880722,False,True,False,False,False
p02946,Description_Reason,1.0,0.7,0.85,True,0.11997552216053009,0.7300244778394699,False,True,False,False,False
p02946,Description_Simple,0.7,0.1,0.39999999999999997,False,0.18609338998794556,0.2139066100120544,True,False,False,False,True
p02946,Description_Vague,0.1,1.0,0.55,True,0.24183283746242523,0.3081671625375748,False,True,False,False,False
p03041,Description_Detailed,0.7,0.4,0.55,True,0.3031609058380127,0.24683909416198735,False,True,False,False,False
p03041,Description_Fewshot,0.1,0.9,0.5,True,0.30674654245376587,0.19325345754623413,False,True,False,False,False
p03041,Description_Reason,0.4,0.1,0.25,False,0.38430097699165344,0.13430097699165344,True,False,False,False,True
p03041,Description_Simple,0.9,0.0,0.45,False,0.38683465123176575,0.06316534876823426,True,False,False,False,True
p03041,Description_Vague,0.0,0.0,0.0,False,0.4690883755683899,0.4690883755683899,True,False,False,False,True
p03242,Description_Detailed,0.0,0.7,0.35,False,0.06386256217956543,0.28613743782043455,True,False,False,False,True
p03242,Description_Fewshot,0.9,0.0,0.45,False,0.07085946202278137,0.37914053797721864,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.03947377949953079,0.03947377949953079,True,False,False,False,True
p03242,Description_Simple,0.0,0.8,0.4,False,0.11443357169628143,0.2855664283037186,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.07569610327482224,0.07569610327482224,True,False,False,False,True
p02263,Description_Detailed,0.4,0.4,0.4,False,0.5989722013473511,0.19897220134735105,False,False,True,False,False
p02263,Description_Fewshot,0.3,0.7,0.5,True,0.6179592609405518,0.11795926094055176,True,True,True,True,False
p02263,Description_Reason,0.8,0.0,0.4,False,0.6137534976005554,0.2137534976005554,False,False,True,False,False
p02263,Description_Simple,0.7,0.8,0.75,True,0.6150422096252441,0.13495779037475586,True,True,True,True,False
p02263,Description_Vague,0.8,0.3,0.55,True,0.5958871841430664,0.04588718414306636,True,True,True,True,False
p02767,Description_Detailed,0.1,0.9,0.5,True,0.32077667117118835,0.17922332882881165,False,True,False,False,False
p02767,Description_Fewshot,0.1,0.1,0.1,False,0.31423258781433105,0.21423258781433105,True,False,False,False,True
p02767,Description_Reason,0.9,0.9,0.9,True,0.3237329423427582,0.5762670576572418,False,True,False,False,False
p02767,Description_Simple,0.9,0.0,0.45,False,0.2957984209060669,0.15420157909393312,True,False,False,False,True
p02767,Description_Vague,0.0,0.1,0.05,False,0.3372599482536316,0.2872599482536316,True,False,False,False,True
p02881,Description_Detailed,0.0,0.0,0.0,False,0.4135834276676178,0.4135834276676178,True,False,False,False,True
p02881,Description_Fewshot,0.9,0.9,0.9,True,0.42614278197288513,0.4738572180271149,False,True,False,False,False
p02881,Description_Reason,0.0,0.1,0.05,False,0.2622314691543579,0.21223146915435792,True,False,False,False,True
p02881,Description_Simple,0.1,0.1,0.1,False,0.4870816171169281,0.3870816171169281,True,False,False,False,True
p02881,Description_Vague,1.0,0.0,0.5,True,0.4051224887371063,0.09487751126289368,False,True,False,False,False
p03644,Description_Detailed,0.0,0.0,0.0,False,0.5300551056861877,0.5300551056861877,False,False,True,False,False
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.48560184240341187,0.48560184240341187,True,False,False,False,True
p03644,Description_Reason,0.0,0.1,0.05,False,0.19469159841537476,0.14469159841537477,True,False,False,False,True
p03644,Description_Simple,0.1,1.0,0.55,True,0.39482638239860535,0.1551736176013947,False,True,False,False,False
p03644,Description_Vague,0.0,0.0,0.0,False,0.5455291867256165,0.5455291867256165,False,False,True,False,False
p02677,Description_Detailed,0.1,0.0,0.05,False,0.5143316984176636,0.4643316984176636,False,False,True,False,False
p02677,Description_Fewshot,0.0,0.4,0.2,False,0.578690230846405,0.378690230846405,False,False,True,False,False
p02677,Description_Reason,0.1,0.1,0.1,False,0.5784768462181091,0.47847684621810915,False,False,True,False,False
p02677,Description_Simple,0.1,0.0,0.05,False,0.5771688222885132,0.5271688222885131,False,False,True,False,False
p02677,Description_Vague,0.0,0.1,0.05,False,0.5508589148521423,0.5008589148521423,False,False,True,False,False
p03285,Description_Detailed,0.4,0.3,0.35,False,0.24390926957130432,0.10609073042869566,True,False,False,False,True
p03285,Description_Fewshot,0.3,0.1,0.2,False,0.3463192284107208,0.14631922841072081,True,False,False,False,True
p03285,Description_Reason,0.4,0.4,0.4,False,0.32138732075691223,0.07861267924308779,True,False,False,False,True
p03285,Description_Simple,0.1,0.0,0.05,False,0.3649469316005707,0.3149469316005707,True,False,False,False,True
p03285,Description_Vague,0.0,0.1,0.05,False,0.29644501209259033,0.24644501209259034,True,False,False,False,True
p03037,Description_Detailed,0.0,0.1,0.05,False,0.2219797968864441,0.1719797968864441,True,False,False,False,True
p03037,Description_Fewshot,0.8,0.1,0.45,False,0.35906895995140076,0.09093104004859925,True,False,False,False,True
p03037,Description_Reason,0.0,0.0,0.0,False,0.20986980199813843,0.20986980199813843,True,False,False,False,True
p03037,Description_Simple,0.0,0.8,0.4,False,0.35018131136894226,0.04981868863105776,True,False,False,False,True
p03037,Description_Vague,0.1,0.0,0.05,False,0.2877998352050781,0.23779983520507814,True,False,False,False,True
p03456,Description_Detailed,0.9,0.9,0.9,True,0.1225566565990448,0.7774433434009552,False,True,False,False,False
p03456,Description_Fewshot,0.0,0.9,0.45,False,0.23933528363704681,0.2106647163629532,True,False,False,False,True
p03456,Description_Reason,0.0,0.1,0.05,False,0.5390413999557495,0.4890413999557495,False,False,True,False,False
p03456,Description_Simple,0.4,0.4,0.4,False,0.12880955636501312,0.2711904436349869,True,False,False,False,True
p03456,Description_Vague,0.9,0.0,0.45,False,0.18187348544597626,0.26812651455402375,True,False,False,False,True
p02988,Description_Detailed,0.1,1.0,0.55,True,0.43545520305633545,0.1145447969436646,False,True,False,False,False
p02988,Description_Fewshot,0.1,0.0,0.05,False,0.4126659631729126,0.3626659631729126,True,False,False,False,True
p02988,Description_Reason,1.0,0.1,0.55,True,0.29797476530075073,0.2520252346992493,False,True,False,False,False
p02988,Description_Simple,0.1,0.1,0.1,False,0.453470379114151,0.353470379114151,True,False,False,False,True
p02988,Description_Vague,0.1,0.1,0.1,False,0.4603039026260376,0.3603039026260376,True,False,False,False,True
p02681,Description_Detailed,0.1,0.0,0.05,False,0.2982032001018524,0.24820320010185243,True,False,False,False,True
p02681,Description_Fewshot,0.4,0.1,0.25,False,0.4226630628108978,0.17266306281089783,True,False,False,False,True
p02681,Description_Reason,0.0,0.4,0.2,False,0.3487292230129242,0.14872922301292418,True,False,False,False,True
p02681,Description_Simple,0.1,0.1,0.1,False,0.44567951560020447,0.3456795156002045,True,False,False,False,True
p02681,Description_Vague,0.4,0.4,0.4,False,0.3537038564682007,0.04629614353179934,True,False,False,False,True
p02917,Description_Detailed,0.0,0.1,0.05,False,0.4417712092399597,0.39177120923995973,True,False,False,False,True
p02917,Description_Fewshot,0.1,0.1,0.1,False,0.4123656749725342,0.3123656749725342,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.23309820890426636,0.23309820890426636,True,False,False,False,True
p02917,Description_Simple,0.1,0.0,0.05,False,0.35318565368652344,0.30318565368652345,True,False,False,False,True
p02917,Description_Vague,0.0,0.0,0.0,False,0.32348543405532837,0.32348543405532837,True,False,False,False,True
p04043,Description_Detailed,0.1,0.0,0.05,False,0.36826780438423157,0.3182678043842316,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.1,0.05,False,0.4477161467075348,0.3977161467075348,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.41711995005607605,0.41711995005607605,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.40655213594436646,0.40655213594436646,True,False,False,False,True
p04043,Description_Vague,1.0,0.9,0.95,True,0.39337804913520813,0.5566219508647918,False,True,False,False,False
p03160,Description_Detailed,0.0,1.0,0.5,True,0.4410562217235565,0.05894377827644348,False,True,False,False,False
p03160,Description_Fewshot,0.0,0.0,0.0,False,0.5903168320655823,0.5903168320655823,False,False,True,False,False
p03160,Description_Reason,1.0,0.9,0.95,True,0.4677076041698456,0.4822923958301544,False,True,False,False,False
p03160,Description_Simple,0.9,0.0,0.45,False,0.5254176259040833,0.07541762590408324,False,False,True,False,False
