Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02779,Description_Detailed,0.3,0.0,0.15,False,0.403077632188797,0.253077632188797,True,False,False,False,True
p02779,Description_Fewshot,1.0,0.3,0.65,True,0.44334501028060913,0.2066549897193909,False,True,False,False,False
p02779,Description_Reason,0.3,0.0,0.15,False,0.24493840336799622,0.09493840336799622,True,False,False,False,True
p02779,Description_Simple,0.3,0.3,0.3,False,0.4110923707485199,0.11109237074851991,True,False,False,False,True
p02779,Description_Vague,0.0,1.0,0.5,True,0.4762462079524994,0.02375379204750061,False,True,False,False,False
p02699,Description_Detailed,0.0,0.3,0.15,False,0.4055836498737335,0.2555836498737335,True,False,False,False,True
p02699,Description_Fewshot,0.3,0.0,0.15,False,0.24640074372291565,0.09640074372291565,True,False,False,False,True
p02699,Description_Reason,0.0,0.9,0.45,False,0.2934727966785431,0.15652720332145692,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,False,0.25541287660598755,0.25541287660598755,True,False,False,False,True
p02699,Description_Vague,1.0,1.0,1.0,True,0.3657241463661194,0.6342758536338806,False,True,False,False,False
p02260,Description_Detailed,0.9,0.0,0.45,False,0.5736862421035767,0.12368624210357665,False,False,True,False,False
p02260,Description_Fewshot,0.3,0.0,0.15,False,0.7331910729408264,0.5831910729408264,False,False,True,False,False
p02260,Description_Reason,0.0,0.3,0.15,False,0.5971403121948242,0.4471403121948242,False,False,True,False,False
p02260,Description_Simple,0.9,0.3,0.6,True,0.6153104305267334,0.01531043052673342,True,True,True,True,False
p02260,Description_Vague,0.3,0.0,0.15,False,0.6487736105918884,0.4987736105918884,False,False,True,False,False
p04044,Description_Detailed,0.0,0.0,0.0,False,0.1385677456855774,0.1385677456855774,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.4,0.2,False,0.32525381445884705,0.12525381445884703,True,False,False,False,True
p04044,Description_Reason,0.4,0.1,0.25,False,0.2943933308124542,0.044393330812454224,True,False,False,False,True
p04044,Description_Simple,0.1,0.0,0.05,False,0.24136093258857727,0.19136093258857728,True,False,False,False,True
p04044,Description_Vague,0.0,0.9,0.45,False,0.3733088970184326,0.0766911029815674,True,False,False,False,True
p02784,Description_Detailed,0.0,0.0,0.0,False,0.23181146383285522,0.23181146383285522,True,False,False,False,True
p02784,Description_Fewshot,0.1,0.1,0.1,False,0.23539236187934875,0.13539236187934875,True,False,False,False,True
p02784,Description_Reason,0.0,0.0,0.0,False,0.21320049464702606,0.21320049464702606,True,False,False,False,True
p02784,Description_Simple,0.0,0.0,0.0,False,0.20372718572616577,0.20372718572616577,True,False,False,False,True
p02784,Description_Vague,0.9,0.1,0.5,True,0.15345673263072968,0.3465432673692703,False,True,False,False,False
p02707,Description_Detailed,0.1,0.0,0.05,False,0.2395828664302826,0.1895828664302826,True,False,False,False,True
p02707,Description_Fewshot,0.0,0.0,0.0,False,0.19823449850082397,0.19823449850082397,True,False,False,False,True
p02707,Description_Reason,0.1,0.0,0.05,False,0.13198085129261017,0.08198085129261017,True,False,False,False,True
p02707,Description_Simple,0.0,0.0,0.0,False,0.24285772442817688,0.24285772442817688,True,False,False,False,True
p02707,Description_Vague,0.7,0.1,0.39999999999999997,False,0.18062333762645721,0.21937666237354275,True,False,False,False,True
p02899,Description_Detailed,0.0,0.0,0.0,False,0.31678104400634766,0.31678104400634766,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.3174109160900116,0.3174109160900116,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.22680748999118805,0.22680748999118805,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,False,0.22995898127555847,0.22995898127555847,True,False,False,False,True
p02899,Description_Vague,0.0,0.0,0.0,False,0.28224432468414307,0.28224432468414307,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.2279427945613861,0.2279427945613861,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.2727636992931366,0.2727636992931366,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.13370521366596222,0.13370521366596222,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.16217532753944397,0.16217532753944397,True,False,False,False,True
p02953,Description_Vague,0.0,0.0,0.0,False,0.12888875603675842,0.12888875603675842,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.22310344874858856,0.22310344874858856,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.2641107141971588,0.2641107141971588,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.0792665109038353,0.0792665109038353,True,False,False,False,True
p03378,Description_Simple,0.0,0.1,0.05,False,0.2633112072944641,0.21331120729446412,True,False,False,False,True
p03378,Description_Vague,0.0,0.1,0.05,False,0.2044222056865692,0.15442220568656922,True,False,False,False,True
p02860,Description_Detailed,0.1,0.0,0.05,False,0.32987141609191895,0.27987141609191896,True,False,False,False,True
p02860,Description_Fewshot,0.1,0.0,0.05,False,0.20662075281143188,0.1566207528114319,True,False,False,False,True
p02860,Description_Reason,0.0,0.0,0.0,False,0.21930134296417236,0.21930134296417236,True,False,False,False,True
p02860,Description_Simple,0.0,0.0,0.0,False,0.14822791516780853,0.14822791516780853,True,False,False,False,True
p02860,Description_Vague,0.4,0.4,0.4,False,0.20954683423042297,0.19045316576957705,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.34473955631256104,0.34473955631256104,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.0,0.0,False,0.36507320404052734,0.36507320404052734,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.1877930462360382,0.1877930462360382,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.3059195876121521,0.3059195876121521,True,False,False,False,True
p02403,Description_Vague,0.4,0.6,0.5,True,0.3483597934246063,0.15164020657539368,False,True,False,False,False
p02612,Description_Detailed,0.0,0.0,0.0,False,0.1157383918762207,0.1157383918762207,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.4,0.2,False,0.2438749223947525,0.04387492239475249,True,False,False,False,True
p02612,Description_Reason,0.4,0.0,0.2,False,0.11153821647167206,0.08846178352832795,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.2667388319969177,0.2667388319969177,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.2226627767086029,0.2226627767086029,True,False,False,False,True
p03261,Description_Detailed,0.0,0.0,0.0,False,0.5831239819526672,0.5831239819526672,False,False,True,False,False
p03261,Description_Fewshot,0.0,0.3,0.15,False,0.3241836428642273,0.1741836428642273,True,False,False,False,True
p03261,Description_Reason,0.0,0.0,0.0,False,0.2578219175338745,0.2578219175338745,True,False,False,False,True
p03261,Description_Simple,0.4,0.0,0.2,False,0.33568716049194336,0.13568716049194335,True,False,False,False,True
p03261,Description_Vague,0.3,0.0,0.15,False,0.2664088308811188,0.11640883088111878,True,False,False,False,True
p03680,Description_Detailed,0.7,0.1,0.39999999999999997,False,0.26587289571762085,0.13412710428237912,True,False,False,False,True
p03680,Description_Fewshot,0.1,0.3,0.2,False,0.26177746057510376,0.06177746057510375,True,False,False,False,True
p03680,Description_Reason,0.1,0.1,0.1,False,0.1908189058303833,0.0908189058303833,True,False,False,False,True
p03680,Description_Simple,0.8,0.8,0.8,True,0.24777770042419434,0.5522222995758057,False,True,False,False,False
p03680,Description_Vague,0.1,0.1,0.1,False,0.29428285360336304,0.19428285360336303,True,False,False,False,True
p02706,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.08612020313739777,0.3138797968626022,True,False,False,False,True
p02706,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.23847265541553497,0.161527344584465,True,False,False,False,True
p02706,Description_Reason,0.7,0.1,0.39999999999999997,False,0.25826185941696167,0.1417381405830383,True,False,False,False,True
p02706,Description_Simple,0.4,0.9,0.65,True,0.23830285668373108,0.41169714331626894,False,True,False,False,False
p02706,Description_Vague,0.4,0.4,0.4,False,0.13375228643417358,0.26624771356582644,True,False,False,False,True
p02676,Description_Detailed,0.4,0.4,0.4,False,0.34999915957450867,0.050000840425491355,True,False,False,False,True
p02676,Description_Fewshot,0.9,0.7,0.8,True,0.4135782718658447,0.3864217281341553,False,True,False,False,False
p02676,Description_Reason,0.0,0.0,0.0,False,0.5586706399917603,0.5586706399917603,False,False,True,False,False
p02676,Description_Simple,0.4,0.4,0.4,False,0.5048400163650513,0.10484001636505125,False,False,True,False,False
p02676,Description_Vague,0.7,0.4,0.55,True,0.2701435089111328,0.27985649108886723,False,True,False,False,False
p02773,Description_Detailed,0.0,0.0,0.0,False,0.6283989548683167,0.6283989548683167,False,False,True,False,False
p02773,Description_Fewshot,0.1,0.0,0.05,False,0.4893624484539032,0.4393624484539032,True,False,False,False,True
p02773,Description_Reason,0.9,0.0,0.45,False,0.22019559144973755,0.22980440855026246,True,False,False,False,True
p02773,Description_Simple,0.1,0.1,0.1,False,0.48479631543159485,0.38479631543159487,True,False,False,False,True
p02773,Description_Vague,0.1,0.1,0.1,False,0.5328661203384399,0.43286612033843996,False,False,True,False,False
p02547,Description_Detailed,0.0,0.9,0.45,False,0.06694924831390381,0.3830507516860962,True,False,False,False,True
p02547,Description_Fewshot,0.4,0.1,0.25,False,0.13871057331562042,0.11128942668437958,True,False,False,False,True
p02547,Description_Reason,0.0,0.4,0.2,False,0.06548583507537842,0.1345141649246216,True,False,False,False,True
p02547,Description_Simple,0.1,0.1,0.1,False,0.1642809808254242,0.06428098082542419,True,False,False,False,True
p02547,Description_Vague,0.1,0.3,0.2,False,0.3536772131919861,0.15367721319198607,True,False,False,False,True
p02421,Description_Detailed,0.1,0.0,0.05,False,0.6058333516120911,0.555833351612091,False,False,True,False,False
p02421,Description_Fewshot,0.0,0.1,0.05,False,0.5463994741439819,0.49639947414398194,False,False,True,False,False
p02421,Description_Reason,0.1,0.1,0.1,False,0.3810841739177704,0.2810841739177704,True,False,False,False,True
p02421,Description_Simple,0.1,0.1,0.1,False,0.5139248371124268,0.4139248371124268,False,False,True,False,False
p02421,Description_Vague,0.4,0.1,0.25,False,0.6798150539398193,0.42981505393981934,False,False,True,False,False
p02753,Description_Detailed,0.0,0.1,0.05,False,0.20195135474205017,0.15195135474205018,True,False,False,False,True
p02753,Description_Fewshot,0.9,0.0,0.45,False,0.30787980556488037,0.14212019443511964,True,False,False,False,True
p02753,Description_Reason,0.1,0.0,0.05,False,0.31341663002967834,0.26341663002967836,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.27908897399902344,0.27908897399902344,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.26549088954925537,0.26549088954925537,True,False,False,False,True
p02259,Description_Detailed,0.0,0.0,0.0,False,0.378129243850708,0.378129243850708,True,False,False,False,True
p02259,Description_Fewshot,0.0,0.9,0.45,False,0.3552388548851013,0.09476114511489869,True,False,False,False,True
p02259,Description_Reason,0.0,0.0,0.0,False,0.17207497358322144,0.17207497358322144,True,False,False,False,True
p02259,Description_Simple,0.1,0.1,0.1,False,0.40689951181411743,0.30689951181411745,True,False,False,False,True
p02259,Description_Vague,0.9,0.1,0.5,True,0.3586306571960449,0.14136934280395508,False,True,False,False,False
p02413,Description_Detailed,0.1,0.9,0.5,True,0.6212651133537292,0.12126511335372925,True,True,True,True,False
p02413,Description_Fewshot,0.1,0.0,0.05,False,0.5669201016426086,0.5169201016426086,False,False,True,False,False
p02413,Description_Reason,0.2,0.1,0.15000000000000002,False,0.2426566183567047,0.09265661835670469,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.5702444314956665,0.5702444314956665,False,False,True,False,False
p02413,Description_Vague,0.0,0.1,0.05,False,0.6588754057884216,0.6088754057884216,False,False,True,False,False
p03060,Description_Detailed,0.0,0.0,0.0,False,0.5776952505111694,0.5776952505111694,False,False,True,False,False
p03060,Description_Fewshot,0.0,0.0,0.0,False,0.2878691852092743,0.2878691852092743,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.39274296164512634,0.39274296164512634,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.39017876982688904,0.39017876982688904,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.24931004643440247,0.24931004643440247,True,False,False,False,True
p03075,Description_Detailed,0.0,0.1,0.05,False,0.3739146292209625,0.32391462922096254,True,False,False,False,True
p03075,Description_Fewshot,0.0,0.9,0.45,False,0.2770789563655853,0.17292104363441468,True,False,False,False,True
p03075,Description_Reason,0.4,0.0,0.2,False,0.2584730386734009,0.05847303867340087,True,False,False,False,True
p03075,Description_Simple,0.0,0.8,0.4,False,0.2256775051355362,0.17432249486446383,True,False,False,False,True
p03075,Description_Vague,0.0,0.1,0.05,False,0.16296982765197754,0.11296982765197754,True,False,False,False,True
p03457,Description_Detailed,0.0,0.1,0.05,False,0.4634491205215454,0.4134491205215454,True,False,False,False,True
p03457,Description_Fewshot,0.0,0.0,0.0,False,0.5892273187637329,0.5892273187637329,False,False,True,False,False
p03457,Description_Reason,0.1,0.0,0.05,False,0.09729223698377609,0.04729223698377609,True,False,False,False,True
p03457,Description_Simple,0.1,0.0,0.05,False,0.1278550773859024,0.0778550773859024,True,False,False,False,True
p03457,Description_Vague,0.8,0.0,0.4,False,0.4190444052219391,0.019044405221939065,True,False,False,False,True
p02897,Description_Detailed,0.9,1.0,0.95,True,0.6158269047737122,0.3341730952262878,True,True,True,True,False
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.4259912371635437,0.4259912371635437,True,False,False,False,True
p02897,Description_Reason,0.0,0.9,0.45,False,0.338741272687912,0.11125872731208802,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.5612560510635376,0.5612560510635376,False,False,True,False,False
p02897,Description_Vague,1.0,0.9,0.95,True,0.5516627430915833,0.3983372569084167,True,True,True,True,False
p03470,Description_Detailed,0.1,0.1,0.1,False,0.38743501901626587,0.2874350190162659,True,False,False,False,True
p03470,Description_Fewshot,0.0,0.0,0.0,False,0.38725194334983826,0.38725194334983826,True,False,False,False,True
p03470,Description_Reason,0.9,0.0,0.45,False,0.1783042699098587,0.2716957300901413,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,True,0.6637441515922546,0.33625584840774536,True,True,True,True,False
p03470,Description_Vague,1.0,0.1,0.55,True,0.5470418334007263,0.002958166599273726,True,True,True,True,False
p02723,Description_Detailed,0.8,0.1,0.45,False,0.2924306094646454,0.15756939053535463,True,False,False,False,True
p02723,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.3050631284713745,0.09493687152862545,True,False,False,False,True
p02723,Description_Reason,0.1,1.0,0.55,True,0.11100208759307861,0.43899791240692143,False,True,False,False,False
p02723,Description_Simple,0.7,0.0,0.35,False,0.334024578332901,0.015975421667098977,True,False,False,False,True
p02723,Description_Vague,0.0,0.8,0.4,False,0.258044570684433,0.14195542931556704,True,False,False,False,True
p02627,Description_Detailed,0.9,0.0,0.45,False,0.19049231708049774,0.25950768291950227,True,False,False,False,True
p02627,Description_Fewshot,0.3,0.0,0.15,False,0.1442863643169403,0.005713635683059687,True,False,False,False,True
p02627,Description_Reason,0.0,0.0,0.0,False,0.1749839037656784,0.1749839037656784,True,False,False,False,True
p02627,Description_Simple,0.0,0.0,0.0,False,0.18885281682014465,0.18885281682014465,True,False,False,False,True
p02627,Description_Vague,0.0,0.9,0.45,False,0.19868026673793793,0.2513197332620621,True,False,False,False,True
p02410,Description_Detailed,0.0,0.0,0.0,False,0.6877200603485107,0.6877200603485107,False,False,True,False,False
p02410,Description_Fewshot,0.0,0.3,0.15,False,0.5435894131660461,0.3935894131660461,False,False,True,False,False
p02410,Description_Reason,0.4,0.4,0.4,False,0.4414689838886261,0.041468983888626076,True,False,False,False,True
p02410,Description_Simple,0.4,0.4,0.4,False,0.3858293294906616,0.014170670509338401,True,False,False,False,True
p02410,Description_Vague,0.1,0.3,0.2,False,0.6092900633811951,0.40929006338119506,False,False,True,False,False
p03281,Description_Detailed,0.1,0.1,0.1,False,0.4383057951927185,0.33830579519271853,True,False,False,False,True
p03281,Description_Fewshot,0.1,0.4,0.25,False,0.47038018703460693,0.22038018703460693,True,False,False,False,True
p03281,Description_Reason,0.3,0.1,0.2,False,0.2689160108566284,0.0689160108566284,True,False,False,False,True
p03281,Description_Simple,0.4,0.3,0.35,False,0.4427013099193573,0.09270130991935732,True,False,False,False,True
p03281,Description_Vague,0.1,0.1,0.1,False,0.4638892114162445,0.36388921141624453,True,False,False,False,True
p02910,Description_Detailed,0.0,0.0,0.0,False,0.17673468589782715,0.17673468589782715,True,False,False,False,True
p02910,Description_Fewshot,0.0,0.0,0.0,False,0.2747015655040741,0.2747015655040741,True,False,False,False,True
p02910,Description_Reason,0.0,0.0,0.0,False,0.25244075059890747,0.25244075059890747,True,False,False,False,True
p02910,Description_Simple,0.0,0.0,0.0,False,0.23190587759017944,0.23190587759017944,True,False,False,False,True
p02910,Description_Vague,0.0,0.0,0.0,False,0.27097541093826294,0.27097541093826294,True,False,False,False,True
p02582,Description_Detailed,0.0,0.0,0.0,False,0.2362757921218872,0.2362757921218872,True,False,False,False,True
p02582,Description_Fewshot,0.0,0.0,0.0,False,0.2770082652568817,0.2770082652568817,True,False,False,False,True
p02582,Description_Reason,0.0,0.0,0.0,False,0.20731042325496674,0.20731042325496674,True,False,False,False,True
p02582,Description_Simple,0.0,0.0,0.0,False,0.2873989939689636,0.2873989939689636,True,False,False,False,True
p02582,Description_Vague,0.0,0.0,0.0,False,0.26921120285987854,0.26921120285987854,True,False,False,False,True
p02405,Description_Detailed,0.1,0.1,0.1,False,0.4117584228515625,0.3117584228515625,True,False,False,False,True
p02405,Description_Fewshot,0.0,0.0,0.0,False,0.514286458492279,0.514286458492279,False,False,True,False,False
p02405,Description_Reason,0.0,0.0,0.0,False,0.230663001537323,0.230663001537323,True,False,False,False,True
p02405,Description_Simple,0.0,0.1,0.05,False,0.2578515410423279,0.2078515410423279,True,False,False,False,True
p02405,Description_Vague,0.1,0.0,0.05,False,0.37349748611450195,0.32349748611450196,True,False,False,False,True
p02613,Description_Detailed,0.9,0.0,0.45,False,0.38967904448509216,0.06032095551490785,True,False,False,False,True
p02613,Description_Fewshot,0.1,0.1,0.1,False,0.5013130903244019,0.4013130903244019,False,False,True,False,False
p02613,Description_Reason,0.0,0.3,0.15,False,0.4882694482803345,0.33826944828033445,True,False,False,False,True
p02613,Description_Simple,0.1,0.0,0.05,False,0.3524876534938812,0.30248765349388124,True,False,False,False,True
p02613,Description_Vague,0.0,0.1,0.05,False,0.5007901787757874,0.45079017877578736,False,False,True,False,False
p02812,Description_Detailed,0.3,0.0,0.15,False,0.4351010322570801,0.28510103225708006,True,False,False,False,True
p02812,Description_Fewshot,0.0,0.1,0.05,False,0.5403926372528076,0.49039263725280763,False,False,True,False,False
p02812,Description_Reason,0.1,0.9,0.5,True,0.2513439357280731,0.24865606427192688,False,True,False,False,False
p02812,Description_Simple,0.1,0.0,0.05,False,0.558438777923584,0.5084387779235839,False,False,True,False,False
p02812,Description_Vague,0.0,0.1,0.05,False,0.28346478939056396,0.23346478939056398,True,False,False,False,True
p02946,Description_Detailed,0.1,0.1,0.1,False,0.22209563851356506,0.12209563851356506,True,False,False,False,True
p02946,Description_Fewshot,0.8,0.7,0.75,True,0.23922300338745117,0.5107769966125488,False,True,False,False,False
p02946,Description_Reason,0.0,0.0,0.0,False,0.15747761726379395,0.15747761726379395,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.209206685423851,0.209206685423851,True,False,False,False,True
p02946,Description_Vague,0.0,0.4,0.2,False,0.1705896556377411,0.029410344362258922,True,False,False,False,True
p03041,Description_Detailed,0.0,0.1,0.05,False,0.5127769708633423,0.4627769708633423,False,False,True,False,False
p03041,Description_Fewshot,0.1,0.1,0.1,False,0.31860414147377014,0.21860414147377014,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.24873872101306915,0.24873872101306915,True,False,False,False,True
p03041,Description_Simple,0.1,0.3,0.2,False,0.3515514135360718,0.15155141353607177,True,False,False,False,True
p03041,Description_Vague,0.0,0.0,0.0,False,0.24620403349399567,0.24620403349399567,True,False,False,False,True
p03242,Description_Detailed,0.0,0.1,0.05,False,0.16738936305046082,0.11738936305046081,True,False,False,False,True
p03242,Description_Fewshot,0.3,0.0,0.15,False,0.12221615761518478,0.02778384238481521,True,False,False,False,True
p03242,Description_Reason,0.1,0.0,0.05,False,0.11925094574689865,0.06925094574689865,True,False,False,False,True
p03242,Description_Simple,0.5,0.0,0.25,False,0.09160996973514557,0.15839003026485443,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.09539993107318878,0.09539993107318878,True,False,False,False,True
p02263,Description_Detailed,0.5,0.4,0.45,False,0.5539460182189941,0.10394601821899413,False,False,True,False,False
p02263,Description_Fewshot,0.4,0.5,0.45,False,0.5636907815933228,0.11369078159332274,False,False,True,False,False
p02263,Description_Reason,0.5,0.5,0.5,True,0.5806974172592163,0.08069741725921631,True,True,True,True,False
p02263,Description_Simple,0.8,0.5,0.65,True,0.7045003175735474,0.05450031757354734,True,True,True,True,False
p02263,Description_Vague,0.0,0.8,0.4,False,0.5620371103286743,0.1620371103286743,False,False,True,False,False
p02767,Description_Detailed,0.9,0.1,0.5,True,0.4032195210456848,0.09678047895431519,False,True,False,False,False
p02767,Description_Fewshot,0.0,0.9,0.45,False,0.3251974284648895,0.12480257153511048,True,False,False,False,True
p02767,Description_Reason,0.1,0.3,0.2,False,0.28126412630081177,0.08126412630081176,True,False,False,False,True
p02767,Description_Simple,0.9,0.1,0.5,True,0.40195977687835693,0.09804022312164307,False,True,False,False,False
p02767,Description_Vague,0.1,0.1,0.1,False,0.28180772066116333,0.18180772066116332,True,False,False,False,True
p02881,Description_Detailed,0.1,0.9,0.5,True,0.45528867840766907,0.04471132159233093,False,True,False,False,False
p02881,Description_Fewshot,0.3,0.0,0.15,False,0.5135469436645508,0.36354694366455076,False,False,True,False,False
p02881,Description_Reason,0.4,0.4,0.4,False,0.2936236262321472,0.1063763737678528,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.40785661339759827,0.40785661339759827,True,False,False,False,True
p02881,Description_Vague,0.0,0.1,0.05,False,0.3773277997970581,0.3273277997970581,True,False,False,False,True
p03644,Description_Detailed,0.0,0.0,0.0,False,0.21529830992221832,0.21529830992221832,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.19204464554786682,0.19204464554786682,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.25783011317253113,0.25783011317253113,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.27320319414138794,0.27320319414138794,True,False,False,False,True
p03644,Description_Vague,0.0,0.0,0.0,False,0.22394630312919617,0.22394630312919617,True,False,False,False,True
p02677,Description_Detailed,0.0,0.0,0.0,False,0.5261757969856262,0.5261757969856262,False,False,True,False,False
p02677,Description_Fewshot,0.0,0.4,0.2,False,0.4229646325111389,0.2229646325111389,True,False,False,False,True
p02677,Description_Reason,0.1,0.0,0.05,False,0.5215580463409424,0.4715580463409424,False,False,True,False,False
p02677,Description_Simple,0.0,0.0,0.0,False,0.38983938097953796,0.38983938097953796,True,False,False,False,True
p02677,Description_Vague,0.1,0.1,0.1,False,0.5570164322853088,0.45701643228530886,False,False,True,False,False
p03285,Description_Detailed,0.1,0.1,0.1,False,0.2968239486217499,0.19682394862174987,True,False,False,False,True
p03285,Description_Fewshot,0.4,0.1,0.25,False,0.3331133723258972,0.08311337232589722,True,False,False,False,True
p03285,Description_Reason,0.4,0.3,0.35,False,0.21329766511917114,0.13670233488082884,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.1887177973985672,0.1887177973985672,True,False,False,False,True
p03285,Description_Vague,0.0,0.1,0.05,False,0.3003893196582794,0.25038931965827943,True,False,False,False,True
p03037,Description_Detailed,0.1,0.1,0.1,False,0.29123371839523315,0.19123371839523315,True,False,False,False,True
p03037,Description_Fewshot,0.1,0.0,0.05,False,0.22166720032691956,0.17166720032691957,True,False,False,False,True
p03037,Description_Reason,0.0,0.0,0.0,False,0.24855288863182068,0.24855288863182068,True,False,False,False,True
p03037,Description_Simple,0.0,0.1,0.05,False,0.31410545110702515,0.26410545110702516,True,False,False,False,True
p03037,Description_Vague,0.1,0.0,0.05,False,0.2776114344596863,0.2276114344596863,True,False,False,False,True
p03456,Description_Detailed,1.0,0.1,0.55,True,0.5133912563323975,0.036608743667602583,True,True,True,True,False
p03456,Description_Fewshot,0.9,0.9,0.9,True,0.4119439423084259,0.4880560576915741,False,True,False,False,False
p03456,Description_Reason,0.1,0.1,0.1,False,0.12857529520988464,0.028575295209884638,True,False,False,False,True
p03456,Description_Simple,0.1,0.1,0.1,False,0.22116930782794952,0.12116930782794952,True,False,False,False,True
p03456,Description_Vague,0.1,1.0,0.55,True,0.520554780960083,0.029445219039917037,True,True,True,True,False
p02988,Description_Detailed,0.1,0.1,0.1,False,0.4810677766799927,0.3810677766799927,True,False,False,False,True
p02988,Description_Fewshot,0.1,0.1,0.1,False,0.4634948670864105,0.36349486708641054,True,False,False,False,True
p02988,Description_Reason,0.1,0.0,0.05,False,0.2527625560760498,0.20276255607604982,True,False,False,False,True
p02988,Description_Simple,0.1,0.0,0.05,False,0.3865824341773987,0.3365824341773987,True,False,False,False,True
p02988,Description_Vague,0.0,0.0,0.0,False,0.4850406348705292,0.4850406348705292,True,False,False,False,True
p02681,Description_Detailed,0.0,0.4,0.2,False,0.22941315174102783,0.02941315174102782,True,False,False,False,True
p02681,Description_Fewshot,0.0,0.0,0.0,False,0.27105167508125305,0.27105167508125305,True,False,False,False,True
p02681,Description_Reason,0.4,0.1,0.25,False,0.19190818071365356,0.058091819286346436,True,False,False,False,True
p02681,Description_Simple,0.1,0.0,0.05,False,0.23535723984241486,0.18535723984241487,True,False,False,False,True
p02681,Description_Vague,0.9,0.1,0.5,True,0.29681262373924255,0.20318737626075745,False,True,False,False,False
p02917,Description_Detailed,0.0,0.0,0.0,False,0.5906226634979248,0.5906226634979248,False,False,True,False,False
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.40712621808052063,0.40712621808052063,True,False,False,False,True
p02917,Description_Reason,0.0,0.1,0.05,False,0.20680420100688934,0.15680420100688935,True,False,False,False,True
p02917,Description_Simple,0.0,0.0,0.0,False,0.323451966047287,0.323451966047287,True,False,False,False,True
p02917,Description_Vague,0.0,0.0,0.0,False,0.44480475783348083,0.44480475783348083,True,False,False,False,True
p04043,Description_Detailed,0.1,0.0,0.05,False,0.21237829327583313,0.16237829327583314,True,False,False,False,True
p04043,Description_Fewshot,0.1,0.0,0.05,False,0.31191781163215637,0.2619178116321564,True,False,False,False,True
p04043,Description_Reason,0.0,0.0,0.0,False,0.24118900299072266,0.24118900299072266,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.21192410588264465,0.21192410588264465,True,False,False,False,True
p04043,Description_Vague,0.9,0.0,0.45,False,0.3614489436149597,0.0885510563850403,True,False,False,False,True
p03160,Description_Detailed,0.1,0.9,0.5,True,0.49344438314437866,0.006555616855621338,False,True,False,False,False
p03160,Description_Fewshot,0.1,0.1,0.1,False,0.6022699475288391,0.5022699475288391,False,False,True,False,False
p03160,Description_Reason,0.9,0.1,0.5,True,0.41236573457717896,0.08763426542282104,False,True,False,False,False
