Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02773,Description_Detailed,0.0,0.0,0.0,False,0.4521039128303528,0.4521039128303528,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.5422196984291077,0.5422196984291077,False,False,True,False,False
p02773,Description_Reason,0.0,0.0,0.0,False,0.16372565925121307,0.16372565925121307,True,False,False,False,True
p02773,Description_Simple,0.4,0.0,0.2,False,0.5992744565010071,0.39927445650100707,False,False,True,False,False
p02773,Description_Vague,0.0,0.4,0.2,False,0.4914429485797882,0.2914429485797882,True,False,False,False,True
p02753,Description_Detailed,0.0,0.0,0.0,False,0.17341430485248566,0.17341430485248566,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.20574425160884857,0.20574425160884857,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.17052659392356873,0.17052659392356873,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.2531249523162842,0.2531249523162842,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.3698059320449829,0.3698059320449829,True,False,False,False,True
p03102,Description_Detailed,0.0,0.0,0.0,False,0.16584637761116028,0.16584637761116028,True,False,False,False,True
p03102,Description_Fewshot,0.0,0.0,0.0,False,0.19941510260105133,0.19941510260105133,True,False,False,False,True
p03102,Description_Reason,0.0,0.0,0.0,False,0.17640216648578644,0.17640216648578644,True,False,False,False,True
p03102,Description_Simple,0.1,0.0,0.05,False,0.28484392166137695,0.23484392166137696,True,False,False,False,True
p03102,Description_Vague,0.1,0.1,0.1,False,0.32418492436408997,0.22418492436408996,True,False,False,False,True
p02801,Description_Detailed,0.0,0.0,0.0,False,0.497082382440567,0.497082382440567,True,False,False,False,True
p02801,Description_Fewshot,0.0,0.1,0.05,False,0.5586991906166077,0.5086991906166076,False,False,True,False,False
p02801,Description_Reason,0.3,0.3,0.3,False,0.3205900192260742,0.02059001922607423,True,False,False,False,True
p02801,Description_Simple,0.0,0.4,0.2,False,0.607538640499115,0.407538640499115,False,False,True,False,False
p02801,Description_Vague,0.4,0.0,0.2,False,0.4042395055294037,0.20423950552940368,True,False,False,False,True
p02777,Description_Detailed,0.0,0.9,0.45,False,0.16077101230621338,0.28922898769378663,True,False,False,False,True
p02777,Description_Fewshot,0.1,0.0,0.05,False,0.07362735271453857,0.02362735271453857,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.051595598459243774,0.051595598459243774,True,False,False,False,True
p02777,Description_Simple,0.9,0.0,0.45,False,0.14751523733139038,0.30248476266860963,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.14502620697021484,0.14502620697021484,True,False,False,False,True
p04012,Description_Detailed,0.0,0.0,0.0,False,0.3534899353981018,0.3534899353981018,True,False,False,False,True
p04012,Description_Fewshot,0.0,0.1,0.05,False,0.5321834087371826,0.48218340873718263,False,False,True,False,False
p04012,Description_Reason,0.0,0.0,0.0,False,0.07205310463905334,0.07205310463905334,True,False,False,False,True
p04012,Description_Simple,0.4,0.0,0.2,False,0.5919061303138733,0.3919061303138733,False,False,True,False,False
p04012,Description_Vague,0.0,0.4,0.2,False,0.6107863187789917,0.4107863187789917,False,False,True,False,False
p03315,Description_Detailed,0.0,1.0,0.5,True,0.41224563121795654,0.08775436878204346,False,True,False,False,False
p03315,Description_Fewshot,0.0,0.0,0.0,False,0.44598162174224854,0.44598162174224854,True,False,False,False,True
p03315,Description_Reason,0.0,0.0,0.0,False,0.26976278424263,0.26976278424263,True,False,False,False,True
p03315,Description_Simple,1.0,0.0,0.5,True,0.2631714940071106,0.2368285059928894,False,True,False,False,False
p03315,Description_Vague,0.0,0.0,0.0,False,0.41965803503990173,0.41965803503990173,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.0681908056139946,0.0681908056139946,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.0864984542131424,0.0864984542131424,True,False,False,False,True
p03072,Description_Reason,0.0,0.1,0.05,False,0.19539910554885864,0.14539910554885865,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.07807798683643341,0.07807798683643341,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.05836312472820282,0.05836312472820282,True,False,False,False,True
p02419,Description_Detailed,0.1,0.0,0.05,False,0.6132301092147827,0.5632301092147827,False,False,True,False,False
p02419,Description_Fewshot,0.0,0.0,0.0,False,0.5995848178863525,0.5995848178863525,False,False,True,False,False
p02419,Description_Reason,0.0,0.0,0.0,False,0.3538912236690521,0.3538912236690521,True,False,False,False,True
p02419,Description_Simple,0.0,0.0,0.0,False,0.5182579755783081,0.5182579755783081,False,False,True,False,False
p02419,Description_Vague,0.1,0.1,0.1,False,0.3738138973712921,0.27381389737129214,True,False,False,False,True
p02786,Description_Detailed,0.1,0.0,0.05,False,0.20977114140987396,0.15977114140987397,True,False,False,False,True
p02786,Description_Fewshot,0.0,0.0,0.0,False,0.1965261995792389,0.1965261995792389,True,False,False,False,True
p02786,Description_Reason,0.3,0.3,0.3,False,0.20395374298095703,0.09604625701904296,True,False,False,False,True
p02786,Description_Simple,0.0,0.1,0.05,False,0.26662328839302063,0.21662328839302064,True,False,False,False,True
p02786,Description_Vague,0.0,0.0,0.0,False,0.2405463308095932,0.2405463308095932,True,False,False,False,True
p02621,Description_Detailed,0.0,0.0,0.0,False,0.19504199922084808,0.19504199922084808,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.5149851441383362,0.5149851441383362,False,False,True,False,False
p02621,Description_Reason,0.0,0.0,0.0,False,0.28832727670669556,0.28832727670669556,True,False,False,False,True
p02621,Description_Simple,0.1,0.0,0.05,False,0.15320317447185516,0.10320317447185516,True,False,False,False,True
p02621,Description_Vague,0.0,0.0,0.0,False,0.21987085044384003,0.21987085044384003,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.3051626682281494,0.3051626682281494,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.3315923511981964,0.3315923511981964,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.11175044625997543,0.11175044625997543,True,False,False,False,True
p02612,Description_Simple,0.0,1.0,0.5,True,0.2315894365310669,0.2684105634689331,False,True,False,False,False
p02612,Description_Vague,1.0,0.0,0.5,True,0.31950393319129944,0.18049606680870056,False,True,False,False,False
p02393,Description_Detailed,0.0,1.0,0.5,True,0.5923624038696289,0.0923624038696289,True,True,True,True,False
p02393,Description_Fewshot,0.0,0.0,0.0,False,0.658541202545166,0.658541202545166,False,False,True,False,False
p02393,Description_Reason,0.0,0.0,0.0,False,0.2571648061275482,0.2571648061275482,True,False,False,False,True
p02393,Description_Simple,1.0,0.0,0.5,True,0.7525822520256042,0.25258225202560425,True,True,True,True,False
p02393,Description_Vague,0.0,0.0,0.0,False,0.6307185292243958,0.6307185292243958,False,False,True,False,False
p02771,Description_Detailed,0.4,0.1,0.25,False,0.5235361456871033,0.27353614568710327,False,False,True,False,False
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.47394847869873047,0.47394847869873047,True,False,False,False,True
p02771,Description_Reason,0.1,0.0,0.05,False,0.32620176672935486,0.27620176672935487,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.5633338689804077,0.5633338689804077,False,False,True,False,False
p02771,Description_Vague,0.0,0.3,0.15,False,0.46722009778022766,0.31722009778022764,True,False,False,False,True
p02659,Description_Detailed,0.0,0.0,0.0,False,0.410541296005249,0.410541296005249,True,False,False,False,True
p02659,Description_Fewshot,0.0,0.0,0.0,False,0.3097439408302307,0.3097439408302307,True,False,False,False,True
p02659,Description_Reason,0.0,0.0,0.0,False,0.14672067761421204,0.14672067761421204,True,False,False,False,True
p02659,Description_Simple,0.0,0.0,0.0,False,0.5130541920661926,0.5130541920661926,False,False,True,False,False
p02659,Description_Vague,0.0,0.0,0.0,False,0.3780011236667633,0.3780011236667633,True,False,False,False,True
p02396,Description_Detailed,0.0,0.0,0.0,False,0.4886031746864319,0.4886031746864319,True,False,False,False,True
p02396,Description_Fewshot,0.4,0.4,0.4,False,0.4032924175262451,0.003292417526245095,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.3514579236507416,0.3514579236507416,True,False,False,False,True
p02396,Description_Simple,0.0,0.0,0.0,False,0.5627942681312561,0.5627942681312561,False,False,True,False,False
p02396,Description_Vague,0.8,0.8,0.8,True,0.4801212549209595,0.31987874507904057,False,True,False,False,False
p03370,Description_Detailed,0.0,0.0,0.0,False,0.17495761811733246,0.17495761811733246,True,False,False,False,True
p03370,Description_Fewshot,0.0,0.0,0.0,False,0.05304966866970062,0.05304966866970062,True,False,False,False,True
p03370,Description_Reason,0.0,0.0,0.0,False,0.21942207217216492,0.21942207217216492,True,False,False,False,True
p03370,Description_Simple,0.0,0.0,0.0,False,0.18759824335575104,0.18759824335575104,True,False,False,False,True
p03370,Description_Vague,0.0,0.0,0.0,False,0.22536450624465942,0.22536450624465942,True,False,False,False,True
p03434,Description_Detailed,0.0,0.0,0.0,False,0.2004411220550537,0.2004411220550537,True,False,False,False,True
p03434,Description_Fewshot,0.0,0.0,0.0,False,0.15984949469566345,0.15984949469566345,True,False,False,False,True
p03434,Description_Reason,0.0,0.0,0.0,False,0.19644318521022797,0.19644318521022797,True,False,False,False,True
p03434,Description_Simple,0.0,0.0,0.0,False,0.15723839402198792,0.15723839402198792,True,False,False,False,True
p03434,Description_Vague,0.0,0.0,0.0,False,0.2048640251159668,0.2048640251159668,True,False,False,False,True
p02394,Description_Detailed,0.0,0.0,0.0,False,0.42664265632629395,0.42664265632629395,True,False,False,False,True
p02394,Description_Fewshot,0.0,0.0,0.0,False,0.40406733751296997,0.40406733751296997,True,False,False,False,True
p02394,Description_Reason,0.0,0.0,0.0,False,0.18026065826416016,0.18026065826416016,True,False,False,False,True
p02394,Description_Simple,0.0,0.0,0.0,False,0.5426939129829407,0.5426939129829407,False,False,True,False,False
p02394,Description_Vague,0.0,0.0,0.0,False,0.4348216950893402,0.4348216950893402,True,False,False,False,True
p02415,Description_Detailed,0.0,0.0,0.0,False,0.5689100623130798,0.5689100623130798,False,False,True,False,False
p02415,Description_Fewshot,0.0,0.0,0.0,False,0.6504786014556885,0.6504786014556885,False,False,True,False,False
p02415,Description_Reason,0.0,0.0,0.0,False,0.3396305441856384,0.3396305441856384,True,False,False,False,True
p02415,Description_Simple,0.0,0.0,0.0,False,0.4684281349182129,0.4684281349182129,True,False,False,False,True
p02415,Description_Vague,0.9,0.0,0.45,False,0.5515153408050537,0.1015153408050537,False,False,True,False,False
p02879,Description_Detailed,0.0,0.9,0.45,False,0.4679502248764038,0.017950224876403797,True,False,False,False,True
p02879,Description_Fewshot,0.0,0.0,0.0,False,0.34156346321105957,0.34156346321105957,True,False,False,False,True
p02879,Description_Reason,0.1,0.1,0.1,False,0.11298701912164688,0.012987019121646876,True,False,False,False,True
p02879,Description_Simple,0.0,0.0,0.0,False,0.14873702824115753,0.14873702824115753,True,False,False,False,True
p02879,Description_Vague,0.0,0.9,0.45,False,0.451760470867157,0.0017604708671569713,True,False,False,False,True
p02994,Description_Detailed,0.0,0.0,0.0,False,0.43888312578201294,0.43888312578201294,True,False,False,False,True
p02994,Description_Fewshot,0.9,0.0,0.45,False,0.4245576560497284,0.025442343950271618,True,False,False,False,True
p02994,Description_Reason,0.0,0.0,0.0,False,0.16072621941566467,0.16072621941566467,True,False,False,False,True
p02994,Description_Simple,0.0,0.0,0.0,False,0.4582903981208801,0.4582903981208801,True,False,False,False,True
p02994,Description_Vague,0.0,0.0,0.0,False,0.42927268147468567,0.42927268147468567,True,False,False,False,True
p02390,Description_Detailed,0.0,0.0,0.0,False,0.2964009642601013,0.2964009642601013,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.31350141763687134,0.31350141763687134,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.32660606503486633,0.32660606503486633,True,False,False,False,True
p02390,Description_Simple,0.0,0.1,0.05,False,0.35334160923957825,0.30334160923957826,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.34443703293800354,0.34443703293800354,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.33099767565727234,0.33099767565727234,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.4451782703399658,0.4451782703399658,True,False,False,False,True
p02571,Description_Reason,0.1,0.0,0.05,False,0.3272964656352997,0.2772964656352997,True,False,False,False,True
p02571,Description_Simple,0.1,0.0,0.05,False,0.5194449424743652,0.46944494247436525,False,False,True,False,False
p02571,Description_Vague,0.1,0.1,0.1,False,0.511648952960968,0.41164895296096804,False,False,True,False,False
p02945,Description_Detailed,0.0,0.0,0.0,False,0.3915174901485443,0.3915174901485443,True,False,False,False,True
p02945,Description_Fewshot,0.0,0.0,0.0,False,0.44017043709754944,0.44017043709754944,True,False,False,False,True
p02945,Description_Reason,0.1,0.0,0.05,False,0.3682815134525299,0.3182815134525299,True,False,False,False,True
p02945,Description_Simple,0.1,0.1,0.1,False,0.48056167364120483,0.38056167364120486,True,False,False,False,True
p02945,Description_Vague,0.0,0.1,0.05,False,0.38906678557395935,0.33906678557395936,True,False,False,False,True
p02952,Description_Detailed,0.7,0.9,0.8,True,0.6201327443122864,0.17986725568771367,True,True,True,True,False
p02952,Description_Fewshot,0.0,0.7,0.35,False,0.6375119686126709,0.2875119686126709,False,False,True,False,False
p02952,Description_Reason,0.7,0.0,0.35,False,0.11457173526287079,0.2354282647371292,True,False,False,False,True
p02952,Description_Simple,0.1,0.0,0.05,False,0.7237107753753662,0.6737107753753662,False,False,True,False,False
p02952,Description_Vague,0.0,0.7,0.35,False,0.5783570408821106,0.22835704088211062,False,False,True,False,False
p02391,Description_Detailed,0.9,0.9,0.9,True,0.5265445709228516,0.37345542907714846,True,True,True,True,False
p02391,Description_Fewshot,0.7,0.7,0.7,True,0.608809769153595,0.09119023084640498,True,True,True,True,False
p02391,Description_Reason,0.9,0.4,0.65,True,0.16338130831718445,0.4866186916828156,False,True,False,False,False
p02391,Description_Simple,0.0,0.0,0.0,False,0.7115314602851868,0.7115314602851868,False,False,True,False,False
p02391,Description_Vague,0.4,0.4,0.4,False,0.6584968566894531,0.2584968566894531,False,False,True,False,False
p04043,Description_Detailed,0.0,0.0,0.0,False,0.36325231194496155,0.36325231194496155,True,False,False,False,True
p04043,Description_Fewshot,0.0,0.1,0.05,False,0.343737930059433,0.293737930059433,True,False,False,False,True
p04043,Description_Reason,0.4,0.0,0.2,False,0.2707861661911011,0.07078616619110106,True,False,False,False,True
p04043,Description_Simple,0.0,0.0,0.0,False,0.42849597334861755,0.42849597334861755,True,False,False,False,True
p04043,Description_Vague,0.0,0.0,0.0,False,0.3795994520187378,0.3795994520187378,True,False,False,False,True
p02413,Description_Detailed,0.0,0.0,0.0,False,0.6557672023773193,0.6557672023773193,False,False,True,False,False
p02413,Description_Fewshot,0.0,0.0,0.0,False,0.5228339433670044,0.5228339433670044,False,False,True,False,False
p02413,Description_Reason,0.0,0.0,0.0,False,0.29696691036224365,0.29696691036224365,True,False,False,False,True
p02413,Description_Simple,0.0,0.0,0.0,False,0.6554747223854065,0.6554747223854065,False,False,True,False,False
p02413,Description_Vague,0.0,0.0,0.0,False,0.6147189140319824,0.6147189140319824,False,False,True,False,False
p02688,Description_Detailed,0.1,0.1,0.1,False,0.41471219062805176,0.3147121906280518,True,False,False,False,True
p02688,Description_Fewshot,0.0,0.0,0.0,False,0.3926248550415039,0.3926248550415039,True,False,False,False,True
p02688,Description_Reason,0.0,0.1,0.05,False,0.23586057126522064,0.18586057126522065,True,False,False,False,True
p02688,Description_Simple,0.0,0.0,0.0,False,0.39164334535598755,0.39164334535598755,True,False,False,False,True
p02688,Description_Vague,0.0,0.0,0.0,False,0.3127359449863434,0.3127359449863434,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.6175012588500977,0.6175012588500977,False,False,True,False,False
p00002,Description_Fewshot,0.1,0.0,0.05,False,0.5350507497787476,0.48505074977874757,False,False,True,False,False
p00002,Description_Reason,0.0,0.0,0.0,False,0.20838770270347595,0.20838770270347595,True,False,False,False,True
p00002,Description_Simple,0.8,0.8,0.8,True,0.5495575666427612,0.2504424333572388,True,True,True,True,False
p00002,Description_Vague,0.3,0.3,0.3,False,0.6409749984741211,0.3409749984741211,False,False,True,False,False
p03037,Description_Detailed,0.0,0.0,0.0,False,0.267221063375473,0.267221063375473,True,False,False,False,True
p03037,Description_Fewshot,0.0,0.0,0.0,False,0.28291139006614685,0.28291139006614685,True,False,False,False,True
p03037,Description_Reason,0.0,0.0,0.0,False,0.14417710900306702,0.14417710900306702,True,False,False,False,True
p03037,Description_Simple,0.0,0.1,0.05,False,0.36376509070396423,0.31376509070396424,True,False,False,False,True
p03037,Description_Vague,0.0,0.0,0.0,False,0.2915923297405243,0.2915923297405243,True,False,False,False,True
p03456,Description_Detailed,0.0,0.0,0.0,False,0.5948054194450378,0.5948054194450378,False,False,True,False,False
p03456,Description_Fewshot,0.1,0.0,0.05,False,0.3832561671733856,0.33325616717338563,True,False,False,False,True
p03456,Description_Reason,0.0,0.0,0.0,False,0.14947059750556946,0.14947059750556946,True,False,False,False,True
p03456,Description_Simple,0.0,0.0,0.0,False,0.1208314299583435,0.1208314299583435,True,False,False,False,True
p03456,Description_Vague,0.0,0.0,0.0,False,0.34118539094924927,0.34118539094924927,True,False,False,False,True
p03220,Description_Detailed,0.0,0.0,0.0,False,0.2874891757965088,0.2874891757965088,True,False,False,False,True
p03220,Description_Fewshot,0.0,0.0,0.0,False,0.13751760125160217,0.13751760125160217,True,False,False,False,True
p03220,Description_Reason,0.0,0.0,0.0,False,0.13804906606674194,0.13804906606674194,True,False,False,False,True
p03220,Description_Simple,0.0,0.0,0.0,False,0.2662290632724762,0.2662290632724762,True,False,False,False,True
p03220,Description_Vague,0.0,0.0,0.0,False,0.2696087956428528,0.2696087956428528,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.3371265232563019,0.3371265232563019,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.2289450317621231,0.2289450317621231,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.11571022123098373,0.11571022123098373,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,0.3657186031341553,0.3657186031341553,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.3566059470176697,0.3566059470176697,True,False,False,False,True
p02790,Description_Detailed,0.0,0.0,0.0,False,0.12081931531429291,0.12081931531429291,True,False,False,False,True
p02790,Description_Fewshot,0.0,0.0,0.0,False,0.49913161993026733,0.49913161993026733,True,False,False,False,True
p02790,Description_Reason,0.0,0.0,0.0,False,0.23766112327575684,0.23766112327575684,True,False,False,False,True
p02790,Description_Simple,0.0,0.0,0.0,False,0.5851693749427795,0.5851693749427795,False,False,True,False,False
p02790,Description_Vague,1.0,1.0,1.0,True,0.40102845430374146,0.5989715456962585,False,True,False,False,False
p03316,Description_Detailed,0.0,1.0,0.5,True,0.5362830758094788,0.03628307580947876,True,True,True,True,False
p03316,Description_Fewshot,0.4,0.0,0.2,False,0.4817015528678894,0.2817015528678894,True,False,False,False,True
p03316,Description_Reason,0.0,0.0,0.0,False,0.194427952170372,0.194427952170372,True,False,False,False,True
p03316,Description_Simple,0.9,0.4,0.65,True,0.6647285223007202,0.014728522300720193,True,True,True,True,False
p03316,Description_Vague,1.0,0.9,0.95,True,0.5611113905906677,0.38888860940933223,True,True,True,True,False
p02946,Description_Detailed,0.0,0.0,0.0,False,0.18085156381130219,0.18085156381130219,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.0,0.0,False,0.21082085371017456,0.21082085371017456,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.21047326922416687,0.21047326922416687,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.15643678605556488,0.15643678605556488,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.24376748502254486,0.24376748502254486,True,False,False,False,True
p02759,Description_Detailed,0.0,0.0,0.0,False,0.06390580534934998,0.06390580534934998,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.1854061633348465,0.1854061633348465,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.16488637030124664,0.16488637030124664,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,0.21534797549247742,0.21534797549247742,True,False,False,False,True
p02759,Description_Vague,0.0,0.0,0.0,False,0.18638178706169128,0.18638178706169128,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.5061536431312561,0.5061536431312561,False,False,True,False,False
p02971,Description_Fewshot,0.0,0.0,0.0,False,0.4718756079673767,0.4718756079673767,True,False,False,False,True
p02971,Description_Reason,0.0,0.0,0.0,False,0.17867907881736755,0.17867907881736755,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,False,0.4958314895629883,0.4958314895629883,True,False,False,False,True
p02971,Description_Vague,0.0,0.0,0.0,False,0.5008198022842407,0.5008198022842407,False,False,True,False,False
p02772,Description_Detailed,0.0,0.0,0.0,False,0.27702462673187256,0.27702462673187256,True,False,False,False,True
p02772,Description_Fewshot,0.0,0.0,0.0,False,0.5250702500343323,0.5250702500343323,False,False,True,False,False
p02772,Description_Reason,0.0,0.1,0.05,False,0.2243194878101349,0.1743194878101349,True,False,False,False,True
p02772,Description_Simple,0.0,0.0,0.0,False,0.37199944257736206,0.37199944257736206,True,False,False,False,True
p02772,Description_Vague,0.0,0.0,0.0,False,0.39609915018081665,0.39609915018081665,True,False,False,False,True
p02410,Description_Detailed,0.4,0.4,0.4,False,0.4923849105834961,0.09238491058349607,True,False,False,False,True
p02410,Description_Fewshot,0.1,0.0,0.05,False,0.5373099446296692,0.4873099446296692,False,False,True,False,False
p02410,Description_Reason,0.0,0.0,0.0,False,0.193876251578331,0.193876251578331,True,False,False,False,True
p02410,Description_Simple,0.4,0.1,0.25,False,0.5040485858917236,0.25404858589172363,False,False,True,False,False
p02410,Description_Vague,0.1,0.0,0.05,False,0.48906880617141724,0.43906880617141725,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.2663033902645111,0.2663033902645111,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.4,0.2,False,0.49712371826171875,0.29712371826171874,True,False,False,False,True
p02547,Description_Reason,0.0,0.0,0.0,False,0.11361708492040634,0.11361708492040634,True,False,False,False,True
p02547,Description_Simple,0.1,0.4,0.25,False,0.43002641201019287,0.18002641201019287,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.5204163789749146,0.5204163789749146,False,False,True,False,False
p00011,Description_Detailed,0.0,0.3,0.15,False,0.5863522291183472,0.43635222911834715,False,False,True,False,False
p00011,Description_Fewshot,0.3,0.0,0.15,False,0.6133189797401428,0.4633189797401428,False,False,True,False,False
p00011,Description_Reason,0.1,0.1,0.1,False,0.23633170127868652,0.13633170127868652,True,False,False,False,True
p00011,Description_Simple,0.1,0.0,0.05,False,0.6488182544708252,0.5988182544708252,False,False,True,False,False
p00011,Description_Vague,0.0,0.1,0.05,False,0.46508678793907166,0.41508678793907167,True,False,False,False,True
p02389,Description_Detailed,0.0,0.0,0.0,False,0.3521338105201721,0.3521338105201721,True,False,False,False,True
p02389,Description_Fewshot,0.0,0.0,0.0,False,0.3577801585197449,0.3577801585197449,True,False,False,False,True
p02389,Description_Reason,0.3,0.1,0.2,False,0.26374492049217224,0.06374492049217223,True,False,False,False,True
p02389,Description_Simple,0.0,0.0,0.0,False,0.4397340714931488,0.4397340714931488,True,False,False,False,True
p02389,Description_Vague,0.0,0.1,0.05,False,0.39472439885139465,0.34472439885139466,True,False,False,False,True
p03695,Description_Detailed,0.4,0.0,0.2,False,0.36320486664772034,0.16320486664772033,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.0,0.0,False,0.511470377445221,0.511470377445221,False,False,True,False,False
p03695,Description_Reason,0.0,0.0,0.0,False,0.12484009563922882,0.12484009563922882,True,False,False,False,True
p03695,Description_Simple,0.1,0.0,0.05,False,0.45315486192703247,0.4031548619270325,True,False,False,False,True
p03695,Description_Vague,0.0,0.4,0.2,False,0.283095121383667,0.08309512138366698,True,False,False,False,True
p02407,Description_Detailed,0.9,0.1,0.5,True,0.4872894883155823,0.012710511684417725,False,True,False,False,False
p02407,Description_Fewshot,0.1,0.0,0.05,False,0.643263578414917,0.593263578414917,False,False,True,False,False
p02407,Description_Reason,0.0,0.9,0.45,False,0.12856832146644592,0.3214316785335541,True,False,False,False,True
p02407,Description_Simple,0.0,0.9,0.45,False,0.5392659306526184,0.0892659306526184,False,False,True,False,False
p02407,Description_Vague,0.0,0.1,0.05,False,0.4534124732017517,0.4034124732017517,True,False,False,False,True
p00003,Description_Detailed,0.0,0.0,0.0,False,0.5831401944160461,0.5831401944160461,False,False,True,False,False
p00003,Description_Fewshot,0.9,0.1,0.5,True,0.6849736571311951,0.18497365713119507,True,True,True,True,False
p00003,Description_Reason,0.1,0.0,0.05,False,0.21552053093910217,0.16552053093910218,True,False,False,False,True
p00003,Description_Simple,0.1,0.9,0.5,True,0.6051952838897705,0.10519528388977051,True,True,True,True,False
p00003,Description_Vague,0.9,0.4,0.65,True,0.6205877065658569,0.02941229343414309,True,True,True,True,False
p02263,Description_Detailed,0.3,0.1,0.2,False,0.5511524677276611,0.3511524677276611,False,False,True,False,False
p02263,Description_Fewshot,0.0,0.0,0.0,False,0.5825780034065247,0.5825780034065247,False,False,True,False,False
p02263,Description_Reason,0.7,0.6,0.6499999999999999,True,0.4281277358531952,0.22187226414680472,False,True,False,False,False
p02263,Description_Simple,0.4,0.0,0.2,False,0.556090772151947,0.356090772151947,False,False,True,False,False
p02263,Description_Vague,0.0,0.1,0.05,False,0.37603074312210083,0.32603074312210084,True,False,False,False,True
p02682,Description_Detailed,0.0,0.0,0.0,False,0.21953119337558746,0.21953119337558746,True,False,False,False,True
p02682,Description_Fewshot,0.0,0.0,0.0,False,0.217410609126091,0.217410609126091,True,False,False,False,True
p02682,Description_Reason,0.0,0.0,0.0,False,0.08636526763439178,0.08636526763439178,True,False,False,False,True
p02682,Description_Simple,0.0,0.0,0.0,False,0.22507475316524506,0.22507475316524506,True,False,False,False,True
p02682,Description_Vague,0.0,0.0,0.0,False,0.16404902935028076,0.16404902935028076,True,False,False,False,True
p02886,Description_Detailed,0.0,0.0,0.0,False,0.4244919419288635,0.4244919419288635,True,False,False,False,True
p02886,Description_Fewshot,0.0,0.0,0.0,False,0.28800469636917114,0.28800469636917114,True,False,False,False,True
p02886,Description_Reason,0.0,0.0,0.0,False,0.05800382420420647,0.05800382420420647,True,False,False,False,True
p02886,Description_Simple,0.0,0.0,0.0,False,0.5398344993591309,0.5398344993591309,False,False,True,False,False
p02886,Description_Vague,0.0,0.0,0.0,False,0.36755287647247314,0.36755287647247314,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.26155585050582886,0.26155585050582886,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.0,0.0,False,0.27256113290786743,0.27256113290786743,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.13634034991264343,0.13634034991264343,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.16746190190315247,0.16746190190315247,True,False,False,False,True
