Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03072,Description_Detailed,1.0,1.0,1.0,True,0.14468543231487274,0.8553145676851273,False,True,False,False,False
p03072,Description_Fewshot,0.1,0.0,0.05,False,0.20008540153503418,0.1500854015350342,True,False,False,False,True
p03072,Description_Reason,0.0,0.1,0.05,False,0.23620179295539856,0.18620179295539857,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.18520796298980713,0.18520796298980713,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.10371363908052444,0.10371363908052444,True,False,False,False,True
p02412,Description_Detailed,0.1,0.3,0.2,False,0.4513823091983795,0.2513823091983795,True,False,False,False,True
p02412,Description_Fewshot,0.3,0.0,0.15,False,0.41279974579811096,0.26279974579811094,True,False,False,False,True
p02412,Description_Reason,0.0,0.0,0.0,False,0.5641234517097473,0.5641234517097473,False,False,True,False,False
p02412,Description_Simple,0.0,0.0,0.0,False,0.6468722820281982,0.6468722820281982,False,False,True,False,False
p02412,Description_Vague,0.1,0.1,0.1,False,0.18191370368003845,0.08191370368003845,True,False,False,False,True
p02897,Description_Detailed,0.1,0.0,0.05,False,0.48009005188941956,0.43009005188941957,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.1,0.05,False,0.34299033880233765,0.29299033880233766,True,False,False,False,True
p02897,Description_Reason,0.0,0.1,0.05,False,0.35806095600128174,0.30806095600128175,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.24182629585266113,0.24182629585266113,True,False,False,False,True
p02897,Description_Vague,0.0,0.0,0.0,False,0.37954428791999817,0.37954428791999817,True,False,False,False,True
p04044,Description_Detailed,0.0,0.0,0.0,False,0.19944998621940613,0.19944998621940613,True,False,False,False,True
p04044,Description_Fewshot,0.1,0.0,0.05,False,0.17437158524990082,0.12437158524990082,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.1903165578842163,0.1903165578842163,True,False,False,False,True
p04044,Description_Simple,0.0,0.1,0.05,False,0.10203486680984497,0.05203486680984497,True,False,False,False,True
p04044,Description_Vague,0.0,0.1,0.05,False,0.01759769394993782,0.03240230605006218,True,False,False,False,True
p03315,Description_Detailed,1.0,0.0,0.5,True,0.39155313372612,0.10844686627388,False,True,False,False,False
p03315,Description_Fewshot,0.0,1.0,0.5,True,0.28601571917533875,0.21398428082466125,False,True,False,False,False
p03315,Description_Reason,0.0,0.0,0.0,False,0.3658663034439087,0.3658663034439087,True,False,False,False,True
p03315,Description_Simple,0.0,0.0,0.0,False,0.2469273805618286,0.2469273805618286,True,False,False,False,True
p03315,Description_Vague,0.0,0.9,0.45,False,0.3026084005832672,0.1473915994167328,True,False,False,False,True
p04012,Description_Detailed,0.0,0.0,0.0,False,0.5746762752532959,0.5746762752532959,False,False,True,False,False
p04012,Description_Fewshot,0.9,0.0,0.45,False,0.6377502083778381,0.18775020837783812,False,False,True,False,False
p04012,Description_Reason,0.7,0.7,0.7,True,0.655555009841919,0.04444499015808101,True,True,True,True,False
p04012,Description_Simple,1.0,0.1,0.55,True,0.6188475489616394,0.06884754896163936,True,True,True,True,False
p04012,Description_Vague,0.0,0.0,0.0,False,0.466010183095932,0.466010183095932,True,False,False,False,True
p03455,Description_Detailed,1.0,1.0,1.0,True,0.5154979228973389,0.48450207710266113,True,True,True,True,False
p03455,Description_Fewshot,1.0,0.0,0.5,True,0.5254266858100891,0.02542668581008911,True,True,True,True,False
p03455,Description_Reason,0.1,0.0,0.05,False,0.47459614276885986,0.4245961427688599,True,False,False,False,True
p03455,Description_Simple,0.0,1.0,0.5,True,0.47683554887771606,0.023164451122283936,False,True,False,False,False
p03455,Description_Vague,0.0,1.0,0.5,True,0.43822622299194336,0.06177377700805664,False,True,False,False,False
p02256,Description_Detailed,0.4,0.3,0.35,False,0.8077237606048584,0.4577237606048584,False,False,True,False,False
p02256,Description_Fewshot,0.0,0.3,0.15,False,0.6832330226898193,0.5332330226898193,False,False,True,False,False
p02256,Description_Reason,0.1,0.4,0.25,False,0.7727737426757812,0.5227737426757812,False,False,True,False,False
p02256,Description_Simple,0.0,0.4,0.2,False,0.8271697163581848,0.6271697163581849,False,False,True,False,False
p02256,Description_Vague,0.3,0.4,0.35,False,0.7224050760269165,0.3724050760269165,False,False,True,False,False
p02711,Description_Detailed,0.3,0.0,0.15,False,0.26189666986465454,0.11189666986465455,True,False,False,False,True
p02711,Description_Fewshot,0.4,0.1,0.25,False,0.31194257736206055,0.06194257736206055,True,False,False,False,True
p02711,Description_Reason,0.4,0.0,0.2,False,0.4288400709629059,0.22884007096290587,True,False,False,False,True
p02711,Description_Simple,0.0,0.0,0.0,False,0.40866518020629883,0.40866518020629883,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.3473871052265167,0.3473871052265167,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.2958122193813324,0.2958122193813324,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.36620354652404785,0.36620354652404785,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.31913119554519653,0.31913119554519653,True,False,False,False,True
p02923,Description_Simple,0.4,0.0,0.2,False,0.3051299750804901,0.1051299750804901,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.06561467051506042,0.06561467051506042,True,False,False,False,True
p00011,Description_Detailed,0.0,0.5,0.25,False,0.3764108717441559,0.12641087174415588,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.25112634897232056,0.25112634897232056,True,False,False,False,True
p00011,Description_Reason,0.1,0.4,0.25,False,0.13328836858272552,0.11671163141727448,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.342867910861969,0.342867910861969,True,False,False,False,True
p00011,Description_Vague,0.4,0.1,0.25,False,0.28080320358276367,0.030803203582763672,True,False,False,False,True
p02401,Description_Detailed,0.5,0.6,0.55,True,0.6649028062820435,0.11490280628204341,True,True,True,True,False
p02401,Description_Fewshot,0.0,0.0,0.0,False,0.7052639722824097,0.7052639722824097,False,False,True,False,False
p02401,Description_Reason,0.6,0.0,0.3,False,0.6140347123146057,0.3140347123146057,False,False,True,False,False
p02401,Description_Simple,0.0,0.7,0.35,False,0.6838930249214172,0.33389302492141726,False,False,True,False,False
p02401,Description_Vague,0.0,0.4,0.2,False,0.42477163672447205,0.22477163672447203,True,False,False,False,True
p02622,Description_Detailed,0.0,0.0,0.0,False,0.42760413885116577,0.42760413885116577,True,False,False,False,True
p02622,Description_Fewshot,0.4,0.0,0.2,False,0.36888381838798523,0.16888381838798522,True,False,False,False,True
p02622,Description_Reason,0.7,0.0,0.35,False,0.3353009521961212,0.014699047803878762,True,False,False,False,True
p02622,Description_Simple,0.0,0.0,0.0,False,0.4642203748226166,0.4642203748226166,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.21369291841983795,0.21369291841983795,True,False,False,False,True
p03160,Description_Detailed,0.4,0.4,0.4,False,0.606673002243042,0.20667300224304197,False,False,True,False,False
p03160,Description_Fewshot,1.0,0.9,0.95,True,0.6084754467010498,0.34152455329895015,True,True,True,True,False
p03160,Description_Reason,1.0,0.3,0.65,True,0.6027122735977173,0.04728772640228274,True,True,True,True,False
p03160,Description_Simple,0.9,1.0,0.95,True,0.637885332107544,0.312114667892456,True,True,True,True,False
p03160,Description_Vague,1.0,0.9,0.95,True,0.22374269366264343,0.7262573063373565,False,True,False,False,False
p00005,Description_Detailed,0.9,1.0,0.95,True,0.6728072762489319,0.27719272375106807,True,True,True,True,False
p00005,Description_Fewshot,0.3,0.3,0.3,False,0.6977583169937134,0.3977583169937134,False,False,True,False,False
p00005,Description_Reason,0.4,1.0,0.7,True,0.6530195474624634,0.04698045253753658,True,True,True,True,False
p00005,Description_Simple,0.3,0.0,0.15,False,0.6792761087417603,0.5292761087417602,False,False,True,False,False
p00005,Description_Vague,0.3,0.0,0.15,False,0.5753986835479736,0.4253986835479736,False,False,True,False,False
p03644,Description_Detailed,0.0,0.3,0.15,False,0.40613752603530884,0.2561375260353088,True,False,False,False,True
p03644,Description_Fewshot,0.3,0.3,0.3,False,0.4563867747783661,0.1563867747783661,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.22645039856433868,0.22645039856433868,True,False,False,False,True
p03644,Description_Simple,0.0,0.3,0.15,False,0.23542849719524384,0.08542849719524384,True,False,False,False,True
p03644,Description_Vague,0.0,0.0,0.0,False,0.3200480043888092,0.3200480043888092,True,False,False,False,True
p02264,Description_Detailed,0.0,0.0,0.0,False,0.5690690875053406,0.5690690875053406,False,False,True,False,False
p02264,Description_Fewshot,0.9,0.3,0.6,True,0.5513647198677063,0.04863528013229368,True,True,True,True,False
p02264,Description_Reason,0.1,0.9,0.5,True,0.5067657232284546,0.00676572322845459,True,True,True,True,False
p02264,Description_Simple,0.4,0.4,0.4,False,0.6393308639526367,0.2393308639526367,False,False,True,False,False
p02264,Description_Vague,0.3,0.1,0.2,False,0.47053587436676025,0.27053587436676024,True,False,False,False,True
p02778,Description_Detailed,0.0,0.0,0.0,False,0.16746792197227478,0.16746792197227478,True,False,False,False,True
p02778,Description_Fewshot,0.2,0.2,0.2,False,0.18586400151252747,0.014135998487472545,True,False,False,False,True
p02778,Description_Reason,0.1,0.1,0.1,False,0.17309139668941498,0.07309139668941497,True,False,False,False,True
p02778,Description_Simple,0.0,0.1,0.05,False,0.2936650812625885,0.2436650812625885,True,False,False,False,True
p02778,Description_Vague,0.1,0.0,0.05,False,0.22180122137069702,0.17180122137069703,True,False,False,False,True
p02957,Description_Detailed,0.3,0.9,0.6,True,0.17065073549747467,0.4293492645025253,False,True,False,False,False
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.24404187500476837,0.24404187500476837,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.24921810626983643,0.24921810626983643,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.37733280658721924,0.37733280658721924,True,False,False,False,True
p02957,Description_Vague,0.9,0.4,0.65,True,0.19079935550689697,0.45920064449310305,False,True,False,False,False
p03109,Description_Detailed,0.1,0.0,0.05,False,0.3136547803878784,0.26365478038787843,True,False,False,False,True
p03109,Description_Fewshot,0.0,0.1,0.05,False,0.3026150166988373,0.2526150166988373,True,False,False,False,True
p03109,Description_Reason,0.1,0.0,0.05,False,0.44083529710769653,0.39083529710769654,True,False,False,False,True
p03109,Description_Simple,0.4,0.1,0.25,False,0.44579997658729553,0.19579997658729553,True,False,False,False,True
p03109,Description_Vague,0.0,0.4,0.2,False,0.11612482368946075,0.08387517631053926,True,False,False,False,True
p03680,Description_Detailed,0.1,0.1,0.1,False,0.34868377447128296,0.24868377447128295,True,False,False,False,True
p03680,Description_Fewshot,0.4,0.4,0.4,False,0.23889410495758057,0.16110589504241946,True,False,False,False,True
p03680,Description_Reason,0.1,0.1,0.1,False,0.27976396679878235,0.17976396679878234,True,False,False,False,True
p03680,Description_Simple,0.9,0.1,0.5,True,0.21076175570487976,0.28923824429512024,False,True,False,False,False
p03680,Description_Vague,0.1,0.0,0.05,False,0.12743470072746277,0.07743470072746277,True,False,False,False,True
p02945,Description_Detailed,0.1,0.9,0.5,True,0.4985250234603882,0.0014749765396118164,False,True,False,False,False
p02945,Description_Fewshot,0.0,0.1,0.05,False,0.5080077648162842,0.4580077648162842,False,False,True,False,False
p02945,Description_Reason,0.0,0.0,0.0,False,0.5197741389274597,0.5197741389274597,False,False,True,False,False
p02945,Description_Simple,0.1,0.0,0.05,False,0.5521079897880554,0.5021079897880554,False,False,True,False,False
p02945,Description_Vague,0.0,0.1,0.05,False,0.3932163119316101,0.3432163119316101,True,False,False,False,True
p02729,Description_Detailed,0.8,0.0,0.4,False,0.29636329412460327,0.10363670587539675,True,False,False,False,True
p02729,Description_Fewshot,0.0,0.0,0.0,False,0.37846001982688904,0.37846001982688904,True,False,False,False,True
p02729,Description_Reason,0.0,0.0,0.0,False,0.4318361282348633,0.4318361282348633,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.336681991815567,0.336681991815567,True,False,False,False,True
p02729,Description_Vague,0.4,0.0,0.2,False,0.13062864542007446,0.06937135457992555,True,False,False,False,True
p02935,Description_Detailed,0.0,0.8,0.4,False,0.20654109120368958,0.19345890879631045,True,False,False,False,True
p02935,Description_Fewshot,0.0,0.4,0.2,False,0.22549617290496826,0.02549617290496825,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.24814008176326752,0.24814008176326752,True,False,False,False,True
p02935,Description_Simple,0.0,0.1,0.05,False,0.2551538050174713,0.20515380501747132,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.15697568655014038,0.15697568655014038,True,False,False,False,True
p02953,Description_Detailed,0.1,0.0,0.05,False,0.27253323793411255,0.22253323793411256,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.47301185131073,0.47301185131073,True,False,False,False,True
p02953,Description_Reason,0.0,0.0,0.0,False,0.313143789768219,0.313143789768219,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.4483104944229126,0.4483104944229126,True,False,False,False,True
p02953,Description_Vague,0.1,0.0,0.05,False,0.2349097579717636,0.18490975797176362,True,False,False,False,True
p02577,Description_Detailed,0.7,1.0,0.85,True,0.6475561261177063,0.20244387388229368,True,True,True,True,False
p02577,Description_Fewshot,1.0,0.1,0.55,True,0.6545276641845703,0.10452766418457027,True,True,True,True,False
p02577,Description_Reason,0.0,0.7,0.35,False,0.4784974455833435,0.12849744558334353,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.7235636711120605,0.7235636711120605,False,False,True,False,False
p02577,Description_Vague,1.0,0.0,0.5,True,0.6929041147232056,0.19290411472320557,True,True,True,True,False
p02790,Description_Detailed,1.0,1.0,1.0,True,0.4767104685306549,0.5232895314693451,False,True,False,False,False
p02790,Description_Fewshot,1.0,1.0,1.0,True,0.2518330216407776,0.7481669783592224,False,True,False,False,False
p02790,Description_Reason,0.1,1.0,0.55,True,0.3853911757469177,0.16460882425308232,False,True,False,False,False
p02790,Description_Simple,0.0,0.0,0.0,False,0.2953122854232788,0.2953122854232788,True,False,False,False,True
p02790,Description_Vague,0.0,0.0,0.0,False,0.3102790415287018,0.3102790415287018,True,False,False,False,True
p03632,Description_Detailed,0.0,0.0,0.0,False,0.3863450288772583,0.3863450288772583,True,False,False,False,True
p03632,Description_Fewshot,0.0,0.0,0.0,False,0.34293046593666077,0.34293046593666077,True,False,False,False,True
p03632,Description_Reason,0.0,0.9,0.45,False,0.35646241903305054,0.09353758096694947,True,False,False,False,True
p03632,Description_Simple,0.9,0.0,0.45,False,0.37817853689193726,0.07182146310806276,True,False,False,False,True
p03632,Description_Vague,0.0,0.0,0.0,False,0.17755086719989777,0.17755086719989777,True,False,False,False,True
p02676,Description_Detailed,0.0,0.0,0.0,False,0.37181007862091064,0.37181007862091064,True,False,False,False,True
p02676,Description_Fewshot,0.4,0.4,0.4,False,0.4197796583175659,0.019779658317565896,True,False,False,False,True
p02676,Description_Reason,0.0,0.6,0.3,False,0.38010820746421814,0.08010820746421815,True,False,False,False,True
p02676,Description_Simple,0.7,0.7,0.7,True,0.2864741384983063,0.4135258615016937,False,True,False,False,False
p02676,Description_Vague,0.0,0.0,0.0,False,0.17714296281337738,0.17714296281337738,True,False,False,False,True
p02946,Description_Detailed,0.4,0.4,0.4,False,0.23666781187057495,0.16333218812942507,True,False,False,False,True
p02946,Description_Fewshot,0.6,0.0,0.3,False,0.2746545076370239,0.025345492362976063,True,False,False,False,True
p02946,Description_Reason,0.0,0.0,0.0,False,0.2604784667491913,0.2604784667491913,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.2693217992782593,0.2693217992782593,True,False,False,False,True
p02946,Description_Vague,0.9,0.0,0.45,False,0.09036487340927124,0.35963512659072877,True,False,False,False,True
p03242,Description_Detailed,0.0,0.0,0.0,False,0.20393985509872437,0.20393985509872437,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.18810854852199554,0.18810854852199554,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.1867212951183319,0.1867212951183319,True,False,False,False,True
p03242,Description_Simple,0.0,0.9,0.45,False,0.12831437587738037,0.32168562412261964,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.042616765946149826,0.042616765946149826,True,False,False,False,True
p02675,Description_Detailed,0.0,0.0,0.0,False,0.2997913658618927,0.2997913658618927,True,False,False,False,True
p02675,Description_Fewshot,0.4,0.0,0.2,False,0.34632524847984314,0.14632524847984313,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.4404727816581726,0.4404727816581726,True,False,False,False,True
p02675,Description_Simple,0.0,0.0,0.0,False,0.42142727971076965,0.42142727971076965,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.17088672518730164,0.17088672518730164,True,False,False,False,True
p02613,Description_Detailed,0.0,0.0,0.0,False,0.44298964738845825,0.44298964738845825,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.4,0.2,False,0.4589111804962158,0.2589111804962158,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.5037719011306763,0.5037719011306763,False,False,True,False,False
p02613,Description_Simple,0.0,0.0,0.0,False,0.540399968624115,0.540399968624115,False,False,True,False,False
p02613,Description_Vague,0.4,0.0,0.2,False,0.40084582567214966,0.20084582567214965,True,False,False,False,True
p02699,Description_Detailed,0.3,0.0,0.15,False,0.5380971431732178,0.38809714317321775,False,False,True,False,False
p02699,Description_Fewshot,0.0,0.4,0.2,False,0.5969145894050598,0.3969145894050598,False,False,True,False,False
p02699,Description_Reason,0.4,0.4,0.4,False,0.5726131200790405,0.1726131200790405,False,False,True,False,False
p02699,Description_Simple,0.4,0.0,0.2,False,0.33722102642059326,0.13722102642059325,True,False,False,False,True
p02699,Description_Vague,0.0,0.3,0.15,False,0.3812834322452545,0.23128343224525452,True,False,False,False,True
p02396,Description_Detailed,0.4,0.7,0.55,True,0.3414574861526489,0.20854251384735112,False,True,False,False,False
p02396,Description_Fewshot,0.7,0.7,0.7,True,0.4887316823005676,0.21126831769943233,False,True,False,False,False
p02396,Description_Reason,0.4,0.4,0.4,False,0.42888736724853516,0.028887367248535134,True,False,False,False,True
p02396,Description_Simple,0.7,0.4,0.55,True,0.5083732604980469,0.04162673950195317,True,True,True,True,False
p02396,Description_Vague,0.4,0.4,0.4,False,0.27510911226272583,0.12489088773727419,True,False,False,False,True
p00001,Description_Detailed,0.9,0.4,0.65,True,0.6141374111175537,0.03586258888244631,True,True,True,True,False
p00001,Description_Fewshot,0.4,0.4,0.4,False,0.5359294414520264,0.13592944145202634,False,False,True,False,False
p00001,Description_Reason,0.4,0.9,0.65,True,0.6081589460372925,0.04184105396270754,True,True,True,True,False
p00001,Description_Simple,0.0,0.9,0.45,False,0.5503383278846741,0.10033832788467406,False,False,True,False,False
p00001,Description_Vague,0.0,0.0,0.0,False,0.42469465732574463,0.42469465732574463,True,False,False,False,True
p03086,Description_Detailed,0.0,0.0,0.0,False,0.49416738748550415,0.49416738748550415,True,False,False,False,True
p03086,Description_Fewshot,0.4,0.4,0.4,False,0.5174567699432373,0.11745676994323728,False,False,True,False,False
p03086,Description_Reason,0.9,0.3,0.6,True,0.6191561222076416,0.019156122207641624,True,True,True,True,False
p03086,Description_Simple,0.3,0.9,0.6,True,0.4708103835582733,0.12918961644172666,False,True,False,False,False
p03086,Description_Vague,0.9,0.0,0.45,False,0.22634683549404144,0.22365316450595857,True,False,False,False,True
p02397,Description_Detailed,0.1,0.0,0.05,False,0.5198467373847961,0.46984673738479615,False,False,True,False,False
p02397,Description_Fewshot,0.4,0.3,0.35,False,0.6194775700569153,0.2694775700569153,False,False,True,False,False
p02397,Description_Reason,0.1,0.1,0.1,False,0.613586962223053,0.513586962223053,False,False,True,False,False
p02397,Description_Simple,0.0,0.1,0.05,False,0.561643123626709,0.5116431236267089,False,False,True,False,False
p02397,Description_Vague,0.1,0.4,0.25,False,0.3544326424598694,0.10443264245986938,True,False,False,False,True
p02629,Description_Detailed,0.9,0.1,0.5,True,0.5902374982833862,0.09023749828338623,True,True,True,True,False
p02629,Description_Fewshot,0.9,0.9,0.9,True,0.4855905771255493,0.4144094228744507,False,True,False,False,False
p02629,Description_Reason,0.3,0.9,0.6,True,0.4368293881416321,0.1631706118583679,False,True,False,False,False
p02629,Description_Simple,0.1,0.0,0.05,False,0.45345523953437805,0.40345523953437806,True,False,False,False,True
p02629,Description_Vague,0.4,0.4,0.4,False,0.35206589102745056,0.04793410897254946,True,False,False,False,True
p02701,Description_Detailed,0.0,0.3,0.15,False,0.22764773666858673,0.07764773666858674,True,False,False,False,True
p02701,Description_Fewshot,0.3,0.9,0.6,True,0.35203444957733154,0.24796555042266843,False,True,False,False,False
p02701,Description_Reason,0.9,0.1,0.5,True,0.26963090896606445,0.23036909103393555,False,True,False,False,False
p02701,Description_Simple,0.3,0.7,0.5,True,0.2673510015010834,0.23264899849891663,False,True,False,False,False
p02701,Description_Vague,0.7,0.4,0.55,True,0.22125253081321716,0.3287474691867829,False,True,False,False,False
p02731,Description_Detailed,0.0,0.0,0.0,False,0.3493170738220215,0.3493170738220215,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.29454293847084045,0.29454293847084045,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.3486078679561615,0.3486078679561615,True,False,False,False,True
p02731,Description_Simple,0.0,0.0,0.0,False,0.42044028639793396,0.42044028639793396,True,False,False,False,True
p02731,Description_Vague,0.0,0.0,0.0,False,0.16570314764976501,0.16570314764976501,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.4970809519290924,0.4970809519290924,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.0,0.0,False,0.46875885128974915,0.46875885128974915,True,False,False,False,True
p02971,Description_Reason,0.0,0.0,0.0,False,0.5637684464454651,0.5637684464454651,False,False,True,False,False
p02971,Description_Simple,0.0,0.0,0.0,False,0.5265792012214661,0.5265792012214661,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.49430137872695923,0.49430137872695923,True,False,False,False,True
p02612,Description_Detailed,0.0,0.0,0.0,False,0.20156414806842804,0.20156414806842804,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.27593669295310974,0.27593669295310974,True,False,False,False,True
p02612,Description_Reason,0.0,0.0,0.0,False,0.30350854992866516,0.30350854992866516,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.43612244725227356,0.43612244725227356,True,False,False,False,True
p02612,Description_Vague,0.0,0.0,0.0,False,0.33389103412628174,0.33389103412628174,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.41014379262924194,0.41014379262924194,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.4,0.2,False,0.37821945548057556,0.17821945548057555,True,False,False,False,True
p02836,Description_Reason,0.3,0.0,0.15,False,0.38790878653526306,0.23790878653526307,True,False,False,False,True
p02836,Description_Simple,0.4,0.4,0.4,False,0.36918073892593384,0.030819261074066184,True,False,False,False,True
p02836,Description_Vague,0.3,0.3,0.3,False,0.29328396916389465,0.006716030836105336,True,False,False,False,True
p03998,Description_Detailed,0.0,0.0,0.0,False,0.458320289850235,0.458320289850235,True,False,False,False,True
p03998,Description_Fewshot,0.4,0.0,0.2,False,0.43616819381713867,0.23616819381713866,True,False,False,False,True
p03998,Description_Reason,0.0,0.3,0.15,False,0.24437136948108673,0.09437136948108674,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.48404377698898315,0.48404377698898315,True,False,False,False,True
p03998,Description_Vague,0.1,0.1,0.1,False,0.24163419008255005,0.14163419008255004,True,False,False,False,True
p02725,Description_Detailed,0.1,0.1,0.1,False,0.35197100043296814,0.25197100043296816,True,False,False,False,True
p02725,Description_Fewshot,0.0,0.0,0.0,False,0.3319752812385559,0.3319752812385559,True,False,False,False,True
p02725,Description_Reason,0.0,0.1,0.05,False,0.511452317237854,0.461452317237854,False,False,True,False,False
p02725,Description_Simple,0.1,0.0,0.05,False,0.513322651386261,0.463322651386261,False,False,True,False,False
p02725,Description_Vague,0.0,0.0,0.0,False,0.11349401623010635,0.11349401623010635,True,False,False,False,True
p00003,Description_Detailed,0.9,0.0,0.45,False,0.553516149520874,0.10351614952087401,False,False,True,False,False
p00003,Description_Fewshot,0.4,0.4,0.4,False,0.6954295635223389,0.29542956352233884,False,False,True,False,False
p00003,Description_Reason,0.4,0.4,0.4,False,0.6478695273399353,0.24786952733993528,False,False,True,False,False
p00003,Description_Simple,0.9,0.9,0.9,True,0.6857236623764038,0.2142763376235962,True,True,True,True,False
p00003,Description_Vague,0.9,0.9,0.9,True,0.21249577403068542,0.6875042259693146,False,True,False,False,False
p02802,Description_Detailed,0.9,0.0,0.45,False,0.2925697863101959,0.1574302136898041,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.9,0.45,False,0.330484539270401,0.11951546072959901,True,False,False,False,True
p02802,Description_Reason,0.0,0.9,0.45,False,0.21715547144412994,0.23284452855587007,True,False,False,False,True
p02802,Description_Simple,0.1,0.0,0.05,False,0.2873419225215912,0.2373419225215912,True,False,False,False,True
p02802,Description_Vague,0.3,0.0,0.15,False,0.31540513038635254,0.16540513038635254,True,False,False,False,True
p03360,Description_Detailed,0.0,0.0,0.0,False,0.5435380935668945,0.5435380935668945,False,False,True,False,False
p03360,Description_Fewshot,0.3,0.4,0.35,False,0.5810768604278564,0.23107686042785647,False,False,True,False,False
p03360,Description_Reason,0.0,0.4,0.2,False,0.5277619361877441,0.32776193618774413,False,False,True,False,False
p03360,Description_Simple,0.4,0.3,0.35,False,0.4346983730792999,0.08469837307929995,True,False,False,False,True
p03360,Description_Vague,0.4,0.4,0.4,False,0.17005713284015656,0.22994286715984347,True,False,False,False,True
p03471,Description_Detailed,0.1,0.9,0.5,True,0.3920406699180603,0.1079593300819397,False,True,False,False,False
p03471,Description_Fewshot,0.4,0.0,0.2,False,0.3818770945072174,0.1818770945072174,True,False,False,False,True
p03471,Description_Reason,0.4,0.1,0.25,False,0.3188188374042511,0.0688188374042511,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.3185814917087555,0.3185814917087555,True,False,False,False,True
p03471,Description_Vague,0.0,0.3,0.15,False,0.28581419587135315,0.13581419587135315,True,False,False,False,True
p03378,Description_Detailed,0.9,0.0,0.45,False,0.11284813284873962,0.3371518671512604,True,False,False,False,True
p03378,Description_Fewshot,0.0,0.4,0.2,False,0.2625637948513031,0.06256379485130309,True,False,False,False,True
p03378,Description_Reason,0.0,0.0,0.0,False,0.1962376832962036,0.1962376832962036,True,False,False,False,True
p03378,Description_Simple,1.0,0.0,0.5,True,0.20023776590824127,0.29976223409175873,False,True,False,False,False
p03378,Description_Vague,0.0,0.0,0.0,False,0.16109393537044525,0.16109393537044525,True,False,False,False,True
p03470,Description_Detailed,0.0,1.0,0.5,True,0.5940160155296326,0.09401601552963257,True,True,True,True,False
p03470,Description_Fewshot,1.0,0.4,0.7,True,0.4987444281578064,0.20125557184219356,False,True,False,False,False
p03470,Description_Reason,0.0,0.0,0.0,False,0.6581653952598572,0.6581653952598572,False,False,True,False,False
p03470,Description_Simple,0.4,1.0,0.7,True,0.28485316038131714,0.4151468396186828,False,True,False,False,False
