Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03072,Description_Detailed,0.0,0.0,0.0,False,0.06920719146728516,0.06920719146728516,True,False,False,False,True
p03072,Description_Fewshot,0.1,0.0,0.05,False,0.22793684899806976,0.17793684899806977,True,False,False,False,True
p03072,Description_Reason,1.0,0.0,0.5,True,0.19331087172031403,0.306689128279686,False,True,False,False,False
p03072,Description_Simple,0.0,0.1,0.05,False,0.1161867082118988,0.0661867082118988,True,False,False,False,True
p03072,Description_Vague,0.0,1.0,0.5,True,0.09965873509645462,0.4003412649035454,False,True,False,False,False
p02412,Description_Detailed,0.0,0.0,0.0,False,0.6575723886489868,0.6575723886489868,False,False,True,False,False
p02412,Description_Fewshot,0.0,0.0,0.0,False,0.646226167678833,0.646226167678833,False,False,True,False,False
p02412,Description_Reason,0.7,0.0,0.35,False,0.6029972434043884,0.25299724340438845,False,False,True,False,False
p02412,Description_Simple,0.0,0.0,0.0,False,0.48153674602508545,0.48153674602508545,True,False,False,False,True
p02412,Description_Vague,0.8,0.9,0.8500000000000001,True,0.5206855535507202,0.3293144464492799,True,True,True,True,False
p02897,Description_Detailed,0.0,0.0,0.0,False,0.39772385358810425,0.39772385358810425,True,False,False,False,True
p02897,Description_Fewshot,0.9,0.7,0.8,True,0.5174722671508789,0.28252773284912114,True,True,True,True,False
p02897,Description_Reason,0.0,0.8,0.4,False,0.45049402117729187,0.05049402117729185,True,False,False,False,True
p02897,Description_Simple,0.0,0.0,0.0,False,0.2807633876800537,0.2807633876800537,True,False,False,False,True
p02897,Description_Vague,0.0,0.0,0.0,False,0.3796084523200989,0.3796084523200989,True,False,False,False,True
p04044,Description_Detailed,0.0,0.0,0.0,False,0.3119966387748718,0.3119966387748718,True,False,False,False,True
p04044,Description_Fewshot,0.0,0.0,0.0,False,0.1111685037612915,0.1111685037612915,True,False,False,False,True
p04044,Description_Reason,0.0,0.0,0.0,False,0.11932329833507538,0.11932329833507538,True,False,False,False,True
p04044,Description_Simple,0.0,0.0,0.0,False,0.287293940782547,0.287293940782547,True,False,False,False,True
p04044,Description_Vague,0.0,0.0,0.0,False,0.29033881425857544,0.29033881425857544,True,False,False,False,True
p03315,Description_Detailed,0.7,0.0,0.35,False,0.4416067600250244,0.09160676002502444,True,False,False,False,True
p03315,Description_Fewshot,0.0,0.4,0.2,False,0.36036619544029236,0.16036619544029235,True,False,False,False,True
p03315,Description_Reason,0.4,0.9,0.65,True,0.47952091693878174,0.17047908306121828,False,True,False,False,False
p03315,Description_Simple,0.4,0.0,0.2,False,0.43776705861091614,0.23776705861091613,True,False,False,False,True
p03315,Description_Vague,0.0,0.0,0.0,False,0.1355440318584442,0.1355440318584442,True,False,False,False,True
p04012,Description_Detailed,0.0,0.7,0.35,False,0.6229159832000732,0.27291598320007326,False,False,True,False,False
p04012,Description_Fewshot,0.9,0.4,0.65,True,0.6199146509170532,0.0300853490829468,True,True,True,True,False
p04012,Description_Reason,0.7,0.7,0.7,True,0.6725797653198242,0.027420234680175737,True,True,True,True,False
p04012,Description_Simple,0.0,1.0,0.5,True,0.7420614361763,0.24206143617630005,True,True,True,True,False
p04012,Description_Vague,0.0,0.0,0.0,False,0.36396896839141846,0.36396896839141846,True,False,False,False,True
p03455,Description_Detailed,1.0,1.0,1.0,True,0.5155845284461975,0.4844154715538025,True,True,True,True,False
p03455,Description_Fewshot,0.0,0.0,0.0,False,0.5623793005943298,0.5623793005943298,False,False,True,False,False
p03455,Description_Reason,1.0,0.0,0.5,True,0.5619659423828125,0.0619659423828125,True,True,True,True,False
p03455,Description_Simple,1.0,0.0,0.5,True,0.2679586410522461,0.2320413589477539,False,True,False,False,False
p03455,Description_Vague,0.0,1.0,0.5,True,0.5411697626113892,0.04116976261138916,True,True,True,True,False
p02256,Description_Detailed,0.3,0.0,0.15,False,0.740032434463501,0.590032434463501,False,False,True,False,False
p02256,Description_Fewshot,0.4,0.3,0.35,False,0.6625075340270996,0.31250753402709963,False,False,True,False,False
p02256,Description_Reason,0.4,0.0,0.2,False,0.6625314950942993,0.4625314950942993,False,False,True,False,False
p02256,Description_Simple,0.1,0.4,0.25,False,0.6890780329704285,0.43907803297042847,False,False,True,False,False
p02256,Description_Vague,0.0,0.4,0.2,False,0.8013431429862976,0.6013431429862977,False,False,True,False,False
p02711,Description_Detailed,0.0,0.4,0.2,False,0.2742304801940918,0.07423048019409179,True,False,False,False,True
p02711,Description_Fewshot,0.1,0.1,0.1,False,0.3594781458377838,0.25947814583778384,True,False,False,False,True
p02711,Description_Reason,0.4,0.1,0.25,False,0.4269362688064575,0.17693626880645752,True,False,False,False,True
p02711,Description_Simple,0.0,0.4,0.2,False,0.3211762011051178,0.12117620110511779,True,False,False,False,True
p02711,Description_Vague,0.0,0.0,0.0,False,0.35752761363983154,0.35752761363983154,True,False,False,False,True
p02923,Description_Detailed,0.1,0.0,0.05,False,0.29062193632125854,0.24062193632125856,True,False,False,False,True
p02923,Description_Fewshot,0.4,0.1,0.25,False,0.3295726478099823,0.0795726478099823,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.2543157935142517,0.2543157935142517,True,False,False,False,True
p02923,Description_Simple,0.0,0.0,0.0,False,0.22137373685836792,0.22137373685836792,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.2012888789176941,0.2012888789176941,True,False,False,False,True
p00011,Description_Detailed,0.0,0.9,0.45,False,0.28207525610923767,0.16792474389076234,True,False,False,False,True
p00011,Description_Fewshot,0.9,0.0,0.45,False,0.6510605216026306,0.2010605216026306,False,False,True,False,False
p00011,Description_Reason,0.6,0.6,0.6,True,0.29736971855163574,0.30263028144836424,False,True,False,False,False
p00011,Description_Simple,0.7,0.0,0.35,False,0.6712148785591125,0.32121487855911257,False,False,True,False,False
p00011,Description_Vague,0.0,0.0,0.0,False,0.29720360040664673,0.29720360040664673,True,False,False,False,True
p02401,Description_Detailed,0.8,0.7,0.75,True,0.6408721804618835,0.10912781953811646,True,True,True,True,False
p02401,Description_Fewshot,0.0,0.8,0.4,False,0.6956448554992676,0.29564485549926756,False,False,True,False,False
p02401,Description_Reason,0.8,0.7,0.75,True,0.48680853843688965,0.26319146156311035,False,True,False,False,False
p02401,Description_Simple,0.0,0.9,0.45,False,0.7297741770744324,0.27977417707443236,False,False,True,False,False
p02401,Description_Vague,0.0,0.7,0.35,False,0.6097412705421448,0.2597412705421448,False,False,True,False,False
p02622,Description_Detailed,0.0,0.0,0.0,False,0.2185114622116089,0.2185114622116089,True,False,False,False,True
p02622,Description_Fewshot,0.9,0.0,0.45,False,0.2571738064289093,0.1928261935710907,True,False,False,False,True
p02622,Description_Reason,0.0,0.0,0.0,False,0.41882580518722534,0.41882580518722534,True,False,False,False,True
p02622,Description_Simple,0.7,0.0,0.35,False,0.2722216546535492,0.07777834534645078,True,False,False,False,True
p02622,Description_Vague,0.0,0.0,0.0,False,0.2154160887002945,0.2154160887002945,True,False,False,False,True
p03160,Description_Detailed,0.9,0.9,0.9,True,0.5733949542045593,0.3266050457954407,True,True,True,True,False
p03160,Description_Fewshot,0.3,0.3,0.3,False,0.5554908514022827,0.2554908514022827,False,False,True,False,False
p03160,Description_Reason,1.0,1.0,1.0,True,0.5734564661979675,0.42654353380203247,True,True,True,True,False
p03160,Description_Simple,0.4,0.9,0.65,True,0.6255061626434326,0.024493837356567405,True,True,True,True,False
p03160,Description_Vague,0.9,1.0,0.95,True,0.5257971286773682,0.4242028713226318,True,True,True,True,False
p00005,Description_Detailed,1.0,0.4,0.7,True,0.7031432390213013,0.003143239021301314,True,True,True,True,False
p00005,Description_Fewshot,0.4,0.0,0.2,False,0.6967952847480774,0.4967952847480774,False,False,True,False,False
p00005,Description_Reason,0.0,0.4,0.2,False,0.8184084892272949,0.618408489227295,False,False,True,False,False
p00005,Description_Simple,0.0,0.4,0.2,False,0.5801120400428772,0.3801120400428772,False,False,True,False,False
p00005,Description_Vague,0.3,0.3,0.3,False,0.7123016715049744,0.4123016715049744,False,False,True,False,False
p03644,Description_Detailed,0.0,0.0,0.0,False,0.49682679772377014,0.49682679772377014,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.26487186551094055,0.26487186551094055,True,False,False,False,True
p03644,Description_Reason,0.4,1.0,0.7,True,0.3953251838684082,0.30467481613159175,False,True,False,False,False
p03644,Description_Simple,1.0,0.0,0.5,True,0.5648378729820251,0.06483787298202515,True,True,True,True,False
p03644,Description_Vague,0.0,0.0,0.0,False,0.5261378288269043,0.5261378288269043,False,False,True,False,False
p02264,Description_Detailed,0.4,0.9,0.65,True,0.5804624557495117,0.0695375442504883,True,True,True,True,False
p02264,Description_Fewshot,0.1,0.4,0.25,False,0.6035794019699097,0.35357940196990967,False,False,True,False,False
p02264,Description_Reason,0.4,0.4,0.4,False,0.6020225882530212,0.20202258825302122,False,False,True,False,False
p02264,Description_Simple,0.4,0.3,0.35,False,0.6369041800498962,0.28690418004989626,False,False,True,False,False
p02264,Description_Vague,0.3,0.4,0.35,False,0.5608939528465271,0.21089395284652712,False,False,True,False,False
p02778,Description_Detailed,0.4,0.1,0.25,False,0.3033033013343811,0.053303301334381104,True,False,False,False,True
p02778,Description_Fewshot,0.9,0.4,0.65,True,0.2524731755256653,0.39752682447433474,False,True,False,False,False
p02778,Description_Reason,0.9,0.9,0.9,True,0.27001678943634033,0.6299832105636597,False,True,False,False,False
p02778,Description_Simple,0.0,0.0,0.0,False,0.23497730493545532,0.23497730493545532,True,False,False,False,True
p02778,Description_Vague,0.7,0.0,0.35,False,0.14371146261692047,0.2062885373830795,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.3010222017765045,0.3010222017765045,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.7,0.35,False,0.39420461654663086,0.04420461654663088,True,False,False,False,True
p02957,Description_Reason,0.0,0.4,0.2,False,0.26623573899269104,0.06623573899269103,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.2529033422470093,0.2529033422470093,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.20208637416362762,0.20208637416362762,True,False,False,False,True
p03109,Description_Detailed,0.3,0.3,0.3,False,0.5396268367767334,0.2396268367767334,False,False,True,False,False
p03109,Description_Fewshot,0.1,0.3,0.2,False,0.5079311728477478,0.3079311728477478,False,False,True,False,False
p03109,Description_Reason,0.1,0.3,0.2,False,0.49450942873954773,0.2945094287395477,True,False,False,False,True
p03109,Description_Simple,0.0,0.3,0.15,False,0.4980541169643402,0.3480541169643402,True,False,False,False,True
p03109,Description_Vague,0.3,0.1,0.2,False,0.11201445758342743,0.08798554241657258,True,False,False,False,True
p03680,Description_Detailed,0.3,0.0,0.15,False,0.20401598513126373,0.05401598513126374,True,False,False,False,True
p03680,Description_Fewshot,0.7,0.7,0.7,True,0.19864675402641296,0.501353245973587,False,True,False,False,False
p03680,Description_Reason,0.3,0.1,0.2,False,0.1985505223274231,0.0014494776725769154,True,False,False,False,True
p03680,Description_Simple,0.1,0.1,0.1,False,0.28906863927841187,0.18906863927841186,True,False,False,False,True
p03680,Description_Vague,0.0,0.9,0.45,False,0.12921097874641418,0.3207890212535858,True,False,False,False,True
p02945,Description_Detailed,0.0,0.1,0.05,False,0.4524458050727844,0.40244580507278443,True,False,False,False,True
p02945,Description_Fewshot,0.9,0.0,0.45,False,0.4701714515686035,0.020171451568603505,True,False,False,False,True
p02945,Description_Reason,0.0,0.0,0.0,False,0.4480627179145813,0.4480627179145813,True,False,False,False,True
p02945,Description_Simple,0.1,0.0,0.05,False,0.5717113018035889,0.5217113018035888,False,False,True,False,False
p02945,Description_Vague,0.0,0.0,0.0,False,0.44210875034332275,0.44210875034332275,True,False,False,False,True
p02729,Description_Detailed,0.1,0.1,0.1,False,0.5796242952346802,0.4796242952346802,False,False,True,False,False
p02729,Description_Fewshot,0.1,0.1,0.1,False,0.4420134425163269,0.3420134425163269,True,False,False,False,True
p02729,Description_Reason,0.0,0.1,0.05,False,0.42442893981933594,0.37442893981933595,True,False,False,False,True
p02729,Description_Simple,0.0,0.0,0.0,False,0.4523097574710846,0.4523097574710846,True,False,False,False,True
p02729,Description_Vague,0.1,0.1,0.1,False,0.3800683319568634,0.2800683319568634,True,False,False,False,True
p02935,Description_Detailed,0.0,0.0,0.0,False,0.38614898920059204,0.38614898920059204,True,False,False,False,True
p02935,Description_Fewshot,0.1,0.0,0.05,False,0.21293793618679047,0.16293793618679048,True,False,False,False,True
p02935,Description_Reason,0.0,0.0,0.0,False,0.42299771308898926,0.42299771308898926,True,False,False,False,True
p02935,Description_Simple,0.0,0.0,0.0,False,0.2933278977870941,0.2933278977870941,True,False,False,False,True
p02935,Description_Vague,0.0,0.0,0.0,False,0.20094159245491028,0.20094159245491028,True,False,False,False,True
p02953,Description_Detailed,0.0,0.0,0.0,False,0.27152401208877563,0.27152401208877563,True,False,False,False,True
p02953,Description_Fewshot,0.0,0.0,0.0,False,0.4767950177192688,0.4767950177192688,True,False,False,False,True
p02953,Description_Reason,0.1,0.1,0.1,False,0.3832471966743469,0.28324719667434695,True,False,False,False,True
p02953,Description_Simple,0.0,0.0,0.0,False,0.3946128189563751,0.3946128189563751,True,False,False,False,True
p02953,Description_Vague,0.0,0.0,0.0,False,0.4362887144088745,0.4362887144088745,True,False,False,False,True
p02577,Description_Detailed,0.0,1.0,0.5,True,0.6192691922187805,0.11926919221878052,True,True,True,True,False
p02577,Description_Fewshot,0.1,1.0,0.55,True,0.7225614786148071,0.17256147861480708,True,True,True,True,False
p02577,Description_Reason,1.0,1.0,1.0,True,0.6782829165458679,0.3217170834541321,True,True,True,True,False
p02577,Description_Simple,0.0,1.0,0.5,True,0.7208287715911865,0.22082877159118652,True,True,True,True,False
p02577,Description_Vague,1.0,1.0,1.0,True,0.1736944317817688,0.8263055682182312,False,True,False,False,False
p02790,Description_Detailed,1.0,0.0,0.5,True,0.3079872131347656,0.19201278686523438,False,True,False,False,False
p02790,Description_Fewshot,1.0,0.0,0.5,True,0.2638375461101532,0.2361624538898468,False,True,False,False,False
p02790,Description_Reason,1.0,0.1,0.55,True,0.504608690738678,0.045391309261322066,True,True,True,True,False
p02790,Description_Simple,1.0,0.9,0.95,True,0.2571217119693756,0.6928782880306243,False,True,False,False,False
p02790,Description_Vague,0.9,0.9,0.9,True,0.4978887438774109,0.40211125612258913,False,True,False,False,False
p03632,Description_Detailed,1.0,0.0,0.5,True,0.6850934028625488,0.18509340286254883,True,True,True,True,False
p03632,Description_Fewshot,0.9,1.0,0.95,True,0.7052567005157471,0.24474329948425289,True,True,True,True,False
p03632,Description_Reason,0.0,1.0,0.5,True,0.7309220433235168,0.23092204332351685,True,True,True,True,False
p03632,Description_Simple,0.9,0.9,0.9,True,0.7286974191665649,0.17130258083343508,True,True,True,True,False
p03632,Description_Vague,0.0,0.0,0.0,False,0.7257145047187805,0.7257145047187805,False,False,True,False,False
p02676,Description_Detailed,0.4,0.3,0.35,False,0.26238733530044556,0.08761266469955442,True,False,False,False,True
p02676,Description_Fewshot,0.0,0.4,0.2,False,0.45678260922431946,0.25678260922431945,True,False,False,False,True
p02676,Description_Reason,0.1,0.0,0.05,False,0.3921966850757599,0.3421966850757599,True,False,False,False,True
p02676,Description_Simple,0.4,0.0,0.2,False,0.2644873559474945,0.0644873559474945,True,False,False,False,True
p02676,Description_Vague,0.3,0.0,0.15,False,0.2585108280181885,0.10851082801818848,True,False,False,False,True
p02946,Description_Detailed,0.0,0.0,0.0,False,0.16282039880752563,0.16282039880752563,True,False,False,False,True
p02946,Description_Fewshot,0.0,0.4,0.2,False,0.3256978988647461,0.12569789886474608,True,False,False,False,True
p02946,Description_Reason,0.4,0.4,0.4,False,0.273438036441803,0.12656196355819704,True,False,False,False,True
p02946,Description_Simple,0.0,0.0,0.0,False,0.10100234299898148,0.10100234299898148,True,False,False,False,True
p02946,Description_Vague,0.0,0.0,0.0,False,0.17169123888015747,0.17169123888015747,True,False,False,False,True
p03242,Description_Detailed,0.0,0.0,0.0,False,0.16605783998966217,0.16605783998966217,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.17402991652488708,0.17402991652488708,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.1806952953338623,0.1806952953338623,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.23344215750694275,0.23344215750694275,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.12244819104671478,0.12244819104671478,True,False,False,False,True
p02675,Description_Detailed,0.0,0.4,0.2,False,0.4100381135940552,0.21003811359405516,True,False,False,False,True
p02675,Description_Fewshot,0.0,0.4,0.2,False,0.2853437662124634,0.08534376621246337,True,False,False,False,True
p02675,Description_Reason,0.0,0.0,0.0,False,0.35825881361961365,0.35825881361961365,True,False,False,False,True
p02675,Description_Simple,0.4,0.0,0.2,False,0.49625295400619507,0.29625295400619506,True,False,False,False,True
p02675,Description_Vague,0.0,0.0,0.0,False,0.46746736764907837,0.46746736764907837,True,False,False,False,True
p02613,Description_Detailed,0.0,0.0,0.0,False,0.46628502011299133,0.46628502011299133,True,False,False,False,True
p02613,Description_Fewshot,0.4,0.0,0.2,False,0.41130495071411133,0.21130495071411132,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.4901396930217743,0.4901396930217743,True,False,False,False,True
p02613,Description_Simple,0.4,0.4,0.4,False,0.4764355719089508,0.07643557190895078,True,False,False,False,True
p02613,Description_Vague,0.4,0.0,0.2,False,0.29222118854522705,0.09222118854522704,True,False,False,False,True
p02699,Description_Detailed,0.0,0.4,0.2,False,0.4099414646625519,0.20994146466255187,True,False,False,False,True
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.7447966933250427,0.7447966933250427,False,False,True,False,False
p02699,Description_Reason,0.0,0.4,0.2,False,0.572012722492218,0.372012722492218,False,False,True,False,False
p02699,Description_Simple,0.4,0.7,0.55,True,0.6028783321380615,0.05287833213806148,True,True,True,True,False
p02699,Description_Vague,0.7,0.0,0.35,False,0.3374198377132416,0.0125801622867584,True,False,False,False,True
p02396,Description_Detailed,0.4,0.4,0.4,False,0.473452627658844,0.07345262765884397,True,False,False,False,True
p02396,Description_Fewshot,0.3,0.4,0.35,False,0.4585462510585785,0.10854625105857851,True,False,False,False,True
p02396,Description_Reason,0.4,0.4,0.4,False,0.5465164184570312,0.14651641845703123,False,False,True,False,False
p02396,Description_Simple,0.4,0.4,0.4,False,0.5860105752944946,0.1860105752944946,False,False,True,False,False
p02396,Description_Vague,0.7,0.7,0.7,True,0.47167032957077026,0.2283296704292297,False,True,False,False,False
p00001,Description_Detailed,0.4,0.7,0.55,True,0.6215949058532715,0.07159490585327144,True,True,True,True,False
p00001,Description_Fewshot,0.4,0.4,0.4,False,0.6047963500022888,0.2047963500022888,False,False,True,False,False
p00001,Description_Reason,0.7,0.3,0.5,True,0.6791669726371765,0.1791669726371765,True,True,True,True,False
p00001,Description_Simple,0.4,0.4,0.4,False,0.51386958360672,0.11386958360671995,False,False,True,False,False
p00001,Description_Vague,0.4,0.7,0.55,True,0.528344452381134,0.02165554761886601,True,True,True,True,False
p03086,Description_Detailed,0.4,0.7,0.55,True,0.5760005712509155,0.026000571250915483,True,True,True,True,False
p03086,Description_Fewshot,0.4,0.4,0.4,False,0.5379845499992371,0.13798454999923704,False,False,True,False,False
p03086,Description_Reason,0.4,0.6,0.5,True,0.5749726295471191,0.07497262954711914,True,True,True,True,False
p03086,Description_Simple,0.7,0.4,0.55,True,0.5560944080352783,0.006094408035278276,True,True,True,True,False
p03086,Description_Vague,0.7,0.4,0.55,True,0.5967068076133728,0.04670680761337276,True,True,True,True,False
p02397,Description_Detailed,0.3,0.3,0.3,False,0.3907703757286072,0.09077037572860719,True,False,False,False,True
p02397,Description_Fewshot,0.0,0.1,0.05,False,0.49964600801467896,0.44964600801467897,True,False,False,False,True
p02397,Description_Reason,0.4,0.1,0.25,False,0.48859357833862305,0.23859357833862305,True,False,False,False,True
p02397,Description_Simple,0.0,0.4,0.2,False,0.5851844549179077,0.3851844549179077,False,False,True,False,False
p02397,Description_Vague,0.1,0.9,0.5,True,0.5738759636878967,0.07387596368789673,True,True,True,True,False
p02629,Description_Detailed,0.9,0.3,0.6,True,0.3464975357055664,0.25350246429443357,False,True,False,False,False
p02629,Description_Fewshot,0.3,0.0,0.15,False,0.4615679979324341,0.31156799793243406,True,False,False,False,True
p02629,Description_Reason,0.1,0.0,0.05,False,0.49465861916542053,0.44465861916542054,True,False,False,False,True
p02629,Description_Simple,0.4,0.9,0.65,True,0.43823176622390747,0.21176823377609255,False,True,False,False,False
p02629,Description_Vague,0.9,0.4,0.65,True,0.4924204647541046,0.1575795352458954,False,True,False,False,False
p02701,Description_Detailed,0.4,0.9,0.65,True,0.32168710231781006,0.32831289768218996,False,True,False,False,False
p02701,Description_Fewshot,0.9,0.1,0.5,True,0.3150554299354553,0.18494457006454468,False,True,False,False,False
p02701,Description_Reason,0.1,0.9,0.5,True,0.27373605966567993,0.22626394033432007,False,True,False,False,False
p02701,Description_Simple,0.9,0.4,0.65,True,0.24264970421791077,0.40735029578208926,False,True,False,False,False
p02701,Description_Vague,0.9,0.9,0.9,True,0.19490405917167664,0.7050959408283234,False,True,False,False,False
p02731,Description_Detailed,0.0,0.0,0.0,False,0.46187883615493774,0.46187883615493774,True,False,False,False,True
p02731,Description_Fewshot,0.0,0.0,0.0,False,0.425764799118042,0.425764799118042,True,False,False,False,True
p02731,Description_Reason,0.0,0.0,0.0,False,0.3310709297657013,0.3310709297657013,True,False,False,False,True
p02731,Description_Simple,0.1,0.0,0.05,False,0.27898138761520386,0.22898138761520387,True,False,False,False,True
p02731,Description_Vague,0.0,0.0,0.0,False,0.29225054383277893,0.29225054383277893,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.5301757454872131,0.5301757454872131,False,False,True,False,False
p02971,Description_Fewshot,0.0,0.1,0.05,False,0.5463963747024536,0.4963963747024536,False,False,True,False,False
p02971,Description_Reason,0.0,0.0,0.0,False,0.542362630367279,0.542362630367279,False,False,True,False,False
p02971,Description_Simple,0.0,0.0,0.0,False,0.5780351758003235,0.5780351758003235,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.5223219394683838,0.5223219394683838,False,False,True,False,False
p02612,Description_Detailed,0.0,0.0,0.0,False,0.24118894338607788,0.24118894338607788,True,False,False,False,True
p02612,Description_Fewshot,0.0,0.0,0.0,False,0.23839616775512695,0.23839616775512695,True,False,False,False,True
p02612,Description_Reason,0.3,0.3,0.3,False,0.2835882306098938,0.01641176939010619,True,False,False,False,True
p02612,Description_Simple,0.0,0.0,0.0,False,0.5360620021820068,0.5360620021820068,False,False,True,False,False
p02612,Description_Vague,0.0,0.0,0.0,False,0.20262372493743896,0.20262372493743896,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.369150847196579,0.369150847196579,True,False,False,False,True
p02836,Description_Fewshot,0.3,0.4,0.35,False,0.4416802227497101,0.0916802227497101,True,False,False,False,True
p02836,Description_Reason,0.4,0.0,0.2,False,0.45748844742774963,0.2574884474277496,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.38973113894462585,0.38973113894462585,True,False,False,False,True
p02836,Description_Vague,0.0,0.0,0.0,False,0.4344262182712555,0.4344262182712555,True,False,False,False,True
p03998,Description_Detailed,0.0,0.0,0.0,False,0.5317760705947876,0.5317760705947876,False,False,True,False,False
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.46212494373321533,0.46212494373321533,True,False,False,False,True
p03998,Description_Reason,0.0,0.4,0.2,False,0.43534570932388306,0.23534570932388305,True,False,False,False,True
p03998,Description_Simple,0.0,0.1,0.05,False,0.31667566299438477,0.2666756629943848,True,False,False,False,True
p03998,Description_Vague,0.1,0.0,0.05,False,0.2677966058254242,0.2177966058254242,True,False,False,False,True
p02725,Description_Detailed,0.1,0.0,0.05,False,0.3299577236175537,0.2799577236175537,True,False,False,False,True
p02725,Description_Fewshot,0.1,0.1,0.1,False,0.4383775591850281,0.3383775591850281,True,False,False,False,True
p02725,Description_Reason,0.0,0.0,0.0,False,0.4190048575401306,0.4190048575401306,True,False,False,False,True
p02725,Description_Simple,0.0,0.0,0.0,False,0.13464628159999847,0.13464628159999847,True,False,False,False,True
p02725,Description_Vague,0.0,0.1,0.05,False,0.2740638852119446,0.2240638852119446,True,False,False,False,True
p00003,Description_Detailed,0.9,0.4,0.65,True,0.5217881798744202,0.12821182012557986,True,True,True,True,False
p00003,Description_Fewshot,0.0,0.0,0.0,False,0.6886084079742432,0.6886084079742432,False,False,True,False,False
p00003,Description_Reason,0.9,0.9,0.9,True,0.7463184595108032,0.1536815404891968,True,True,True,True,False
p00003,Description_Simple,0.0,0.7,0.35,False,0.745179295539856,0.395179295539856,False,False,True,False,False
p00003,Description_Vague,0.0,0.9,0.45,False,0.529747724533081,0.07974772453308104,False,False,True,False,False
p02802,Description_Detailed,0.7,0.9,0.8,True,0.14172935485839844,0.6582706451416016,False,True,False,False,False
p02802,Description_Fewshot,0.4,0.0,0.2,False,0.15733715891838074,0.042662841081619274,True,False,False,False,True
p02802,Description_Reason,0.9,0.0,0.45,False,0.17720580101013184,0.2727941989898682,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.24850279092788696,0.24850279092788696,True,False,False,False,True
p02802,Description_Vague,0.1,0.0,0.05,False,0.04771795496344566,0.0022820450365543393,True,False,False,False,True
p03360,Description_Detailed,0.4,0.1,0.25,False,0.45354530215263367,0.20354530215263367,True,False,False,False,True
p03360,Description_Fewshot,0.0,0.3,0.15,False,0.5686602592468262,0.41866025924682615,False,False,True,False,False
p03360,Description_Reason,0.0,0.4,0.2,False,0.6595112085342407,0.4595112085342407,False,False,True,False,False
p03360,Description_Simple,0.0,0.0,0.0,False,0.5649231672286987,0.5649231672286987,False,False,True,False,False
p03360,Description_Vague,0.3,0.0,0.15,False,0.4001891613006592,0.25018916130065916,True,False,False,False,True
p03471,Description_Detailed,0.1,0.0,0.05,False,0.40986865758895874,0.35986865758895875,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.1,0.05,False,0.41436314582824707,0.3643631458282471,True,False,False,False,True
p03471,Description_Reason,0.4,0.0,0.2,False,0.3069130480289459,0.10691304802894591,True,False,False,False,True
p03471,Description_Simple,0.3,0.4,0.35,False,0.3447461426258087,0.005253857374191262,True,False,False,False,True
p03471,Description_Vague,0.4,0.4,0.4,False,0.3958970308303833,0.004102969169616721,True,False,False,False,True
p03378,Description_Detailed,0.0,0.0,0.0,False,0.1945618838071823,0.1945618838071823,True,False,False,False,True
p03378,Description_Fewshot,0.4,0.0,0.2,False,0.16514885425567627,0.03485114574432374,True,False,False,False,True
p03378,Description_Reason,0.0,0.3,0.15,False,0.28415799140930176,0.13415799140930176,True,False,False,False,True
p03378,Description_Simple,0.0,0.0,0.0,False,0.30621057748794556,0.30621057748794556,True,False,False,False,True
p03378,Description_Vague,1.0,0.7,0.85,True,0.2103234976530075,0.6396765023469925,False,True,False,False,False
p03470,Description_Detailed,1.0,1.0,1.0,True,0.6571672558784485,0.3428327441215515,True,True,True,True,False
p03470,Description_Fewshot,0.0,1.0,0.5,True,0.5722519159317017,0.07225191593170166,True,True,True,True,False
p03470,Description_Reason,0.7,0.0,0.35,False,0.48126843571662903,0.13126843571662905,True,False,False,False,True
p03470,Description_Simple,1.0,1.0,1.0,True,0.5703508853912354,0.42964911460876465,True,True,True,True,False
