Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p02699,Description_Detailed,0.0,0.0,0.0,False,0.24168050289154053,0.24168050289154053,True,False,False,False,True
p02699,Description_Fewshot,0.0,0.0,0.0,False,0.21713373064994812,0.21713373064994812,True,False,False,False,True
p02699,Description_Reason,0.0,0.0,0.0,False,0.2295927107334137,0.2295927107334137,True,False,False,False,True
p02699,Description_Simple,0.0,0.0,0.0,False,-0.05482974275946617,0.05482974275946617,True,False,False,False,True
p02699,Description_Vague,0.0,0.0,0.0,False,0.27850109338760376,0.27850109338760376,True,False,False,False,True
p02759,Description_Detailed,0.0,0.0,0.0,False,0.10874088853597641,0.10874088853597641,True,False,False,False,True
p02759,Description_Fewshot,0.0,0.0,0.0,False,0.08028652518987656,0.08028652518987656,True,False,False,False,True
p02759,Description_Reason,0.0,0.0,0.0,False,0.14237931370735168,0.14237931370735168,True,False,False,False,True
p02759,Description_Simple,0.0,0.0,0.0,False,-0.04820092022418976,0.04820092022418976,True,False,False,False,True
p02759,Description_Vague,0.0,0.0,0.0,False,0.06785323470830917,0.06785323470830917,True,False,False,False,True
p02641,Description_Detailed,0.0,0.0,0.0,False,0.23418405652046204,0.23418405652046204,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.12050160765647888,0.12050160765647888,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.14160412549972534,0.14160412549972534,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.2921268045902252,0.2921268045902252,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.1703249216079712,0.1703249216079712,True,False,False,False,True
p03087,Description_Detailed,0.0,0.0,0.0,False,0.2387012243270874,0.2387012243270874,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.41227614879608154,0.41227614879608154,True,False,False,False,True
p03087,Description_Reason,0.0,0.0,0.0,False,0.13809718191623688,0.13809718191623688,True,False,False,False,True
p03087,Description_Simple,0.0,0.0,0.0,False,0.1798260509967804,0.1798260509967804,True,False,False,False,True
p03087,Description_Vague,0.0,0.0,0.0,False,0.25104987621307373,0.25104987621307373,True,False,False,False,True
p02629,Description_Detailed,0.0,0.0,0.0,False,0.17471972107887268,0.17471972107887268,True,False,False,False,True
p02629,Description_Fewshot,0.0,0.0,0.0,False,0.34200653433799744,0.34200653433799744,True,False,False,False,True
p02629,Description_Reason,0.0,0.0,0.0,False,0.28848996758461,0.28848996758461,True,False,False,False,True
p02629,Description_Simple,0.0,0.0,0.0,False,0.08992413431406021,0.08992413431406021,True,False,False,False,True
p02629,Description_Vague,0.0,0.0,0.0,False,0.16350917518138885,0.16350917518138885,True,False,False,False,True
p03242,Description_Detailed,0.0,0.0,0.0,False,0.18142347037792206,0.18142347037792206,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.0,0.0,False,0.4030279517173767,0.4030279517173767,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.13262522220611572,0.13262522220611572,True,False,False,False,True
p03242,Description_Simple,0.0,0.0,0.0,False,0.11726879328489304,0.11726879328489304,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.12696526944637299,0.12696526944637299,True,False,False,False,True
p02571,Description_Detailed,0.0,0.0,0.0,False,0.1085505336523056,0.1085505336523056,True,False,False,False,True
p02571,Description_Fewshot,0.0,0.0,0.0,False,0.23792764544487,0.23792764544487,True,False,False,False,True
p02571,Description_Reason,0.0,0.0,0.0,False,0.08679719269275665,0.08679719269275665,True,False,False,False,True
p02571,Description_Simple,0.0,0.0,0.0,False,0.029818953946232796,0.029818953946232796,True,False,False,False,True
p02571,Description_Vague,0.0,0.0,0.0,False,0.04627333581447601,0.04627333581447601,True,False,False,False,True
p02836,Description_Detailed,0.0,0.0,0.0,False,0.14911699295043945,0.14911699295043945,True,False,False,False,True
p02836,Description_Fewshot,0.0,0.0,0.0,False,0.33840906620025635,0.33840906620025635,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.16112110018730164,0.16112110018730164,True,False,False,False,True
p02836,Description_Simple,0.0,0.0,0.0,False,0.2753885090351105,0.2753885090351105,True,False,False,False,True
p02836,Description_Vague,0.0,0.0,0.0,False,0.16854041814804077,0.16854041814804077,True,False,False,False,True
p02773,Description_Detailed,0.0,0.0,0.0,False,0.21687379479408264,0.21687379479408264,True,False,False,False,True
p02773,Description_Fewshot,0.0,0.0,0.0,False,0.20725488662719727,0.20725488662719727,True,False,False,False,True
p02773,Description_Reason,0.0,0.0,0.0,False,0.19912615418434143,0.19912615418434143,True,False,False,False,True
p02773,Description_Simple,0.0,0.0,0.0,False,0.1271924376487732,0.1271924376487732,True,False,False,False,True
p02773,Description_Vague,0.0,0.0,0.0,False,0.21428269147872925,0.21428269147872925,True,False,False,False,True
p02613,Description_Detailed,0.0,0.0,0.0,False,0.22348882257938385,0.22348882257938385,True,False,False,False,True
p02613,Description_Fewshot,0.0,0.0,0.0,False,0.19754686951637268,0.19754686951637268,True,False,False,False,True
p02613,Description_Reason,0.0,0.0,0.0,False,0.10548824071884155,0.10548824071884155,True,False,False,False,True
p02613,Description_Simple,0.0,0.0,0.0,False,-0.019686339423060417,0.019686339423060417,True,False,False,False,True
p02613,Description_Vague,0.0,0.0,0.0,False,0.18311958014965057,0.18311958014965057,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.10986143350601196,0.10986143350601196,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,-0.003850554348900914,0.003850554348900914,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.1307622492313385,0.1307622492313385,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,-0.03995669260621071,0.03995669260621071,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.05145052447915077,0.05145052447915077,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,-0.01501506194472313,0.01501506194472313,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.010051971301436424,0.010051971301436424,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,-0.06871624290943146,0.06871624290943146,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.11147795617580414,0.11147795617580414,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,-0.04205753654241562,0.04205753654241562,True,False,False,False,True
p03072,Description_Detailed,0.0,0.0,0.0,False,0.15517327189445496,0.15517327189445496,True,False,False,False,True
p03072,Description_Fewshot,0.0,0.0,0.0,False,0.050531163811683655,0.050531163811683655,True,False,False,False,True
p03072,Description_Reason,0.0,0.0,0.0,False,0.2669702172279358,0.2669702172279358,True,False,False,False,True
p03072,Description_Simple,0.0,0.0,0.0,False,0.07684793323278427,0.07684793323278427,True,False,False,False,True
p03072,Description_Vague,0.0,0.0,0.0,False,0.12974928319454193,0.12974928319454193,True,False,False,False,True
p02381,Description_Detailed,0.0,0.0,0.0,False,0.260389506816864,0.260389506816864,True,False,False,False,True
p02381,Description_Fewshot,0.0,0.0,0.0,False,0.14563977718353271,0.14563977718353271,True,False,False,False,True
p02381,Description_Reason,0.0,0.0,0.0,False,0.2511822581291199,0.2511822581291199,True,False,False,False,True
p02381,Description_Simple,0.0,0.0,0.0,False,0.22627615928649902,0.22627615928649902,True,False,False,False,True
p02381,Description_Vague,0.0,0.0,0.0,False,0.20771315693855286,0.20771315693855286,True,False,False,False,True
p03680,Description_Detailed,0.0,0.0,0.0,False,0.32981759309768677,0.32981759309768677,True,False,False,False,True
p03680,Description_Fewshot,0.0,0.0,0.0,False,0.10700783133506775,0.10700783133506775,True,False,False,False,True
p03680,Description_Reason,0.0,0.0,0.0,False,0.305036723613739,0.305036723613739,True,False,False,False,True
p03680,Description_Simple,0.0,0.0,0.0,False,0.3157547414302826,0.3157547414302826,True,False,False,False,True
p03680,Description_Vague,0.0,0.0,0.0,False,0.23105822503566742,0.23105822503566742,True,False,False,False,True
p02256,Description_Detailed,0.0,0.0,0.0,False,0.31372398138046265,0.31372398138046265,True,False,False,False,True
p02256,Description_Fewshot,0.0,0.0,0.0,False,0.26177412271499634,0.26177412271499634,True,False,False,False,True
p02256,Description_Reason,0.0,0.0,0.0,False,0.3448697030544281,0.3448697030544281,True,False,False,False,True
p02256,Description_Simple,0.0,0.0,0.0,False,0.2366190403699875,0.2366190403699875,True,False,False,False,True
p02256,Description_Vague,0.0,0.0,0.0,False,0.2873799800872803,0.2873799800872803,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.08417448401451111,0.08417448401451111,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.10627594590187073,0.10627594590187073,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.17017515003681183,0.17017515003681183,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.1275530457496643,0.1275530457496643,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.07252981513738632,0.07252981513738632,True,False,False,False,True
p02577,Description_Detailed,0.0,0.0,0.0,False,0.2683594226837158,0.2683594226837158,True,False,False,False,True
p02577,Description_Fewshot,0.0,0.0,0.0,False,0.15653537213802338,0.15653537213802338,True,False,False,False,True
p02577,Description_Reason,0.0,0.0,0.0,False,0.19851630926132202,0.19851630926132202,True,False,False,False,True
p02577,Description_Simple,0.0,0.0,0.0,False,0.02935708872973919,0.02935708872973919,True,False,False,False,True
p02577,Description_Vague,0.0,0.0,0.0,False,0.10092812776565552,0.10092812776565552,True,False,False,False,True
p02258,Description_Detailed,0.0,0.0,0.0,False,0.3242388963699341,0.3242388963699341,True,False,False,False,True
p02258,Description_Fewshot,0.0,0.0,0.0,False,0.06808367371559143,0.06808367371559143,True,False,False,False,True
p02258,Description_Reason,0.0,0.0,0.0,False,0.27801695466041565,0.27801695466041565,True,False,False,False,True
p02258,Description_Simple,0.0,0.0,0.0,False,0.40691938996315,0.40691938996315,True,False,False,False,True
p02258,Description_Vague,0.0,0.0,0.0,False,0.22264538705348969,0.22264538705348969,True,False,False,False,True
p02595,Description_Detailed,0.0,0.0,0.0,False,0.06690403074026108,0.06690403074026108,True,False,False,False,True
p02595,Description_Fewshot,0.0,0.0,0.0,False,0.03272128105163574,0.03272128105163574,True,False,False,False,True
p02595,Description_Reason,0.0,0.0,0.0,False,0.16752676665782928,0.16752676665782928,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,False,0.053593724966049194,0.053593724966049194,True,False,False,False,True
p02595,Description_Vague,0.0,0.0,0.0,False,0.08087319135665894,0.08087319135665894,True,False,False,False,True
p02881,Description_Detailed,0.0,0.0,0.0,False,0.2947021424770355,0.2947021424770355,True,False,False,False,True
p02881,Description_Fewshot,0.0,0.0,0.0,False,0.07980670779943466,0.07980670779943466,True,False,False,False,True
p02881,Description_Reason,0.0,0.0,0.0,False,0.33850061893463135,0.33850061893463135,True,False,False,False,True
p02881,Description_Simple,0.0,0.0,0.0,False,0.022980723530054092,0.022980723530054092,True,False,False,False,True
p02881,Description_Vague,0.0,0.0,0.0,False,0.1982039362192154,0.1982039362192154,True,False,False,False,True
p02694,Description_Detailed,0.0,0.0,0.0,False,0.15198256075382233,0.15198256075382233,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.11176984757184982,0.11176984757184982,True,False,False,False,True
p02694,Description_Reason,0.0,0.0,0.0,False,0.23278547823429108,0.23278547823429108,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.10868633538484573,0.10868633538484573,True,False,False,False,True
p02694,Description_Vague,0.0,0.0,0.0,False,0.12453046441078186,0.12453046441078186,True,False,False,False,True
p03371,Description_Detailed,0.0,0.0,0.0,False,0.11566858738660812,0.11566858738660812,True,False,False,False,True
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.08809235692024231,0.08809235692024231,True,False,False,False,True
p03371,Description_Reason,0.0,0.0,0.0,False,0.20543640851974487,0.20543640851974487,True,False,False,False,True
p03371,Description_Simple,0.0,0.0,0.0,False,0.2749849259853363,0.2749849259853363,True,False,False,False,True
p03371,Description_Vague,0.0,0.0,0.0,False,0.20713168382644653,0.20713168382644653,True,False,False,False,True
p03013,Description_Detailed,0.0,0.0,0.0,False,0.1783638745546341,0.1783638745546341,True,False,False,False,True
p03013,Description_Fewshot,0.0,0.0,0.0,False,0.13910576701164246,0.13910576701164246,True,False,False,False,True
p03013,Description_Reason,0.0,0.0,0.0,False,0.2058316022157669,0.2058316022157669,True,False,False,False,True
p03013,Description_Simple,0.0,0.0,0.0,False,0.08167794346809387,0.08167794346809387,True,False,False,False,True
p03013,Description_Vague,0.0,0.0,0.0,False,0.1862832009792328,0.1862832009792328,True,False,False,False,True
p02719,Description_Detailed,0.0,0.0,0.0,False,0.25204044580459595,0.25204044580459595,True,False,False,False,True
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.08919860422611237,0.08919860422611237,True,False,False,False,True
p02719,Description_Reason,0.0,0.0,0.0,False,0.25385504961013794,0.25385504961013794,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,-0.042848166078329086,0.042848166078329086,True,False,False,False,True
p02719,Description_Vague,0.0,0.0,0.0,False,0.12008737772703171,0.12008737772703171,True,False,False,False,True
p02658,Description_Detailed,0.0,0.0,0.0,False,0.23430338501930237,0.23430338501930237,True,False,False,False,True
p02658,Description_Fewshot,0.0,0.0,0.0,False,0.09057416021823883,0.09057416021823883,True,False,False,False,True
p02658,Description_Reason,0.0,0.0,0.0,False,0.17955343425273895,0.17955343425273895,True,False,False,False,True
p02658,Description_Simple,0.0,0.0,0.0,False,0.06993994116783142,0.06993994116783142,True,False,False,False,True
p02658,Description_Vague,0.0,0.0,0.0,False,0.17074881494045258,0.17074881494045258,True,False,False,False,True
p03037,Description_Detailed,0.0,0.0,0.0,False,0.10070809721946716,0.10070809721946716,True,False,False,False,True
p03037,Description_Fewshot,0.0,0.0,0.0,False,0.0581941083073616,0.0581941083073616,True,False,False,False,True
p03037,Description_Reason,0.0,0.0,0.0,False,0.14770802855491638,0.14770802855491638,True,False,False,False,True
p03037,Description_Simple,0.0,0.0,0.0,False,0.1862105131149292,0.1862105131149292,True,False,False,False,True
p03037,Description_Vague,0.0,0.0,0.0,False,0.17689716815948486,0.17689716815948486,True,False,False,False,True
p03308,Description_Detailed,0.0,0.0,0.0,False,0.1764221340417862,0.1764221340417862,True,False,False,False,True
p03308,Description_Fewshot,0.0,0.0,0.0,False,0.02827507071197033,0.02827507071197033,True,False,False,False,True
p03308,Description_Reason,0.0,0.0,0.0,False,0.5174703598022461,0.5174703598022461,False,False,True,False,False
p03308,Description_Simple,0.0,0.0,0.0,False,-0.021921271458268166,0.021921271458268166,True,False,False,False,True
p03308,Description_Vague,0.0,0.0,0.0,False,0.14629554748535156,0.14629554748535156,True,False,False,False,True
p02406,Description_Detailed,0.0,0.0,0.0,False,0.3206404447555542,0.3206404447555542,True,False,False,False,True
p02406,Description_Fewshot,0.0,0.0,0.0,False,0.2926903963088989,0.2926903963088989,True,False,False,False,True
p02406,Description_Reason,0.0,0.0,0.0,False,0.3054092824459076,0.3054092824459076,True,False,False,False,True
p02406,Description_Simple,0.0,0.0,0.0,False,0.28837502002716064,0.28837502002716064,True,False,False,False,True
p02406,Description_Vague,0.0,0.0,0.0,False,0.25562146306037903,0.25562146306037903,True,False,False,False,True
p02417,Description_Detailed,0.0,0.0,0.0,False,0.344425231218338,0.344425231218338,True,False,False,False,True
p02417,Description_Fewshot,0.0,0.0,0.0,False,0.2926051914691925,0.2926051914691925,True,False,False,False,True
p02417,Description_Reason,0.0,0.0,0.0,False,0.2516803741455078,0.2516803741455078,True,False,False,False,True
p02417,Description_Simple,0.0,0.0,0.0,False,0.06179790571331978,0.06179790571331978,True,False,False,False,True
p02417,Description_Vague,0.0,0.0,0.0,False,0.17716148495674133,0.17716148495674133,True,False,False,False,True
p03434,Description_Detailed,0.0,0.0,0.0,False,0.35031217336654663,0.35031217336654663,True,False,False,False,True
p03434,Description_Fewshot,0.0,0.0,0.0,False,0.27033498883247375,0.27033498883247375,True,False,False,False,True
p03434,Description_Reason,0.0,0.0,0.0,False,0.10582971572875977,0.10582971572875977,True,False,False,False,True
p03434,Description_Simple,0.0,0.0,0.0,False,0.20058289170265198,0.20058289170265198,True,False,False,False,True
p03434,Description_Vague,0.0,0.0,0.0,False,0.33318495750427246,0.33318495750427246,True,False,False,False,True
p02951,Description_Detailed,0.0,0.0,0.0,False,0.15089938044548035,0.15089938044548035,True,False,False,False,True
p02951,Description_Fewshot,0.0,0.0,0.0,False,0.008227073587477207,0.008227073587477207,True,False,False,False,True
p02951,Description_Reason,0.0,0.0,0.0,False,0.1730560064315796,0.1730560064315796,True,False,False,False,True
p02951,Description_Simple,0.0,0.0,0.0,False,0.04944770038127899,0.04944770038127899,True,False,False,False,True
p02951,Description_Vague,0.0,0.0,0.0,False,0.09525711834430695,0.09525711834430695,True,False,False,False,True
p02260,Description_Detailed,0.0,0.0,0.0,False,0.4620668888092041,0.4620668888092041,True,False,False,False,True
p02260,Description_Fewshot,0.0,0.0,0.0,False,0.3717227876186371,0.3717227876186371,True,False,False,False,True
p02260,Description_Reason,0.0,0.0,0.0,False,0.17423641681671143,0.17423641681671143,True,False,False,False,True
p02260,Description_Simple,0.0,0.0,0.0,False,0.025340106338262558,0.025340106338262558,True,False,False,False,True
p02260,Description_Vague,0.0,0.0,0.0,False,0.26165270805358887,0.26165270805358887,True,False,False,False,True
p03126,Description_Detailed,0.0,0.0,0.0,False,0.03655826300382614,0.03655826300382614,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.07737302780151367,0.07737302780151367,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.05494914576411247,0.05494914576411247,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,False,0.0749298557639122,0.0749298557639122,True,False,False,False,True
p03126,Description_Vague,0.0,0.0,0.0,False,8.307397365570068e-06,8.307397365570068e-06,True,False,False,False,True
p02390,Description_Detailed,0.0,0.0,0.0,False,0.2253318428993225,0.2253318428993225,True,False,False,False,True
p02390,Description_Fewshot,0.0,0.0,0.0,False,0.20877856016159058,0.20877856016159058,True,False,False,False,True
p02390,Description_Reason,0.0,0.0,0.0,False,0.21788986027240753,0.21788986027240753,True,False,False,False,True
p02390,Description_Simple,0.0,0.0,0.0,False,0.2262239009141922,0.2262239009141922,True,False,False,False,True
p02390,Description_Vague,0.0,0.0,0.0,False,0.3390013873577118,0.3390013873577118,True,False,False,False,True
p02952,Description_Detailed,0.0,0.0,0.0,False,0.20221424102783203,0.20221424102783203,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.26406246423721313,0.26406246423721313,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.13150015473365784,0.13150015473365784,True,False,False,False,True
p02952,Description_Simple,0.0,0.0,0.0,False,0.0020631011575460434,0.0020631011575460434,True,False,False,False,True
p02952,Description_Vague,0.0,0.0,0.0,False,0.1647382378578186,0.1647382378578186,True,False,False,False,True
p02687,Description_Detailed,0.0,0.0,0.0,False,0.10453105717897415,0.10453105717897415,True,False,False,False,True
p02687,Description_Fewshot,0.0,0.0,0.0,False,0.15792635083198547,0.15792635083198547,True,False,False,False,True
p02687,Description_Reason,0.0,0.0,0.0,False,0.1062593013048172,0.1062593013048172,True,False,False,False,True
p02687,Description_Simple,0.0,0.0,0.0,False,0.03410109877586365,0.03410109877586365,True,False,False,False,True
p02687,Description_Vague,0.0,0.0,0.0,False,0.11209480464458466,0.11209480464458466,True,False,False,False,True
p02717,Description_Detailed,0.0,0.0,0.0,False,0.32441574335098267,0.32441574335098267,True,False,False,False,True
p02717,Description_Fewshot,0.0,0.0,0.0,False,0.277987003326416,0.277987003326416,True,False,False,False,True
p02717,Description_Reason,0.0,0.0,0.0,False,0.27991676330566406,0.27991676330566406,True,False,False,False,True
p02717,Description_Simple,0.0,0.0,0.0,False,0.031249476596713066,0.031249476596713066,True,False,False,False,True
p02717,Description_Vague,0.0,0.0,0.0,False,0.1444811373949051,0.1444811373949051,True,False,False,False,True
p03474,Description_Detailed,0.0,0.0,0.0,False,0.29620125889778137,0.29620125889778137,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.2460061013698578,0.2460061013698578,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.3035392761230469,0.3035392761230469,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.20091407001018524,0.20091407001018524,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.342415452003479,0.342415452003479,True,False,False,False,True
p02934,Description_Detailed,0.0,0.0,0.0,False,0.08856403827667236,0.08856403827667236,True,False,False,False,True
p02934,Description_Fewshot,0.0,0.0,0.0,False,0.24594566226005554,0.24594566226005554,True,False,False,False,True
p02934,Description_Reason,0.0,0.0,0.0,False,0.04200151562690735,0.04200151562690735,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,False,0.025022899731993675,0.025022899731993675,True,False,False,False,True
p02934,Description_Vague,0.0,0.0,0.0,False,0.12960059940814972,0.12960059940814972,True,False,False,False,True
p02257,Description_Detailed,0.0,0.0,0.0,False,0.27231335639953613,0.27231335639953613,True,False,False,False,True
p02257,Description_Fewshot,0.0,0.0,0.0,False,0.3530277907848358,0.3530277907848358,True,False,False,False,True
p02257,Description_Reason,0.0,0.0,0.0,False,0.2568184435367584,0.2568184435367584,True,False,False,False,True
p02257,Description_Simple,0.0,0.0,0.0,False,0.21173633635044098,0.21173633635044098,True,False,False,False,True
p02257,Description_Vague,0.0,0.0,0.0,False,0.7096617221832275,0.7096617221832275,False,False,True,False,False
p02392,Description_Detailed,0.0,0.0,0.0,False,0.2172527313232422,0.2172527313232422,True,False,False,False,True
p02392,Description_Fewshot,0.0,0.0,0.0,False,0.21916499733924866,0.21916499733924866,True,False,False,False,True
p02392,Description_Reason,0.0,0.0,0.0,False,0.21009817719459534,0.21009817719459534,True,False,False,False,True
p02392,Description_Simple,0.0,0.0,0.0,False,0.3181616961956024,0.3181616961956024,True,False,False,False,True
p02392,Description_Vague,0.0,0.0,0.0,False,0.22673535346984863,0.22673535346984863,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.22460095584392548,0.22460095584392548,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.0,0.0,False,0.21590203046798706,0.21590203046798706,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.15076994895935059,0.15076994895935059,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.23536601662635803,0.23536601662635803,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.17717820405960083,0.17717820405960083,True,False,False,False,True
p02398,Description_Detailed,0.0,0.0,0.0,False,0.1300821453332901,0.1300821453332901,True,False,False,False,True
p02398,Description_Fewshot,0.0,0.0,0.0,False,0.18609032034873962,0.18609032034873962,True,False,False,False,True
p02398,Description_Reason,0.0,0.0,0.0,False,0.2706340551376343,0.2706340551376343,True,False,False,False,True
p02398,Description_Simple,0.0,0.0,0.0,False,0.18642409145832062,0.18642409145832062,True,False,False,False,True
p02398,Description_Vague,0.0,0.0,0.0,False,0.09126114845275879,0.09126114845275879,True,False,False,False,True
p03644,Description_Detailed,0.0,0.0,0.0,False,0.2603997588157654,0.2603997588157654,True,False,False,False,True
p03644,Description_Fewshot,0.0,0.0,0.0,False,0.13538730144500732,0.13538730144500732,True,False,False,False,True
p03644,Description_Reason,0.0,0.0,0.0,False,0.04688550531864166,0.04688550531864166,True,False,False,False,True
p03644,Description_Simple,0.0,0.0,0.0,False,0.08765257894992828,0.08765257894992828,True,False,False,False,True
p03644,Description_Vague,0.0,0.0,0.0,False,0.19281354546546936,0.19281354546546936,True,False,False,False,True
p00011,Description_Detailed,0.0,0.0,0.0,False,0.35032278299331665,0.35032278299331665,True,False,False,False,True
p00011,Description_Fewshot,0.0,0.0,0.0,False,0.30147624015808105,0.30147624015808105,True,False,False,False,True
p00011,Description_Reason,0.0,0.0,0.0,False,0.10803908109664917,0.10803908109664917,True,False,False,False,True
p00011,Description_Simple,0.0,0.0,0.0,False,0.2712874114513397,0.2712874114513397,True,False,False,False,True
p00011,Description_Vague,0.0,0.0,0.0,False,0.21633562445640564,0.21633562445640564,True,False,False,False,True
p02259,Description_Detailed,0.0,0.0,0.0,False,0.15012171864509583,0.15012171864509583,True,False,False,False,True
p02259,Description_Fewshot,0.0,0.0,0.0,False,0.3034055233001709,0.3034055233001709,True,False,False,False,True
p02259,Description_Reason,0.0,0.0,0.0,False,0.08298829197883606,0.08298829197883606,True,False,False,False,True
p02259,Description_Simple,0.0,0.0,0.0,False,0.054758138954639435,0.054758138954639435,True,False,False,False,True
p02259,Description_Vague,0.0,0.0,0.0,False,0.1384560912847519,0.1384560912847519,True,False,False,False,True
p02263,Description_Detailed,0.0,0.0,0.0,False,0.38402628898620605,0.38402628898620605,True,False,False,False,True
p02263,Description_Fewshot,0.0,0.0,0.0,False,0.2987610995769501,0.2987610995769501,True,False,False,False,True
p02263,Description_Reason,0.0,0.0,0.0,False,0.398855596780777,0.398855596780777,True,False,False,False,True
p02263,Description_Simple,0.0,0.5,0.25,False,0.4163123369216919,0.1663123369216919,True,False,False,False,True
p02263,Description_Vague,0.0,0.0,0.0,False,0.6807846426963806,0.6807846426963806,False,False,True,False,False
p02701,Description_Detailed,0.5,0.0,0.25,False,0.17187277972698212,0.07812722027301788,True,False,False,False,True
p02701,Description_Fewshot,0.0,0.0,0.0,False,0.2509431540966034,0.2509431540966034,True,False,False,False,True
p02701,Description_Reason,0.0,0.0,0.0,False,0.0894542932510376,0.0894542932510376,True,False,False,False,True
p02701,Description_Simple,0.0,0.0,0.0,False,0.03562664985656738,0.03562664985656738,True,False,False,False,True
p02701,Description_Vague,0.0,0.0,0.0,False,0.13423222303390503,0.13423222303390503,True,False,False,False,True
p02718,Description_Detailed,0.0,0.0,0.0,False,0.20870447158813477,0.20870447158813477,True,False,False,False,True
p02718,Description_Fewshot,0.0,0.0,0.0,False,0.12387582659721375,0.12387582659721375,True,False,False,False,True
p02718,Description_Reason,0.0,0.0,0.0,False,0.3551265597343445,0.3551265597343445,True,False,False,False,True
p02718,Description_Simple,0.0,0.0,0.0,False,0.15162678062915802,0.15162678062915802,True,False,False,False,True
p02718,Description_Vague,0.0,0.0,0.0,False,0.16961735486984253,0.16961735486984253,True,False,False,False,True
p02778,Description_Detailed,0.0,0.0,0.0,False,0.16596806049346924,0.16596806049346924,True,False,False,False,True
p02778,Description_Fewshot,0.0,0.0,0.0,False,0.46304649114608765,0.46304649114608765,True,False,False,False,True
p02778,Description_Reason,0.0,0.0,0.0,False,0.1488771140575409,0.1488771140575409,True,False,False,False,True
p02778,Description_Simple,0.0,0.0,0.0,False,-0.02980160526931286,0.02980160526931286,True,False,False,False,True
p02778,Description_Vague,0.0,0.0,0.0,False,0.15203680098056793,0.15203680098056793,True,False,False,False,True
p03041,Description_Detailed,0.0,0.0,0.0,False,0.18681325018405914,0.18681325018405914,True,False,False,False,True
p03041,Description_Fewshot,0.0,0.0,0.0,False,0.3975858986377716,0.3975858986377716,True,False,False,False,True
p03041,Description_Reason,0.0,0.0,0.0,False,0.14865416288375854,0.14865416288375854,True,False,False,False,True
p03041,Description_Simple,0.0,0.0,0.0,False,0.1409183144569397,0.1409183144569397,True,False,False,False,True
