Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03126,Description_Detailed,0.0,0.0,0.0,False,0.19744740426540375,0.19744740426540375,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.13715316355228424,0.13715316355228424,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.28804728388786316,0.28804728388786316,True,False,False,False,True
p03126,Description_Simple,0.8,0.0,0.4,False,0.1839934140443802,0.21600658595561983,True,False,False,False,True
p03126,Description_Vague,0.0,0.0,0.0,False,0.1321020871400833,0.1321020871400833,True,False,False,False,True
p02641,Description_Detailed,0.0,0.0,0.0,False,0.32236212491989136,0.32236212491989136,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.40620332956314087,0.40620332956314087,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.32191231846809387,0.32191231846809387,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.4108802378177643,0.4108802378177643,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.3041842579841614,0.3041842579841614,True,False,False,False,True
p02755,Description_Detailed,0.0,0.0,0.0,False,0.4306495189666748,0.4306495189666748,True,False,False,False,True
p02755,Description_Fewshot,0.0,0.0,0.0,False,0.4250093996524811,0.4250093996524811,True,False,False,False,True
p02755,Description_Reason,0.0,0.0,0.0,False,0.3543054461479187,0.3543054461479187,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,False,0.40791240334510803,0.40791240334510803,True,False,False,False,True
p02755,Description_Vague,0.0,0.0,0.0,False,0.3150300979614258,0.3150300979614258,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.11096260696649551,0.11096260696649551,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.09731555730104446,0.09731555730104446,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.093818299472332,0.093818299472332,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.15889163315296173,0.15889163315296173,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.1732260286808014,0.1732260286808014,True,False,False,False,True
p03308,Description_Detailed,1.0,1.0,1.0,True,0.5347937941551208,0.46520620584487915,True,True,True,True,False
p03308,Description_Fewshot,1.0,1.0,1.0,True,0.5867149233818054,0.4132850766181946,True,True,True,True,False
p03308,Description_Reason,0.0,0.0,0.0,False,0.5317953824996948,0.5317953824996948,False,False,True,False,False
p03308,Description_Simple,0.1,0.9,0.5,True,0.47402116656303406,0.025978833436965942,False,True,False,False,False
p03308,Description_Vague,0.0,1.0,0.5,True,0.4053444564342499,0.09465554356575012,False,True,False,False,False
p02830,Description_Detailed,1.0,0.1,0.55,True,0.35826432704925537,0.19173567295074467,False,True,False,False,False
p02830,Description_Fewshot,0.0,0.0,0.0,False,0.361747682094574,0.361747682094574,True,False,False,False,True
p02830,Description_Reason,0.0,0.0,0.0,False,0.1942414790391922,0.1942414790391922,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,False,0.2356659471988678,0.2356659471988678,True,False,False,False,True
p02830,Description_Vague,0.0,0.0,0.0,False,0.21206681430339813,0.21206681430339813,True,False,False,False,True
p03998,Description_Detailed,0.1,0.1,0.1,False,0.3811396062374115,0.2811396062374115,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.3897075653076172,0.3897075653076172,True,False,False,False,True
p03998,Description_Reason,0.0,0.0,0.0,False,0.39316123723983765,0.39316123723983765,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.47421780228614807,0.47421780228614807,True,False,False,False,True
p03998,Description_Vague,0.0,0.0,0.0,False,0.4179846942424774,0.4179846942424774,True,False,False,False,True
p02693,Description_Detailed,0.1,0.1,0.1,False,0.2816694676876068,0.1816694676876068,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.09515167772769928,0.09515167772769928,True,False,False,False,True
p02693,Description_Reason,0.0,0.7,0.35,False,0.16853074729442596,0.181469252705574,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.1458297073841095,0.1458297073841095,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.14967961609363556,0.14967961609363556,True,False,False,False,True
p00002,Description_Detailed,0.0,0.0,0.0,False,0.4509407877922058,0.4509407877922058,True,False,False,False,True
p00002,Description_Fewshot,0.7,0.0,0.35,False,0.5218023061752319,0.17180230617523196,False,False,True,False,False
p00002,Description_Reason,0.0,0.0,0.0,False,0.5087484121322632,0.5087484121322632,False,False,True,False,False
p00002,Description_Simple,0.0,0.0,0.0,False,0.5253809690475464,0.5253809690475464,False,False,True,False,False
p00002,Description_Vague,0.0,0.0,0.0,False,0.5032382011413574,0.5032382011413574,False,False,True,False,False
p03147,Description_Detailed,0.0,0.0,0.0,False,0.32045620679855347,0.32045620679855347,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.268893837928772,0.268893837928772,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.3687376081943512,0.3687376081943512,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.3320479691028595,0.3320479691028595,True,False,False,False,True
p03147,Description_Vague,0.0,0.0,0.0,False,0.3832674026489258,0.3832674026489258,True,False,False,False,True
p02945,Description_Detailed,0.0,0.0,0.0,False,0.41991570591926575,0.41991570591926575,True,False,False,False,True
p02945,Description_Fewshot,0.0,0.1,0.05,False,0.37455078959465027,0.3245507895946503,True,False,False,False,True
p02945,Description_Reason,0.1,0.0,0.05,False,0.4390779137611389,0.3890779137611389,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,False,0.47304046154022217,0.47304046154022217,True,False,False,False,True
p02945,Description_Vague,0.0,0.0,0.0,False,0.36999109387397766,0.36999109387397766,True,False,False,False,True
p02952,Description_Detailed,0.0,0.0,0.0,False,0.16136258840560913,0.16136258840560913,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.4450855851173401,0.4450855851173401,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.475070983171463,0.475070983171463,True,False,False,False,True
p02952,Description_Simple,0.4,0.8,0.6000000000000001,True,0.481285035610199,0.11871496438980111,False,True,False,False,False
p02952,Description_Vague,0.0,0.4,0.2,False,0.17164498567581177,0.028355014324188244,True,False,False,False,True
p02263,Description_Detailed,0.2,0.6,0.4,False,0.5576226711273193,0.1576226711273193,False,False,True,False,False
p02263,Description_Fewshot,0.8,0.4,0.6000000000000001,True,0.78276127576828,0.18276127576827994,True,True,True,True,False
p02263,Description_Reason,0.4,0.9,0.65,True,0.4770524501800537,0.1729475498199463,False,True,False,False,False
p02263,Description_Simple,0.6,0.2,0.4,False,0.7159993648529053,0.31599936485290525,False,False,True,False,False
p02263,Description_Vague,0.8,0.0,0.4,False,0.7306094169616699,0.3306094169616699,False,False,True,False,False
p02947,Description_Detailed,0.0,0.3,0.15,False,0.491310715675354,0.341310715675354,True,False,False,False,True
p02947,Description_Fewshot,0.0,0.0,0.0,False,0.4893016517162323,0.4893016517162323,True,False,False,False,True
p02947,Description_Reason,0.1,0.0,0.05,False,0.49760252237319946,0.4476025223731995,True,False,False,False,True
p02947,Description_Simple,0.0,0.1,0.05,False,0.5365265011787415,0.48652650117874147,False,False,True,False,False
p02947,Description_Vague,0.1,0.1,0.1,False,0.5095493197441101,0.40954931974411013,False,False,True,False,False
p00005,Description_Detailed,0.3,0.1,0.2,False,0.6487916707992554,0.44879167079925536,False,False,True,False,False
p00005,Description_Fewshot,0.3,0.0,0.15,False,0.5419058203697205,0.39190582036972044,False,False,True,False,False
p00005,Description_Reason,0.1,0.0,0.05,False,0.4689238667488098,0.4189238667488098,True,False,False,False,True
p00005,Description_Simple,0.0,0.3,0.15,False,0.5452786684036255,0.39527866840362547,False,False,True,False,False
p00005,Description_Vague,0.0,0.0,0.0,False,0.6795584559440613,0.6795584559440613,False,False,True,False,False
p03071,Description_Detailed,0.0,0.3,0.15,False,0.00964279007166624,0.14035720992833375,True,False,False,False,True
p03071,Description_Fewshot,0.3,0.0,0.15,False,0.20319683849811554,0.053196838498115545,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.03254805877804756,0.03254805877804756,True,False,False,False,True
p03071,Description_Simple,0.1,0.0,0.05,False,0.04336746782064438,0.006632532179355624,True,False,False,False,True
p03071,Description_Vague,0.0,0.0,0.0,False,0.05955811217427254,0.05955811217427254,True,False,False,False,True
p03814,Description_Detailed,0.0,0.0,0.0,False,0.36091282963752747,0.36091282963752747,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.3998268246650696,0.3998268246650696,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.33687835931777954,0.33687835931777954,True,False,False,False,True
p03814,Description_Simple,0.4,0.4,0.4,False,0.3582441806793213,0.04175581932067873,True,False,False,False,True
p03814,Description_Vague,0.3,0.7,0.5,True,0.32745280861854553,0.17254719138145447,False,True,False,False,False
p02753,Description_Detailed,0.7,0.0,0.35,False,0.2596578896045685,0.0903421103954315,True,False,False,False,True
p02753,Description_Fewshot,0.1,0.4,0.25,False,0.25470778346061707,0.004707783460617065,True,False,False,False,True
p02753,Description_Reason,0.7,0.4,0.55,True,0.25732332468032837,0.2926766753196717,False,True,False,False,False
p02753,Description_Simple,0.0,0.0,0.0,False,0.49635082483291626,0.49635082483291626,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.2917636036872864,0.2917636036872864,True,False,False,False,True
p02595,Description_Detailed,0.0,0.0,0.0,False,0.17362606525421143,0.17362606525421143,True,False,False,False,True
p02595,Description_Fewshot,0.0,0.0,0.0,False,0.28952375054359436,0.28952375054359436,True,False,False,False,True
p02595,Description_Reason,0.0,0.0,0.0,False,0.13954195380210876,0.13954195380210876,True,False,False,False,True
p02595,Description_Simple,0.0,0.0,0.0,False,0.16822549700737,0.16822549700737,True,False,False,False,True
p02595,Description_Vague,0.0,0.0,0.0,False,0.1728028655052185,0.1728028655052185,True,False,False,False,True
p02719,Description_Detailed,0.0,0.0,0.0,False,0.5049759149551392,0.5049759149551392,False,False,True,False,False
p02719,Description_Fewshot,0.0,0.0,0.0,False,0.5436674952507019,0.5436674952507019,False,False,True,False,False
p02719,Description_Reason,0.0,0.1,0.05,False,0.20519986748695374,0.15519986748695375,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,0.5292649269104004,0.5292649269104004,False,False,True,False,False
p02719,Description_Vague,0.0,0.0,0.0,False,0.1014060527086258,0.1014060527086258,True,False,False,False,True
p02995,Description_Detailed,0.0,0.0,0.0,False,0.4948652982711792,0.4948652982711792,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.0,0.0,False,0.32994216680526733,0.32994216680526733,True,False,False,False,True
p02995,Description_Reason,0.1,0.0,0.05,False,0.32972320914268494,0.27972320914268495,True,False,False,False,True
p02995,Description_Simple,0.0,0.0,0.0,False,0.4694152772426605,0.4694152772426605,True,False,False,False,True
p02995,Description_Vague,0.8,0.0,0.4,False,0.354086697101593,0.045913302898407005,True,False,False,False,True
p02848,Description_Detailed,0.0,0.1,0.05,False,0.3634738326072693,0.3134738326072693,True,False,False,False,True
p02848,Description_Fewshot,0.0,0.0,0.0,False,0.46914950013160706,0.46914950013160706,True,False,False,False,True
p02848,Description_Reason,0.1,0.1,0.1,False,0.23559631407260895,0.13559631407260894,True,False,False,False,True
p02848,Description_Simple,0.1,0.0,0.05,False,0.48835888504981995,0.43835888504981996,True,False,False,False,True
p02848,Description_Vague,0.0,0.8,0.4,False,0.6146910190582275,0.21469101905822752,False,False,True,False,False
p03000,Description_Detailed,0.0,0.0,0.0,False,0.400164395570755,0.400164395570755,True,False,False,False,True
p03000,Description_Fewshot,0.0,0.4,0.2,False,0.07809312641620636,0.12190687358379365,True,False,False,False,True
p03000,Description_Reason,0.3,0.0,0.15,False,0.48098886013031006,0.33098886013031004,True,False,False,False,True
p03000,Description_Simple,0.0,0.0,0.0,False,0.45990124344825745,0.45990124344825745,True,False,False,False,True
p03000,Description_Vague,0.7,0.0,0.35,False,0.3117014169692993,0.03829858303070066,True,False,False,False,True
p02802,Description_Detailed,0.0,0.0,0.0,False,0.07489988207817078,0.07489988207817078,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.03081657737493515,0.03081657737493515,True,False,False,False,True
p02802,Description_Reason,0.0,0.7,0.35,False,0.04711972922086716,0.3028802707791328,True,False,False,False,True
p02802,Description_Simple,0.1,0.0,0.05,False,0.06733677536249161,0.017336775362491605,True,False,False,False,True
p02802,Description_Vague,0.0,0.0,0.0,False,0.02306501381099224,0.02306501381099224,True,False,False,False,True
p02256,Description_Detailed,0.0,0.1,0.05,False,0.514660120010376,0.464660120010376,False,False,True,False,False
p02256,Description_Fewshot,0.1,0.1,0.1,False,0.6055094003677368,0.5055094003677368,False,False,True,False,False
p02256,Description_Reason,0.1,0.1,0.1,False,0.24741744995117188,0.14741744995117187,True,False,False,False,True
p02256,Description_Simple,0.1,0.1,0.1,False,0.7821893692016602,0.6821893692016602,False,False,True,False,False
p02256,Description_Vague,0.1,0.1,0.1,False,0.8131546974182129,0.7131546974182129,False,False,True,False,False
p02628,Description_Detailed,0.0,0.0,0.0,False,0.2565259039402008,0.2565259039402008,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.11805032193660736,0.11805032193660736,True,False,False,False,True
p02628,Description_Reason,0.0,0.0,0.0,False,0.22141024470329285,0.22141024470329285,True,False,False,False,True
p02628,Description_Simple,0.0,0.0,0.0,False,0.3385066092014313,0.3385066092014313,True,False,False,False,True
p02628,Description_Vague,0.0,0.0,0.0,False,0.18829502165317535,0.18829502165317535,True,False,False,False,True
p02887,Description_Detailed,0.0,0.0,0.0,False,0.4191649556159973,0.4191649556159973,True,False,False,False,True
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.3483932316303253,0.3483932316303253,True,False,False,False,True
p02887,Description_Reason,0.0,0.0,0.0,False,0.4838525056838989,0.4838525056838989,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,0.5086236596107483,0.5086236596107483,False,False,True,False,False
p02887,Description_Vague,0.0,0.0,0.0,False,0.5392053723335266,0.5392053723335266,False,False,True,False,False
p03471,Description_Detailed,0.0,0.0,0.0,False,0.2960987687110901,0.2960987687110901,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.2500094771385193,0.2500094771385193,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.20757275819778442,0.20757275819778442,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.23255643248558044,0.23255643248558044,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.3059439957141876,0.3059439957141876,True,False,False,False,True
p02921,Description_Detailed,0.1,0.3,0.2,False,0.41814830899238586,0.21814830899238585,True,False,False,False,True
p02921,Description_Fewshot,0.1,0.0,0.05,False,0.3897112309932709,0.3397112309932709,True,False,False,False,True
p02921,Description_Reason,0.0,0.0,0.0,False,0.17604276537895203,0.17604276537895203,True,False,False,False,True
p02921,Description_Simple,0.1,0.1,0.1,False,0.43288227915763855,0.33288227915763857,True,False,False,False,True
p02921,Description_Vague,0.1,0.1,0.1,False,0.4623121917247772,0.36231219172477724,True,False,False,False,True
p02993,Description_Detailed,0.0,0.1,0.05,False,0.20647957921028137,0.15647957921028138,True,False,False,False,True
p02993,Description_Fewshot,0.8,0.4,0.6000000000000001,True,0.36823686957359314,0.23176313042640695,False,True,False,False,False
p02993,Description_Reason,0.4,0.8,0.6000000000000001,True,0.14362403750419617,0.4563759624958039,False,True,False,False,False
p02993,Description_Simple,0.1,0.4,0.25,False,0.3379581570625305,0.08795815706253052,True,False,False,False,True
p02993,Description_Vague,0.0,0.0,0.0,False,0.1256347894668579,0.1256347894668579,True,False,False,False,True
p02421,Description_Detailed,0.4,0.0,0.2,False,0.46590831875801086,0.26590831875801085,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.4,0.2,False,0.503364622592926,0.303364622592926,False,False,True,False,False
p02421,Description_Reason,0.0,0.0,0.0,False,0.43510952591896057,0.43510952591896057,True,False,False,False,True
p02421,Description_Simple,0.0,0.0,0.0,False,0.43050214648246765,0.43050214648246765,True,False,False,False,True
p02421,Description_Vague,0.4,0.1,0.25,False,0.29131782054901123,0.04131782054901123,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.2610781192779541,0.2610781192779541,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.3687799274921417,0.3687799274921417,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.04471905156970024,0.04471905156970024,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.35489681363105774,0.35489681363105774,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.21782147884368896,0.21782147884368896,True,False,False,False,True
p02713,Description_Detailed,0.0,0.0,0.0,False,0.44607287645339966,0.44607287645339966,True,False,False,False,True
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.4977220296859741,0.4977220296859741,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.32354989647865295,0.32354989647865295,True,False,False,False,True
p02713,Description_Simple,0.4,0.0,0.2,False,0.49023276567459106,0.29023276567459105,True,False,False,False,True
p02713,Description_Vague,0.1,0.0,0.05,False,0.4023806154727936,0.3523806154727936,True,False,False,False,True
p02778,Description_Detailed,0.0,0.4,0.2,False,0.19241592288017273,0.007584077119827282,True,False,False,False,True
p02778,Description_Fewshot,0.4,0.1,0.25,False,0.11413456499576569,0.13586543500423431,True,False,False,False,True
p02778,Description_Reason,0.0,0.4,0.2,False,0.1860344409942627,0.013965559005737316,True,False,False,False,True
p02778,Description_Simple,0.4,0.4,0.4,False,0.17027613520622253,0.2297238647937775,True,False,False,False,True
p02778,Description_Vague,0.3,0.3,0.3,False,0.17403073608875275,0.12596926391124724,True,False,False,False,True
p02407,Description_Detailed,0.0,0.1,0.05,False,0.3107544779777527,0.2607544779777527,True,False,False,False,True
p02407,Description_Fewshot,0.1,0.0,0.05,False,0.188455730676651,0.138455730676651,True,False,False,False,True
p02407,Description_Reason,0.1,0.0,0.05,False,0.444357693195343,0.39435769319534303,True,False,False,False,True
p02407,Description_Simple,0.0,0.0,0.0,False,0.35119515657424927,0.35119515657424927,True,False,False,False,True
p02407,Description_Vague,0.0,0.1,0.05,False,0.5297638773918152,0.4797638773918152,False,False,True,False,False
p03325,Description_Detailed,0.3,0.3,0.3,False,0.3553571403026581,0.05535714030265809,True,False,False,False,True
p03325,Description_Fewshot,0.1,0.0,0.05,False,0.20691663026809692,0.15691663026809693,True,False,False,False,True
p03325,Description_Reason,0.0,0.1,0.05,False,0.3131294250488281,0.26312942504882814,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.2647652328014374,0.2647652328014374,True,False,False,False,True
p03325,Description_Vague,0.4,0.4,0.4,False,0.2373623102903366,0.1626376897096634,True,False,False,False,True
p02396,Description_Detailed,0.1,0.1,0.1,False,0.4454777240753174,0.3454777240753174,True,False,False,False,True
p02396,Description_Fewshot,0.6,0.0,0.3,False,0.36158058047294617,0.06158058047294618,True,False,False,False,True
p02396,Description_Reason,0.4,0.6,0.5,True,0.5288415551185608,0.02884155511856079,True,True,True,True,False
p02396,Description_Simple,0.0,0.4,0.2,False,0.5611684322357178,0.36116843223571776,False,False,True,False,False
p02396,Description_Vague,0.3,0.3,0.3,False,0.4470660388469696,0.14706603884696962,True,False,False,False,True
p03695,Description_Detailed,0.0,0.1,0.05,False,0.371029794216156,0.321029794216156,True,False,False,False,True
p03695,Description_Fewshot,0.1,0.1,0.1,False,0.39754369854927063,0.29754369854927065,True,False,False,False,True
p03695,Description_Reason,0.1,0.0,0.05,False,0.3445358872413635,0.29453588724136354,True,False,False,False,True
p03695,Description_Simple,0.1,0.0,0.05,False,0.3431287407875061,0.2931287407875061,True,False,False,False,True
p03695,Description_Vague,0.0,0.1,0.05,False,0.22274139523506165,0.17274139523506166,True,False,False,False,True
p02677,Description_Detailed,0.0,0.1,0.05,False,0.3907010853290558,0.3407010853290558,True,False,False,False,True
p02677,Description_Fewshot,0.1,0.0,0.05,False,0.35523974895477295,0.30523974895477296,True,False,False,False,True
p02677,Description_Reason,0.1,0.1,0.1,False,0.4707413911819458,0.3707413911819458,True,False,False,False,True
p02677,Description_Simple,0.1,0.0,0.05,False,0.43126243352890015,0.38126243352890016,True,False,False,False,True
p02677,Description_Vague,0.1,0.1,0.1,False,0.37748202681541443,0.27748202681541445,True,False,False,False,True
p02553,Description_Detailed,0.0,0.0,0.0,False,0.17970670759677887,0.17970670759677887,True,False,False,False,True
p02553,Description_Fewshot,0.1,0.0,0.05,False,0.41760873794555664,0.36760873794555665,True,False,False,False,True
p02553,Description_Reason,0.0,0.1,0.05,False,0.45822471380233765,0.40822471380233766,True,False,False,False,True
p02553,Description_Simple,0.0,0.1,0.05,False,0.4725557565689087,0.4225557565689087,True,False,False,False,True
p02553,Description_Vague,0.1,0.1,0.1,False,0.08948661386966705,0.010513386130332952,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.4559013545513153,0.4559013545513153,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.0,0.0,False,0.5126182436943054,0.5126182436943054,False,False,True,False,False
p02971,Description_Reason,0.0,0.0,0.0,False,0.18905484676361084,0.18905484676361084,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,False,0.5546836256980896,0.5546836256980896,False,False,True,False,False
p02971,Description_Vague,0.0,0.0,0.0,False,0.5148516893386841,0.5148516893386841,False,False,True,False,False
p02899,Description_Detailed,0.0,0.0,0.0,False,0.4032505750656128,0.4032505750656128,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.1,0.05,False,0.35883471369743347,0.3088347136974335,True,False,False,False,True
p02899,Description_Reason,0.1,0.0,0.05,False,0.32408010959625244,0.27408010959625245,True,False,False,False,True
p02899,Description_Simple,0.4,0.1,0.25,False,0.3547705113887787,0.10477051138877869,True,False,False,False,True
p02899,Description_Vague,0.9,0.9,0.9,True,0.23144856095314026,0.6685514390468598,False,True,False,False,False
p02812,Description_Detailed,0.1,0.0,0.05,False,0.555529773235321,0.505529773235321,False,False,True,False,False
p02812,Description_Fewshot,0.9,0.7,0.8,True,0.45402956008911133,0.3459704399108887,False,True,False,False,False
p02812,Description_Reason,0.0,0.9,0.45,False,0.4741245210170746,0.024124521017074574,True,False,False,False,True
p02812,Description_Simple,0.7,0.7,0.7,True,0.5231432318687439,0.17685676813125606,True,True,True,True,False
p02812,Description_Vague,0.7,0.4,0.55,True,0.5502952337265015,0.00029523372650142043,True,True,True,True,False
p02897,Description_Detailed,0.0,0.1,0.05,False,0.5259299278259277,0.47592992782592775,False,False,True,False,False
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.4147472381591797,0.4147472381591797,True,False,False,False,True
p02897,Description_Reason,0.0,0.0,0.0,False,0.5104625225067139,0.5104625225067139,False,False,True,False,False
p02897,Description_Simple,0.0,0.0,0.0,False,0.5643848180770874,0.5643848180770874,False,False,True,False,False
p02897,Description_Vague,0.0,0.0,0.0,False,0.5185117125511169,0.5185117125511169,False,False,True,False,False
p02694,Description_Detailed,0.0,0.0,0.0,False,0.16295740008354187,0.16295740008354187,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.057537637650966644,0.057537637650966644,True,False,False,False,True
p02694,Description_Reason,0.1,0.0,0.05,False,0.17801623046398163,0.12801623046398164,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.1682044118642807,0.1682044118642807,True,False,False,False,True
p02694,Description_Vague,0.0,0.0,0.0,False,0.02859755977988243,0.02859755977988243,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.24664193391799927,0.24664193391799927,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.18558359146118164,0.18558359146118164,True,False,False,False,True
p02957,Description_Reason,0.4,0.1,0.25,False,0.19842784106731415,0.05157215893268585,True,False,False,False,True
p02957,Description_Simple,0.1,0.0,0.05,False,0.34390923380851746,0.29390923380851747,True,False,False,False,True
p02957,Description_Vague,0.0,0.4,0.2,False,0.21243108808994293,0.012431088089942921,True,False,False,False,True
p03281,Description_Detailed,0.1,1.0,0.55,True,0.25039491057395935,0.2996050894260407,False,True,False,False,False
p03281,Description_Fewshot,0.1,0.0,0.05,False,0.1897280365228653,0.1397280365228653,True,False,False,False,True
p03281,Description_Reason,1.0,0.1,0.55,True,0.373510479927063,0.17648952007293706,False,True,False,False,False
p03281,Description_Simple,0.7,0.3,0.5,True,0.4347130060195923,0.06528699398040771,False,True,False,False,False
p03281,Description_Vague,0.3,0.0,0.15,False,0.43494608998298645,0.28494608998298643,True,False,False,False,True
p03470,Description_Detailed,0.1,0.1,0.1,False,0.21075111627578735,0.11075111627578735,True,False,False,False,True
p03470,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.1880604773759842,0.21193952262401577,True,False,False,False,True
p03470,Description_Reason,0.0,0.7,0.35,False,0.23629258573055267,0.1137074142694473,True,False,False,False,True
p03470,Description_Simple,0.7,0.0,0.35,False,0.2141425460577011,0.13585745394229887,True,False,False,False,True
p03470,Description_Vague,0.0,0.0,0.0,False,0.18009939789772034,0.18009939789772034,True,False,False,False,True
p02989,Description_Detailed,0.1,0.7,0.39999999999999997,False,0.46357864141464233,0.06357864141464237,True,False,False,False,True
p02989,Description_Fewshot,0.0,0.0,0.0,False,0.40540796518325806,0.40540796518325806,True,False,False,False,True
p02989,Description_Reason,0.0,0.1,0.05,False,0.3933267593383789,0.3433267593383789,True,False,False,False,True
p02989,Description_Simple,0.0,0.0,0.0,False,0.35878482460975647,0.35878482460975647,True,False,False,False,True
p02989,Description_Vague,0.0,0.0,0.0,False,0.402121365070343,0.402121365070343,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,0.08685390651226044,0.08685390651226044,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.1299557387828827,0.1299557387828827,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,-0.005043426528573036,0.005043426528573036,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.09326180815696716,0.09326180815696716,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,0.007022596895694733,0.007022596895694733,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.2488841712474823,0.2488841712474823,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.47884905338287354,0.47884905338287354,True,False,False,False,True
p03106,Description_Reason,0.4,0.4,0.4,False,0.4156396687030792,0.0156396687030792,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,False,0.4321286380290985,0.4321286380290985,True,False,False,False,True
p03106,Description_Vague,0.0,0.0,0.0,False,0.5617338418960571,0.5617338418960571,False,False,True,False,False
p03107,Description_Detailed,0.0,0.0,0.0,False,0.2969609498977661,0.2969609498977661,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.31145575642585754,0.31145575642585754,True,False,False,False,True
p03107,Description_Reason,0.3,0.0,0.15,False,0.09046670794487,0.05953329205513,True,False,False,False,True
p03107,Description_Simple,0.0,0.3,0.15,False,0.3482162058353424,0.1982162058353424,True,False,False,False,True
