Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03126,Description_Detailed,0.0,0.0,0.0,False,0.18793731927871704,0.18793731927871704,True,False,False,False,True
p03126,Description_Fewshot,0.0,0.0,0.0,False,0.2655421197414398,0.2655421197414398,True,False,False,False,True
p03126,Description_Reason,0.0,0.0,0.0,False,0.2539246678352356,0.2539246678352356,True,False,False,False,True
p03126,Description_Simple,0.0,0.0,0.0,False,0.23342107236385345,0.23342107236385345,True,False,False,False,True
p03126,Description_Vague,0.0,0.0,0.0,False,0.156400665640831,0.156400665640831,True,False,False,False,True
p02641,Description_Detailed,0.0,0.0,0.0,False,0.3873389959335327,0.3873389959335327,True,False,False,False,True
p02641,Description_Fewshot,0.0,0.0,0.0,False,0.4020894765853882,0.4020894765853882,True,False,False,False,True
p02641,Description_Reason,0.0,0.0,0.0,False,0.2931988537311554,0.2931988537311554,True,False,False,False,True
p02641,Description_Simple,0.0,0.0,0.0,False,0.2651903033256531,0.2651903033256531,True,False,False,False,True
p02641,Description_Vague,0.0,0.0,0.0,False,0.24872583150863647,0.24872583150863647,True,False,False,False,True
p02755,Description_Detailed,0.0,0.0,0.0,False,0.2283461093902588,0.2283461093902588,True,False,False,False,True
p02755,Description_Fewshot,0.0,0.0,0.0,False,0.45962297916412354,0.45962297916412354,True,False,False,False,True
p02755,Description_Reason,0.0,0.0,0.0,False,0.4895876348018646,0.4895876348018646,True,False,False,False,True
p02755,Description_Simple,0.0,0.0,0.0,False,0.4848361909389496,0.4848361909389496,True,False,False,False,True
p02755,Description_Vague,0.0,0.0,0.0,False,0.46716898679733276,0.46716898679733276,True,False,False,False,True
p02818,Description_Detailed,0.0,0.0,0.0,False,0.14381170272827148,0.14381170272827148,True,False,False,False,True
p02818,Description_Fewshot,0.0,0.0,0.0,False,0.1393781155347824,0.1393781155347824,True,False,False,False,True
p02818,Description_Reason,0.0,0.0,0.0,False,0.19818559288978577,0.19818559288978577,True,False,False,False,True
p02818,Description_Simple,0.0,0.0,0.0,False,0.1981881707906723,0.1981881707906723,True,False,False,False,True
p02818,Description_Vague,0.0,0.0,0.0,False,0.18951834738254547,0.18951834738254547,True,False,False,False,True
p03308,Description_Detailed,0.0,0.0,0.0,False,0.3810423016548157,0.3810423016548157,True,False,False,False,True
p03308,Description_Fewshot,0.0,0.0,0.0,False,0.5303857326507568,0.5303857326507568,False,False,True,False,False
p03308,Description_Reason,0.4,0.0,0.2,False,0.4138219952583313,0.2138219952583313,True,False,False,False,True
p03308,Description_Simple,0.0,0.0,0.0,False,0.47370031476020813,0.47370031476020813,True,False,False,False,True
p03308,Description_Vague,0.0,0.0,0.0,False,0.24780622124671936,0.24780622124671936,True,False,False,False,True
p02830,Description_Detailed,0.0,0.4,0.2,False,0.26977109909057617,0.06977109909057616,True,False,False,False,True
p02830,Description_Fewshot,0.0,0.0,0.0,False,0.23758305609226227,0.23758305609226227,True,False,False,False,True
p02830,Description_Reason,0.3,0.0,0.15,False,0.44378140568733215,0.29378140568733213,True,False,False,False,True
p02830,Description_Simple,0.0,0.0,0.0,False,0.26022931933403015,0.26022931933403015,True,False,False,False,True
p02830,Description_Vague,0.0,0.0,0.0,False,0.27423104643821716,0.27423104643821716,True,False,False,False,True
p03998,Description_Detailed,0.0,0.0,0.0,False,0.32787805795669556,0.32787805795669556,True,False,False,False,True
p03998,Description_Fewshot,0.0,0.0,0.0,False,0.23594006896018982,0.23594006896018982,True,False,False,False,True
p03998,Description_Reason,0.0,0.0,0.0,False,0.24941125512123108,0.24941125512123108,True,False,False,False,True
p03998,Description_Simple,0.0,0.0,0.0,False,0.3869610130786896,0.3869610130786896,True,False,False,False,True
p03998,Description_Vague,0.0,0.0,0.0,False,0.3606085181236267,0.3606085181236267,True,False,False,False,True
p02693,Description_Detailed,0.0,0.1,0.05,False,0.30545973777770996,0.25545973777770997,True,False,False,False,True
p02693,Description_Fewshot,0.1,0.0,0.05,False,0.1916579008102417,0.1416579008102417,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.13765206933021545,0.13765206933021545,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.18837381899356842,0.18837381899356842,True,False,False,False,True
p02693,Description_Vague,0.0,0.1,0.05,False,0.145625501871109,0.095625501871109,True,False,False,False,True
p00002,Description_Detailed,0.1,0.0,0.05,False,0.4199969172477722,0.36999691724777223,True,False,False,False,True
p00002,Description_Fewshot,0.0,0.0,0.0,False,0.33015453815460205,0.33015453815460205,True,False,False,False,True
p00002,Description_Reason,0.0,0.0,0.0,False,0.37258198857307434,0.37258198857307434,True,False,False,False,True
p00002,Description_Simple,0.0,0.0,0.0,False,0.27387481927871704,0.27387481927871704,True,False,False,False,True
p00002,Description_Vague,0.0,0.0,0.0,False,0.4412229657173157,0.4412229657173157,True,False,False,False,True
p03147,Description_Detailed,0.0,0.0,0.0,False,0.4914757311344147,0.4914757311344147,True,False,False,False,True
p03147,Description_Fewshot,0.0,0.0,0.0,False,0.422784686088562,0.422784686088562,True,False,False,False,True
p03147,Description_Reason,0.0,0.0,0.0,False,0.417900949716568,0.417900949716568,True,False,False,False,True
p03147,Description_Simple,0.0,0.0,0.0,False,0.44661813974380493,0.44661813974380493,True,False,False,False,True
p03147,Description_Vague,0.0,0.0,0.0,False,0.3454931676387787,0.3454931676387787,True,False,False,False,True
p02945,Description_Detailed,0.0,0.0,0.0,False,0.3046666085720062,0.3046666085720062,True,False,False,False,True
p02945,Description_Fewshot,0.0,0.0,0.0,False,0.3695502281188965,0.3695502281188965,True,False,False,False,True
p02945,Description_Reason,0.0,0.0,0.0,False,0.48896169662475586,0.48896169662475586,True,False,False,False,True
p02945,Description_Simple,0.0,0.0,0.0,False,0.4616795480251312,0.4616795480251312,True,False,False,False,True
p02945,Description_Vague,0.0,0.0,0.0,False,0.4576759338378906,0.4576759338378906,True,False,False,False,True
p02952,Description_Detailed,0.0,0.0,0.0,False,0.32537657022476196,0.32537657022476196,True,False,False,False,True
p02952,Description_Fewshot,0.0,0.0,0.0,False,0.4464350938796997,0.4464350938796997,True,False,False,False,True
p02952,Description_Reason,0.0,0.0,0.0,False,0.2577342987060547,0.2577342987060547,True,False,False,False,True
p02952,Description_Simple,0.9,0.9,0.9,True,0.42231637239456177,0.47768362760543825,False,True,False,False,False
p02952,Description_Vague,0.7,0.0,0.35,False,0.36937445402145386,0.01937445402145388,True,False,False,False,True
p02263,Description_Detailed,0.0,0.0,0.0,False,0.4974271357059479,0.4974271357059479,True,False,False,False,True
p02263,Description_Fewshot,0.4,0.7,0.55,True,0.6392278671264648,0.0892278671264648,True,True,True,True,False
p02263,Description_Reason,0.7,0.7,0.7,True,0.415725439786911,0.28427456021308894,False,True,False,False,False
p02263,Description_Simple,0.7,0.4,0.55,True,0.6418869495391846,0.09188694953918453,True,True,True,True,False
p02263,Description_Vague,0.0,0.7,0.35,False,0.35953453183174133,0.009534531831741355,True,False,False,False,True
p02947,Description_Detailed,0.1,0.0,0.05,False,0.3474769592285156,0.29747695922851564,True,False,False,False,True
p02947,Description_Fewshot,0.2,0.1,0.15000000000000002,False,0.5193473696708679,0.3693473696708679,False,False,True,False,False
p02947,Description_Reason,0.0,0.0,0.0,False,0.36915314197540283,0.36915314197540283,True,False,False,False,True
p02947,Description_Simple,0.1,0.1,0.1,False,0.46764075756073,0.36764075756073,True,False,False,False,True
p02947,Description_Vague,0.0,0.1,0.05,False,0.4908895790576935,0.4408895790576935,True,False,False,False,True
p00005,Description_Detailed,0.0,0.0,0.0,False,0.6133934259414673,0.6133934259414673,False,False,True,False,False
p00005,Description_Fewshot,0.3,0.1,0.2,False,0.7326058149337769,0.5326058149337769,False,False,True,False,False
p00005,Description_Reason,0.0,0.4,0.2,False,0.6746600270271301,0.4746600270271301,False,False,True,False,False
p00005,Description_Simple,0.3,0.0,0.15,False,0.7855871319770813,0.6355871319770813,False,False,True,False,False
p00005,Description_Vague,0.0,0.0,0.0,False,0.649468719959259,0.649468719959259,False,False,True,False,False
p03071,Description_Detailed,0.0,0.0,0.0,False,0.0019473950378596783,0.0019473950378596783,True,False,False,False,True
p03071,Description_Fewshot,0.0,0.0,0.0,False,0.12118581682443619,0.12118581682443619,True,False,False,False,True
p03071,Description_Reason,0.0,0.0,0.0,False,0.18387414515018463,0.18387414515018463,True,False,False,False,True
p03071,Description_Simple,0.3,0.3,0.3,False,0.05506465211510658,0.2449353478848934,True,False,False,False,True
p03071,Description_Vague,0.0,0.3,0.15,False,0.1115812361240387,0.0384187638759613,True,False,False,False,True
p03814,Description_Detailed,0.0,0.1,0.05,False,0.3007619082927704,0.2507619082927704,True,False,False,False,True
p03814,Description_Fewshot,0.0,0.0,0.0,False,0.40732553601264954,0.40732553601264954,True,False,False,False,True
p03814,Description_Reason,0.0,0.0,0.0,False,0.2709924280643463,0.2709924280643463,True,False,False,False,True
p03814,Description_Simple,0.0,0.0,0.0,False,0.34012994170188904,0.34012994170188904,True,False,False,False,True
p03814,Description_Vague,0.1,0.0,0.05,False,0.23790092766284943,0.18790092766284944,True,False,False,False,True
p02753,Description_Detailed,0.1,0.1,0.1,False,0.2494153529405594,0.14941535294055938,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.3326065242290497,0.3326065242290497,True,False,False,False,True
p02753,Description_Reason,0.0,0.0,0.0,False,0.2904872000217438,0.2904872000217438,True,False,False,False,True
p02753,Description_Simple,0.9,0.1,0.5,True,0.3385133743286133,0.16148662567138672,False,True,False,False,False
p02753,Description_Vague,0.0,0.9,0.45,False,0.31727612018585205,0.13272387981414796,True,False,False,False,True
p02595,Description_Detailed,0.0,0.7,0.35,False,0.13579191267490387,0.2142080873250961,True,False,False,False,True
p02595,Description_Fewshot,0.0,0.0,0.0,False,0.28442448377609253,0.28442448377609253,True,False,False,False,True
p02595,Description_Reason,0.7,0.9,0.8,True,0.2687762677669525,0.5312237322330475,False,True,False,False,False
p02595,Description_Simple,0.9,0.0,0.45,False,0.3234902322292328,0.12650976777076722,True,False,False,False,True
p02595,Description_Vague,0.1,0.0,0.05,False,0.17440813779830933,0.12440813779830932,True,False,False,False,True
p02719,Description_Detailed,0.0,0.0,0.0,False,0.14120998978614807,0.14120998978614807,True,False,False,False,True
p02719,Description_Fewshot,0.1,0.0,0.05,False,0.7163915038108826,0.6663915038108825,False,False,True,False,False
p02719,Description_Reason,0.1,0.1,0.1,False,0.2458939403295517,0.1458939403295517,True,False,False,False,True
p02719,Description_Simple,0.0,0.0,0.0,False,0.5477240681648254,0.5477240681648254,False,False,True,False,False
p02719,Description_Vague,0.1,0.0,0.05,False,0.19790884852409363,0.14790884852409364,True,False,False,False,True
p02995,Description_Detailed,0.0,0.1,0.05,False,0.4079216420650482,0.35792164206504823,True,False,False,False,True
p02995,Description_Fewshot,0.0,0.1,0.05,False,0.4225640892982483,0.3725640892982483,True,False,False,False,True
p02995,Description_Reason,0.0,0.0,0.0,False,0.49477824568748474,0.49477824568748474,True,False,False,False,True
p02995,Description_Simple,0.1,0.0,0.05,False,0.5429404973983765,0.4929404973983765,False,False,True,False,False
p02995,Description_Vague,0.0,0.0,0.0,False,0.4546757936477661,0.4546757936477661,True,False,False,False,True
p02848,Description_Detailed,0.0,0.1,0.05,False,0.3539493680000305,0.30394936800003053,True,False,False,False,True
p02848,Description_Fewshot,0.0,0.0,0.0,False,0.2687932848930359,0.2687932848930359,True,False,False,False,True
p02848,Description_Reason,0.0,0.0,0.0,False,0.25943756103515625,0.25943756103515625,True,False,False,False,True
p02848,Description_Simple,0.0,0.0,0.0,False,0.381811261177063,0.381811261177063,True,False,False,False,True
p02848,Description_Vague,0.0,0.0,0.0,False,0.28309962153434753,0.28309962153434753,True,False,False,False,True
p03000,Description_Detailed,0.7,0.7,0.7,True,0.21734683215618134,0.4826531678438186,False,True,False,False,False
p03000,Description_Fewshot,0.7,0.0,0.35,False,0.4562997817993164,0.10629978179931643,True,False,False,False,True
p03000,Description_Reason,0.7,0.0,0.35,False,0.387715220451355,0.037715220451355,True,False,False,False,True
p03000,Description_Simple,0.0,0.7,0.35,False,0.3245181143283844,0.02548188567161558,True,False,False,False,True
p03000,Description_Vague,0.0,0.0,0.0,False,0.40147724747657776,0.40147724747657776,True,False,False,False,True
p02802,Description_Detailed,0.0,0.8,0.4,False,-0.022944828495383263,0.4229448284953833,True,False,False,False,True
p02802,Description_Fewshot,0.0,0.0,0.0,False,0.10438347607851028,0.10438347607851028,True,False,False,False,True
p02802,Description_Reason,0.0,0.0,0.0,False,0.050446636974811554,0.050446636974811554,True,False,False,False,True
p02802,Description_Simple,0.0,0.0,0.0,False,0.06549964845180511,0.06549964845180511,True,False,False,False,True
p02802,Description_Vague,0.1,0.1,0.1,False,-0.017114799469709396,0.1171147994697094,True,False,False,False,True
p02256,Description_Detailed,0.0,0.1,0.05,False,0.7549885511398315,0.7049885511398315,False,False,True,False,False
p02256,Description_Fewshot,0.0,0.0,0.0,False,0.850621223449707,0.850621223449707,False,False,True,False,False
p02256,Description_Reason,0.3,0.1,0.2,False,0.8040828704833984,0.6040828704833985,False,False,True,False,False
p02256,Description_Simple,0.1,0.3,0.2,False,0.7785261273384094,0.5785261273384095,False,False,True,False,False
p02256,Description_Vague,0.0,0.0,0.0,False,0.7611218094825745,0.7611218094825745,False,False,True,False,False
p02628,Description_Detailed,0.0,0.3,0.15,False,0.3732711374759674,0.2232711374759674,True,False,False,False,True
p02628,Description_Fewshot,0.0,0.0,0.0,False,0.21916340291500092,0.21916340291500092,True,False,False,False,True
p02628,Description_Reason,0.3,0.7,0.5,True,0.39946892857551575,0.10053107142448425,False,True,False,False,False
p02628,Description_Simple,0.7,0.0,0.35,False,0.3680480718612671,0.018048071861267112,True,False,False,False,True
p02628,Description_Vague,0.0,1.0,0.5,True,0.28754281997680664,0.21245718002319336,False,True,False,False,False
p02887,Description_Detailed,1.0,0.0,0.5,True,0.3323713541030884,0.16762864589691162,False,True,False,False,False
p02887,Description_Fewshot,0.9,0.9,0.9,True,0.2041333019733429,0.6958666980266571,False,True,False,False,False
p02887,Description_Reason,1.0,1.0,1.0,True,0.5648638010025024,0.43513619899749756,True,True,True,True,False
p02887,Description_Simple,0.0,0.0,0.0,False,0.47513502836227417,0.47513502836227417,True,False,False,False,True
p02887,Description_Vague,0.0,0.0,0.0,False,0.15420758724212646,0.15420758724212646,True,False,False,False,True
p03471,Description_Detailed,0.0,0.0,0.0,False,0.345624178647995,0.345624178647995,True,False,False,False,True
p03471,Description_Fewshot,0.0,0.0,0.0,False,0.3449244499206543,0.3449244499206543,True,False,False,False,True
p03471,Description_Reason,0.0,0.0,0.0,False,0.2819502651691437,0.2819502651691437,True,False,False,False,True
p03471,Description_Simple,0.0,0.0,0.0,False,0.29252636432647705,0.29252636432647705,True,False,False,False,True
p03471,Description_Vague,0.0,0.0,0.0,False,0.26629725098609924,0.26629725098609924,True,False,False,False,True
p02921,Description_Detailed,0.0,0.0,0.0,False,0.42875996232032776,0.42875996232032776,True,False,False,False,True
p02921,Description_Fewshot,0.1,0.0,0.05,False,0.19158364832401276,0.14158364832401277,True,False,False,False,True
p02921,Description_Reason,0.1,0.1,0.1,False,0.30488693714141846,0.20488693714141845,True,False,False,False,True
p02921,Description_Simple,0.0,0.0,0.0,False,0.23206375539302826,0.23206375539302826,True,False,False,False,True
p02921,Description_Vague,0.0,0.3,0.15,False,0.29971855878829956,0.14971855878829957,True,False,False,False,True
p02993,Description_Detailed,0.0,0.0,0.0,False,0.11860653012990952,0.11860653012990952,True,False,False,False,True
p02993,Description_Fewshot,0.0,0.0,0.0,False,0.13349442183971405,0.13349442183971405,True,False,False,False,True
p02993,Description_Reason,0.0,0.0,0.0,False,0.11767083406448364,0.11767083406448364,True,False,False,False,True
p02993,Description_Simple,0.0,0.4,0.2,False,0.392097532749176,0.19209753274917601,True,False,False,False,True
p02993,Description_Vague,0.4,0.0,0.2,False,0.18685168027877808,0.013148319721221935,True,False,False,False,True
p02421,Description_Detailed,0.3,0.1,0.2,False,0.3967677354812622,0.1967677354812622,True,False,False,False,True
p02421,Description_Fewshot,0.0,0.1,0.05,False,0.5663197040557861,0.5163197040557861,False,False,True,False,False
p02421,Description_Reason,0.1,0.1,0.1,False,0.514378547668457,0.41437854766845705,False,False,True,False,False
p02421,Description_Simple,0.1,0.3,0.2,False,0.49417075514793396,0.29417075514793395,True,False,False,False,True
p02421,Description_Vague,0.1,0.0,0.05,False,0.43539413809776306,0.3853941380977631,True,False,False,False,True
p03285,Description_Detailed,0.0,0.0,0.0,False,0.2927111089229584,0.2927111089229584,True,False,False,False,True
p03285,Description_Fewshot,0.0,0.0,0.0,False,0.18064889311790466,0.18064889311790466,True,False,False,False,True
p03285,Description_Reason,0.0,0.0,0.0,False,0.13997143507003784,0.13997143507003784,True,False,False,False,True
p03285,Description_Simple,0.0,0.0,0.0,False,0.24383151531219482,0.24383151531219482,True,False,False,False,True
p03285,Description_Vague,0.0,0.0,0.0,False,0.27131029963493347,0.27131029963493347,True,False,False,False,True
p02713,Description_Detailed,0.0,0.0,0.0,False,0.6226124167442322,0.6226124167442322,False,False,True,False,False
p02713,Description_Fewshot,0.0,0.0,0.0,False,0.45014554262161255,0.45014554262161255,True,False,False,False,True
p02713,Description_Reason,0.0,0.0,0.0,False,0.41634032130241394,0.41634032130241394,True,False,False,False,True
p02713,Description_Simple,0.0,0.0,0.0,False,0.42683839797973633,0.42683839797973633,True,False,False,False,True
p02713,Description_Vague,0.0,0.0,0.0,False,0.2286704033613205,0.2286704033613205,True,False,False,False,True
p02778,Description_Detailed,0.0,0.0,0.0,False,0.10716187953948975,0.10716187953948975,True,False,False,False,True
p02778,Description_Fewshot,0.0,0.0,0.0,False,0.1658317744731903,0.1658317744731903,True,False,False,False,True
p02778,Description_Reason,0.0,0.0,0.0,False,0.13311374187469482,0.13311374187469482,True,False,False,False,True
p02778,Description_Simple,0.0,0.0,0.0,False,0.18811281025409698,0.18811281025409698,True,False,False,False,True
p02778,Description_Vague,0.0,0.0,0.0,False,0.21075959503650665,0.21075959503650665,True,False,False,False,True
p02407,Description_Detailed,0.0,0.0,0.0,False,0.13053782284259796,0.13053782284259796,True,False,False,False,True
p02407,Description_Fewshot,0.0,0.0,0.0,False,0.13539698719978333,0.13539698719978333,True,False,False,False,True
p02407,Description_Reason,0.0,0.0,0.0,False,0.11646327376365662,0.11646327376365662,True,False,False,False,True
p02407,Description_Simple,0.0,0.0,0.0,False,0.17143872380256653,0.17143872380256653,True,False,False,False,True
p02407,Description_Vague,0.0,0.0,0.0,False,0.26356542110443115,0.26356542110443115,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.3197055757045746,0.3197055757045746,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.33648383617401123,0.33648383617401123,True,False,False,False,True
p03325,Description_Reason,0.0,0.0,0.0,False,0.25305306911468506,0.25305306911468506,True,False,False,False,True
p03325,Description_Simple,0.0,0.0,0.0,False,0.2734948992729187,0.2734948992729187,True,False,False,False,True
p03325,Description_Vague,0.0,0.0,0.0,False,0.2586328387260437,0.2586328387260437,True,False,False,False,True
p02396,Description_Detailed,0.0,0.0,0.0,False,0.310356467962265,0.310356467962265,True,False,False,False,True
p02396,Description_Fewshot,0.0,0.0,0.0,False,0.329099178314209,0.329099178314209,True,False,False,False,True
p02396,Description_Reason,0.0,0.0,0.0,False,0.34672194719314575,0.34672194719314575,True,False,False,False,True
p02396,Description_Simple,0.0,0.0,0.0,False,0.3430215120315552,0.3430215120315552,True,False,False,False,True
p02396,Description_Vague,0.0,0.0,0.0,False,0.3990579843521118,0.3990579843521118,True,False,False,False,True
p03695,Description_Detailed,0.0,0.0,0.0,False,0.20801061391830444,0.20801061391830444,True,False,False,False,True
p03695,Description_Fewshot,0.0,0.3,0.15,False,0.4528764486312866,0.3028764486312866,True,False,False,False,True
p03695,Description_Reason,0.0,0.0,0.0,False,0.3068573772907257,0.3068573772907257,True,False,False,False,True
p03695,Description_Simple,0.0,0.1,0.05,False,0.39379388093948364,0.34379388093948365,True,False,False,False,True
p03695,Description_Vague,0.1,0.1,0.1,False,0.25024500489234924,0.15024500489234924,True,False,False,False,True
p02677,Description_Detailed,0.0,0.0,0.0,False,0.3177430331707001,0.3177430331707001,True,False,False,False,True
p02677,Description_Fewshot,0.1,0.0,0.05,False,0.4348527193069458,0.3848527193069458,True,False,False,False,True
p02677,Description_Reason,0.3,0.0,0.15,False,0.41427773237228394,0.2642777323722839,True,False,False,False,True
p02677,Description_Simple,0.3,0.0,0.15,False,0.32902759313583374,0.17902759313583375,True,False,False,False,True
p02677,Description_Vague,0.0,0.0,0.0,False,0.3473895192146301,0.3473895192146301,True,False,False,False,True
p02553,Description_Detailed,0.1,0.0,0.05,False,0.373702734708786,0.323702734708786,True,False,False,False,True
p02553,Description_Fewshot,0.0,0.0,0.0,False,0.4818800985813141,0.4818800985813141,True,False,False,False,True
p02553,Description_Reason,0.0,0.0,0.0,False,0.21908149123191833,0.21908149123191833,True,False,False,False,True
p02553,Description_Simple,0.1,0.3,0.2,False,0.30990296602249146,0.10990296602249144,True,False,False,False,True
p02553,Description_Vague,0.0,0.1,0.05,False,0.2734662592411041,0.22346625924110414,True,False,False,False,True
p02971,Description_Detailed,0.0,0.0,0.0,False,0.3718757927417755,0.3718757927417755,True,False,False,False,True
p02971,Description_Fewshot,0.0,0.0,0.0,False,0.5063008666038513,0.5063008666038513,False,False,True,False,False
p02971,Description_Reason,0.1,0.1,0.1,False,0.1007157415151596,0.0007157415151596014,True,False,False,False,True
p02971,Description_Simple,0.0,0.0,0.0,False,0.4830893278121948,0.4830893278121948,True,False,False,False,True
p02971,Description_Vague,0.0,0.0,0.0,False,0.47034144401550293,0.47034144401550293,True,False,False,False,True
p02899,Description_Detailed,0.0,0.0,0.0,False,0.2981199622154236,0.2981199622154236,True,False,False,False,True
p02899,Description_Fewshot,0.0,0.0,0.0,False,0.2861920893192291,0.2861920893192291,True,False,False,False,True
p02899,Description_Reason,0.0,0.0,0.0,False,0.2696847915649414,0.2696847915649414,True,False,False,False,True
p02899,Description_Simple,0.0,0.0,0.0,False,0.3986470699310303,0.3986470699310303,True,False,False,False,True
p02899,Description_Vague,0.0,0.1,0.05,False,0.2554187476634979,0.20541874766349794,True,False,False,False,True
p02812,Description_Detailed,0.4,0.3,0.35,False,0.574863076210022,0.224863076210022,False,False,True,False,False
p02812,Description_Fewshot,0.1,0.4,0.25,False,0.46681493520736694,0.21681493520736694,True,False,False,False,True
p02812,Description_Reason,0.3,0.0,0.15,False,0.4492167830467224,0.2992167830467224,True,False,False,False,True
p02812,Description_Simple,0.2,0.2,0.2,False,0.5701627135276794,0.37016271352767943,False,False,True,False,False
p02812,Description_Vague,0.3,0.3,0.3,False,0.6397047638893127,0.33970476388931276,False,False,True,False,False
p02897,Description_Detailed,0.0,0.0,0.0,False,0.4409421384334564,0.4409421384334564,True,False,False,False,True
p02897,Description_Fewshot,0.0,0.0,0.0,False,0.5765740871429443,0.5765740871429443,False,False,True,False,False
p02897,Description_Reason,0.0,0.0,0.0,False,0.5558043122291565,0.5558043122291565,False,False,True,False,False
p02897,Description_Simple,0.0,0.0,0.0,False,0.5907834768295288,0.5907834768295288,False,False,True,False,False
p02897,Description_Vague,0.0,0.0,0.0,False,0.5016670227050781,0.5016670227050781,False,False,True,False,False
p02694,Description_Detailed,0.0,0.0,0.0,False,0.03543804585933685,0.03543804585933685,True,False,False,False,True
p02694,Description_Fewshot,0.0,0.0,0.0,False,0.09461219608783722,0.09461219608783722,True,False,False,False,True
p02694,Description_Reason,0.0,0.0,0.0,False,0.2029847949743271,0.2029847949743271,True,False,False,False,True
p02694,Description_Simple,0.0,0.0,0.0,False,0.2483249306678772,0.2483249306678772,True,False,False,False,True
p02694,Description_Vague,0.0,0.0,0.0,False,0.05990130826830864,0.05990130826830864,True,False,False,False,True
p02957,Description_Detailed,0.0,0.0,0.0,False,0.06025538221001625,0.06025538221001625,True,False,False,False,True
p02957,Description_Fewshot,0.0,0.0,0.0,False,0.1432081162929535,0.1432081162929535,True,False,False,False,True
p02957,Description_Reason,0.0,0.0,0.0,False,0.17351791262626648,0.17351791262626648,True,False,False,False,True
p02957,Description_Simple,0.0,0.0,0.0,False,0.21352997422218323,0.21352997422218323,True,False,False,False,True
p02957,Description_Vague,0.0,0.0,0.0,False,0.21864835917949677,0.21864835917949677,True,False,False,False,True
p03281,Description_Detailed,1.0,0.4,0.7,True,0.37081629037857056,0.3291837096214294,False,True,False,False,False
p03281,Description_Fewshot,0.1,0.3,0.2,False,0.4154437780380249,0.2154437780380249,True,False,False,False,True
p03281,Description_Reason,0.9,0.1,0.5,True,0.09574827551841736,0.40425172448158264,False,True,False,False,False
p03281,Description_Simple,0.1,0.9,0.5,True,0.3609602153301239,0.1390397846698761,False,True,False,False,False
p03281,Description_Vague,0.1,0.1,0.1,False,0.21132910251617432,0.11132910251617431,True,False,False,False,True
p03470,Description_Detailed,0.2,0.1,0.15000000000000002,False,0.17654789984226227,0.026547899842262246,True,False,False,False,True
p03470,Description_Fewshot,0.3,0.1,0.2,False,0.3071722686290741,0.10717226862907409,True,False,False,False,True
p03470,Description_Reason,1.0,1.0,1.0,True,0.3314462900161743,0.6685537099838257,False,True,False,False,False
p03470,Description_Simple,1.0,0.1,0.55,True,0.5106393098831177,0.03936069011688237,True,True,True,True,False
p03470,Description_Vague,0.1,0.0,0.05,False,0.2325696051120758,0.18256960511207582,True,False,False,False,True
p02989,Description_Detailed,0.4,0.0,0.2,False,0.30754032731056213,0.10754032731056212,True,False,False,False,True
p02989,Description_Fewshot,0.0,1.0,0.5,True,0.29044824838638306,0.20955175161361694,False,True,False,False,False
p02989,Description_Reason,0.0,0.0,0.0,False,0.3847973048686981,0.3847973048686981,True,False,False,False,True
p02989,Description_Simple,0.0,1.0,0.5,True,0.3140735626220703,0.1859264373779297,False,True,False,False,False
p02989,Description_Vague,0.0,0.0,0.0,False,0.39033859968185425,0.39033859968185425,True,False,False,False,True
p02783,Description_Detailed,0.0,0.0,0.0,False,-0.04675516486167908,0.04675516486167908,True,False,False,False,True
p02783,Description_Fewshot,0.0,0.0,0.0,False,0.04603602737188339,0.04603602737188339,True,False,False,False,True
p02783,Description_Reason,0.0,0.0,0.0,False,0.05948488041758537,0.05948488041758537,True,False,False,False,True
p02783,Description_Simple,0.0,0.0,0.0,False,0.022515228018164635,0.022515228018164635,True,False,False,False,True
p02783,Description_Vague,0.0,0.0,0.0,False,-0.008380891755223274,0.008380891755223274,True,False,False,False,True
p03106,Description_Detailed,0.0,0.0,0.0,False,0.4814259707927704,0.4814259707927704,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.3133043050765991,0.3133043050765991,True,False,False,False,True
p03106,Description_Reason,0.0,0.0,0.0,False,0.3213563561439514,0.3213563561439514,True,False,False,False,True
p03106,Description_Simple,0.0,0.0,0.0,False,0.1166197806596756,0.1166197806596756,True,False,False,False,True
p03106,Description_Vague,0.1,0.0,0.05,False,0.3827130198478699,0.3327130198478699,True,False,False,False,True
p03107,Description_Detailed,0.0,0.0,0.0,False,0.29697760939598083,0.29697760939598083,True,False,False,False,True
p03107,Description_Fewshot,0.0,0.0,0.0,False,0.3371233344078064,0.3371233344078064,True,False,False,False,True
p03107,Description_Reason,0.0,0.3,0.15,False,0.3877166509628296,0.2377166509628296,True,False,False,False,True
p03107,Description_Simple,0.0,0.0,0.0,False,0.3764095902442932,0.3764095902442932,True,False,False,False,True
