Sub_Directory,Description_Type,LLM_GPT4.5_Score,LLM_Claude_Score,LLM_Average_Score,LLM_Consensus,ST_Similarity_Score,Score_Difference,Agreement,LLM_Success,ST_Success,Both_Success,Neither_Success
p03775,Description_Detailed,1.0,0.1,0.55,True,0.24779093265533447,0.30220906734466557,False,True,False,False,False
p03775,Description_Fewshot,0.1,0.0,0.05,False,0.3193814754486084,0.2693814754486084,True,False,False,False,True
p03775,Description_Reason,1.0,1.0,1.0,True,0.4024847149848938,0.5975152850151062,False,True,False,False,False
p03775,Description_Simple,0.1,1.0,0.55,True,0.34181535243988037,0.20818464756011967,False,True,False,False,False
p03775,Description_Vague,0.0,0.9,0.45,False,0.29833632707595825,0.15166367292404176,True,False,False,False,True
p03239,Description_Detailed,0.0,0.1,0.05,False,0.10295647382736206,0.05295647382736206,True,False,False,False,True
p03239,Description_Fewshot,0.0,0.0,0.0,False,0.31859034299850464,0.31859034299850464,True,False,False,False,True
p03239,Description_Reason,0.0,0.1,0.05,False,0.23911571502685547,0.18911571502685548,True,False,False,False,True
p03239,Description_Simple,0.1,0.0,0.05,False,0.2513449788093567,0.2013449788093567,True,False,False,False,True
p03239,Description_Vague,0.0,0.0,0.0,False,0.16628946363925934,0.16628946363925934,True,False,False,False,True
p03455,Description_Detailed,0.0,0.1,0.05,False,0.31355687975883484,0.26355687975883485,True,False,False,False,True
p03455,Description_Fewshot,0.1,0.0,0.05,False,0.34299877285957336,0.2929987728595734,True,False,False,False,True
p03455,Description_Reason,0.1,0.0,0.05,False,0.34571710228919983,0.29571710228919984,True,False,False,False,True
p03455,Description_Simple,0.0,0.0,0.0,False,0.2834140360355377,0.2834140360355377,True,False,False,False,True
p03455,Description_Vague,0.0,0.4,0.2,False,0.3406003713607788,0.1406003713607788,True,False,False,False,True
p02255,Description_Detailed,0.4,0.0,0.2,False,0.5065386891365051,0.3065386891365051,False,False,True,False,False
p02255,Description_Fewshot,0.0,0.4,0.2,False,0.31547045707702637,0.11547045707702636,True,False,False,False,True
p02255,Description_Reason,0.2,0.0,0.1,False,0.5953968167304993,0.4953968167304993,False,False,True,False,False
p02255,Description_Simple,0.6,0.2,0.4,False,0.6271946430206299,0.22719464302062986,False,False,True,False,False
p02255,Description_Vague,0.4,0.4,0.4,False,0.5131418704986572,0.1131418704986572,False,False,True,False,False
p03011,Description_Detailed,0.0,0.0,0.0,False,0.6595009565353394,0.6595009565353394,False,False,True,False,False
p03011,Description_Fewshot,0.0,0.0,0.0,False,0.4315018057823181,0.4315018057823181,True,False,False,False,True
p03011,Description_Reason,0.9,0.0,0.45,False,0.6915915012359619,0.2415915012359619,False,False,True,False,False
p03011,Description_Simple,0.1,0.4,0.25,False,0.6112420558929443,0.36124205589294434,False,False,True,False,False
p03011,Description_Vague,0.0,0.9,0.45,False,0.6237147450447083,0.17371474504470824,False,False,True,False,False
p03282,Description_Detailed,0.4,0.1,0.25,False,0.2540498673915863,0.004049867391586304,True,False,False,False,True
p03282,Description_Fewshot,0.0,0.0,0.0,False,0.2728021442890167,0.2728021442890167,True,False,False,False,True
p03282,Description_Reason,0.0,0.0,0.0,False,0.20599830150604248,0.20599830150604248,True,False,False,False,True
p03282,Description_Simple,0.0,0.0,0.0,False,0.21095095574855804,0.21095095574855804,True,False,False,False,True
p03282,Description_Vague,0.0,0.0,0.0,False,0.2624560594558716,0.2624560594558716,True,False,False,False,True
p02621,Description_Detailed,0.0,0.0,0.0,False,0.3248138129711151,0.3248138129711151,True,False,False,False,True
p02621,Description_Fewshot,0.0,0.0,0.0,False,0.2822989821434021,0.2822989821434021,True,False,False,False,True
p02621,Description_Reason,0.0,0.0,0.0,False,0.2705073058605194,0.2705073058605194,True,False,False,False,True
p02621,Description_Simple,0.0,0.0,0.0,False,0.27865561842918396,0.27865561842918396,True,False,False,False,True
p02621,Description_Vague,0.1,0.1,0.1,False,0.5300338268280029,0.43003382682800295,False,False,True,False,False
p03242,Description_Detailed,0.0,0.0,0.0,False,0.07510886341333389,0.07510886341333389,True,False,False,False,True
p03242,Description_Fewshot,0.0,0.1,0.05,False,0.09225854277610779,0.042258542776107785,True,False,False,False,True
p03242,Description_Reason,0.0,0.0,0.0,False,0.1068338081240654,0.1068338081240654,True,False,False,False,True
p03242,Description_Simple,0.1,0.0,0.05,False,0.1254539042711258,0.07545390427112579,True,False,False,False,True
p03242,Description_Vague,0.0,0.0,0.0,False,0.16366663575172424,0.16366663575172424,True,False,False,False,True
p02917,Description_Detailed,0.0,0.0,0.0,False,0.4028937816619873,0.4028937816619873,True,False,False,False,True
p02917,Description_Fewshot,0.0,0.0,0.0,False,0.38698670268058777,0.38698670268058777,True,False,False,False,True
p02917,Description_Reason,0.0,0.0,0.0,False,0.2818378806114197,0.2818378806114197,True,False,False,False,True
p02917,Description_Simple,0.0,0.1,0.05,False,0.25568705797195435,0.20568705797195436,True,False,False,False,True
p02917,Description_Vague,0.4,0.0,0.2,False,0.31209713220596313,0.11209713220596312,True,False,False,False,True
p02658,Description_Detailed,0.1,0.0,0.05,False,0.292842835187912,0.242842835187912,True,False,False,False,True
p02658,Description_Fewshot,0.1,0.3,0.2,False,0.5879999995231628,0.38799999952316283,False,False,True,False,False
p02658,Description_Reason,0.3,0.4,0.35,False,0.5130069851875305,0.16300698518753054,False,False,True,False,False
p02658,Description_Simple,0.0,0.0,0.0,False,0.30894696712493896,0.30894696712493896,True,False,False,False,True
p02658,Description_Vague,0.0,0.1,0.05,False,0.3201698660850525,0.2701698660850525,True,False,False,False,True
p03371,Description_Detailed,0.0,0.0,0.0,False,0.2370743304491043,0.2370743304491043,True,False,False,False,True
p03371,Description_Fewshot,0.0,0.0,0.0,False,0.38853636384010315,0.38853636384010315,True,False,False,False,True
p03371,Description_Reason,0.1,0.1,0.1,False,0.3026919960975647,0.2026919960975647,True,False,False,False,True
p03371,Description_Simple,0.1,0.0,0.05,False,0.34625232219696045,0.29625232219696046,True,False,False,False,True
p03371,Description_Vague,0.0,0.0,0.0,False,0.35923540592193604,0.35923540592193604,True,False,False,False,True
p02753,Description_Detailed,0.0,0.1,0.05,False,0.2355842888355255,0.18558428883552552,True,False,False,False,True
p02753,Description_Fewshot,0.0,0.0,0.0,False,0.30302363634109497,0.30302363634109497,True,False,False,False,True
p02753,Description_Reason,0.1,0.1,0.1,False,0.1944321095943451,0.09443210959434509,True,False,False,False,True
p02753,Description_Simple,0.0,0.0,0.0,False,0.144696444272995,0.144696444272995,True,False,False,False,True
p02753,Description_Vague,0.0,0.0,0.0,False,0.209814190864563,0.209814190864563,True,False,False,False,True
p03456,Description_Detailed,0.0,0.0,0.0,False,0.316921591758728,0.316921591758728,True,False,False,False,True
p03456,Description_Fewshot,0.1,0.7,0.39999999999999997,False,0.3289550840854645,0.07104491591453549,True,False,False,False,True
p03456,Description_Reason,0.0,0.0,0.0,False,0.33320093154907227,0.33320093154907227,True,False,False,False,True
p03456,Description_Simple,0.1,0.1,0.1,False,0.6270020604133606,0.5270020604133606,False,False,True,False,False
p03456,Description_Vague,0.7,0.1,0.39999999999999997,False,0.2513580322265625,0.14864196777343747,True,False,False,False,True
p02547,Description_Detailed,0.0,0.0,0.0,False,0.09372033178806305,0.09372033178806305,True,False,False,False,True
p02547,Description_Fewshot,0.0,0.0,0.0,False,0.05369240418076515,0.05369240418076515,True,False,False,False,True
p02547,Description_Reason,0.0,0.0,0.0,False,0.08506964892148972,0.08506964892148972,True,False,False,False,True
p02547,Description_Simple,0.0,0.0,0.0,False,0.10967060923576355,0.10967060923576355,True,False,False,False,True
p02547,Description_Vague,0.0,0.0,0.0,False,0.14158686995506287,0.14158686995506287,True,False,False,False,True
p02399,Description_Detailed,0.0,0.4,0.2,False,0.5077993273735046,0.3077993273735046,False,False,True,False,False
p02399,Description_Fewshot,0.4,0.0,0.2,False,0.6009695529937744,0.4009695529937744,False,False,True,False,False
p02399,Description_Reason,0.0,0.0,0.0,False,0.45858538150787354,0.45858538150787354,True,False,False,False,True
p02399,Description_Simple,0.1,0.1,0.1,False,0.434647798538208,0.33464779853820803,True,False,False,False,True
p02399,Description_Vague,0.1,0.0,0.05,False,0.5048807263374329,0.4548807263374329,False,False,True,False,False
p02682,Description_Detailed,0.1,0.0,0.05,False,0.27061086893081665,0.22061086893081666,True,False,False,False,True
p02682,Description_Fewshot,0.0,0.1,0.05,False,0.27814656496047974,0.22814656496047975,True,False,False,False,True
p02682,Description_Reason,0.1,0.1,0.1,False,0.3970453441143036,0.2970453441143036,True,False,False,False,True
p02682,Description_Simple,0.1,0.1,0.1,False,0.34471607208251953,0.24471607208251953,True,False,False,False,True
p02682,Description_Vague,0.0,0.1,0.05,False,0.25944048166275024,0.20944048166275026,True,False,False,False,True
p02771,Description_Detailed,0.0,0.0,0.0,False,0.24355411529541016,0.24355411529541016,True,False,False,False,True
p02771,Description_Fewshot,0.0,0.0,0.0,False,0.48632919788360596,0.48632919788360596,True,False,False,False,True
p02771,Description_Reason,0.0,0.0,0.0,False,0.34333091974258423,0.34333091974258423,True,False,False,False,True
p02771,Description_Simple,0.0,0.0,0.0,False,0.35106363892555237,0.35106363892555237,True,False,False,False,True
p02771,Description_Vague,0.0,0.0,0.0,False,0.25078150629997253,0.25078150629997253,True,False,False,False,True
p03289,Description_Detailed,0.0,0.0,0.0,False,0.15159739553928375,0.15159739553928375,True,False,False,False,True
p03289,Description_Fewshot,0.0,0.0,0.0,False,0.2026873081922531,0.2026873081922531,True,False,False,False,True
p03289,Description_Reason,0.0,0.0,0.0,False,0.15747326612472534,0.15747326612472534,True,False,False,False,True
p03289,Description_Simple,0.0,0.0,0.0,False,0.10944158583879471,0.10944158583879471,True,False,False,False,True
p03289,Description_Vague,0.0,0.0,0.0,False,0.17126363515853882,0.17126363515853882,True,False,False,False,True
p03293,Description_Detailed,0.0,0.0,0.0,False,0.34420210123062134,0.34420210123062134,True,False,False,False,True
p03293,Description_Fewshot,0.0,0.0,0.0,False,0.2751046419143677,0.2751046419143677,True,False,False,False,True
p03293,Description_Reason,0.0,0.0,0.0,False,0.3191700875759125,0.3191700875759125,True,False,False,False,True
p03293,Description_Simple,0.0,0.0,0.0,False,0.27519115805625916,0.27519115805625916,True,False,False,False,True
p03293,Description_Vague,0.1,0.1,0.1,False,0.2480325847864151,0.1480325847864151,True,False,False,False,True
p02801,Description_Detailed,0.0,0.0,0.0,False,0.16603559255599976,0.16603559255599976,True,False,False,False,True
p02801,Description_Fewshot,0.0,0.0,0.0,False,0.20301181077957153,0.20301181077957153,True,False,False,False,True
p02801,Description_Reason,0.0,0.0,0.0,False,0.1802644580602646,0.1802644580602646,True,False,False,False,True
p02801,Description_Simple,0.0,0.1,0.05,False,0.15782132744789124,0.10782132744789123,True,False,False,False,True
p02801,Description_Vague,0.0,0.0,0.0,False,0.20901332795619965,0.20901332795619965,True,False,False,False,True
p02916,Description_Detailed,0.0,0.0,0.0,False,0.1792249083518982,0.1792249083518982,True,False,False,False,True
p02916,Description_Fewshot,0.1,0.0,0.05,False,0.32425007224082947,0.2742500722408295,True,False,False,False,True
p02916,Description_Reason,0.1,0.0,0.05,False,0.3271420896053314,0.27714208960533143,True,False,False,False,True
p02916,Description_Simple,0.0,0.0,0.0,False,0.22244995832443237,0.22244995832443237,True,False,False,False,True
p02916,Description_Vague,0.0,0.0,0.0,False,0.18457776308059692,0.18457776308059692,True,False,False,False,True
p03325,Description_Detailed,0.0,0.0,0.0,False,0.3241521716117859,0.3241521716117859,True,False,False,False,True
p03325,Description_Fewshot,0.0,0.0,0.0,False,0.39377498626708984,0.39377498626708984,True,False,False,False,True
p03325,Description_Reason,0.0,0.1,0.05,False,0.3799043595790863,0.3299043595790863,True,False,False,False,True
p03325,Description_Simple,0.1,0.1,0.1,False,0.37715449929237366,0.2771544992923737,True,False,False,False,True
p03325,Description_Vague,0.0,0.0,0.0,False,0.34713369607925415,0.34713369607925415,True,False,False,False,True
p02923,Description_Detailed,0.0,0.0,0.0,False,0.18702025711536407,0.18702025711536407,True,False,False,False,True
p02923,Description_Fewshot,0.0,0.0,0.0,False,0.3872164785861969,0.3872164785861969,True,False,False,False,True
p02923,Description_Reason,0.0,0.0,0.0,False,0.19729788601398468,0.19729788601398468,True,False,False,False,True
p02923,Description_Simple,0.4,0.0,0.2,False,0.3250587582588196,0.12505875825881957,True,False,False,False,True
p02923,Description_Vague,0.0,0.0,0.0,False,0.22655194997787476,0.22655194997787476,True,False,False,False,True
p02981,Description_Detailed,0.0,0.0,0.0,False,0.09954052418470383,0.09954052418470383,True,False,False,False,True
p02981,Description_Fewshot,0.0,0.0,0.0,False,0.22320006787776947,0.22320006787776947,True,False,False,False,True
p02981,Description_Reason,0.0,0.0,0.0,False,0.11764071881771088,0.11764071881771088,True,False,False,False,True
p02981,Description_Simple,0.0,0.1,0.05,False,0.22481845319271088,0.1748184531927109,True,False,False,False,True
p02981,Description_Vague,0.0,0.0,0.0,False,0.1513722985982895,0.1513722985982895,True,False,False,False,True
p03012,Description_Detailed,0.1,0.0,0.05,False,0.13133952021598816,0.08133952021598816,True,False,False,False,True
p03012,Description_Fewshot,0.0,0.0,0.0,False,0.6082330346107483,0.6082330346107483,False,False,True,False,False
p03012,Description_Reason,0.0,0.1,0.05,False,0.5230136513710022,0.4730136513710022,False,False,True,False,False
p03012,Description_Simple,0.4,0.0,0.2,False,0.5473232865333557,0.3473232865333557,False,False,True,False,False
p03012,Description_Vague,0.1,0.1,0.1,False,0.52117919921875,0.42117919921875,False,False,True,False,False
p03360,Description_Detailed,1.0,1.0,1.0,True,0.3680858016014099,0.6319141983985901,False,True,False,False,False
p03360,Description_Fewshot,0.0,0.0,0.0,False,0.3314479887485504,0.3314479887485504,True,False,False,False,True
p03360,Description_Reason,0.1,0.0,0.05,False,0.3639173209667206,0.3139173209667206,True,False,False,False,True
p03360,Description_Simple,0.0,0.0,0.0,False,0.280735045671463,0.280735045671463,True,False,False,False,True
p03360,Description_Vague,0.0,0.9,0.45,False,0.24990026652812958,0.20009973347187043,True,False,False,False,True
p02934,Description_Detailed,0.0,0.1,0.05,False,0.2829935550689697,0.23299355506896974,True,False,False,False,True
p02934,Description_Fewshot,0.1,0.1,0.1,False,0.2247830033302307,0.12478300333023071,True,False,False,False,True
p02934,Description_Reason,0.0,0.0,0.0,False,0.25784051418304443,0.25784051418304443,True,False,False,False,True
p02934,Description_Simple,0.0,0.0,0.0,False,0.24672633409500122,0.24672633409500122,True,False,False,False,True
p02934,Description_Vague,1.0,0.0,0.5,True,0.29047083854675293,0.20952916145324707,False,True,False,False,False
p03043,Description_Detailed,0.0,0.0,0.0,False,0.1608390212059021,0.1608390212059021,True,False,False,False,True
p03043,Description_Fewshot,0.0,0.0,0.0,False,0.19728617370128632,0.19728617370128632,True,False,False,False,True
p03043,Description_Reason,0.0,0.0,0.0,False,0.21991893649101257,0.21991893649101257,True,False,False,False,True
p03043,Description_Simple,0.0,0.0,0.0,False,0.2449251413345337,0.2449251413345337,True,False,False,False,True
p03043,Description_Vague,0.0,1.0,0.5,True,0.18100322782993317,0.31899677217006683,False,True,False,False,False
p02730,Description_Detailed,0.0,0.0,0.0,False,0.2941533625125885,0.2941533625125885,True,False,False,False,True
p02730,Description_Fewshot,0.0,0.0,0.0,False,0.36192092299461365,0.36192092299461365,True,False,False,False,True
p02730,Description_Reason,0.0,0.0,0.0,False,0.34866881370544434,0.34866881370544434,True,False,False,False,True
p02730,Description_Simple,0.1,0.0,0.05,False,0.3743324875831604,0.3243324875831604,True,False,False,False,True
p02730,Description_Vague,0.0,0.0,0.0,False,0.2816219627857208,0.2816219627857208,True,False,False,False,True
p02576,Description_Detailed,0.0,0.0,0.0,False,0.037562742829322815,0.037562742829322815,True,False,False,False,True
p02576,Description_Fewshot,0.0,0.1,0.05,False,0.20057131350040436,0.15057131350040437,True,False,False,False,True
p02576,Description_Reason,0.0,0.0,0.0,False,0.1533747762441635,0.1533747762441635,True,False,False,False,True
p02576,Description_Simple,0.0,0.0,0.0,False,0.30606770515441895,0.30606770515441895,True,False,False,False,True
p02576,Description_Vague,0.0,0.0,0.0,False,0.1985771656036377,0.1985771656036377,True,False,False,False,True
p02403,Description_Detailed,0.0,0.0,0.0,False,0.240303635597229,0.240303635597229,True,False,False,False,True
p02403,Description_Fewshot,0.0,0.0,0.0,False,0.28897541761398315,0.28897541761398315,True,False,False,False,True
p02403,Description_Reason,0.0,0.0,0.0,False,0.14816328883171082,0.14816328883171082,True,False,False,False,True
p02403,Description_Simple,0.0,0.0,0.0,False,0.17148295044898987,0.17148295044898987,True,False,False,False,True
p02403,Description_Vague,0.0,0.0,0.0,False,0.27635031938552856,0.27635031938552856,True,False,False,False,True
p02988,Description_Detailed,0.0,0.1,0.05,False,0.34454092383384705,0.29454092383384706,True,False,False,False,True
p02988,Description_Fewshot,0.1,0.1,0.1,False,0.44524386525154114,0.34524386525154116,True,False,False,False,True
p02988,Description_Reason,0.1,0.0,0.05,False,0.3841300904750824,0.3341300904750824,True,False,False,False,True
p02988,Description_Simple,0.0,0.1,0.05,False,0.2898177206516266,0.2398177206516266,True,False,False,False,True
p02988,Description_Vague,0.1,0.1,0.1,False,0.2826448082923889,0.1826448082923889,True,False,False,False,True
p02812,Description_Detailed,0.0,0.0,0.0,False,0.37355539202690125,0.37355539202690125,True,False,False,False,True
p02812,Description_Fewshot,0.1,0.3,0.2,False,0.6271387338638306,0.42713873386383056,False,False,True,False,False
p02812,Description_Reason,0.3,0.1,0.2,False,0.4804163873195648,0.2804163873195648,True,False,False,False,True
p02812,Description_Simple,0.0,0.0,0.0,False,0.19751589000225067,0.19751589000225067,True,False,False,False,True
p02812,Description_Vague,0.0,0.0,0.0,False,0.19802969694137573,0.19802969694137573,True,False,False,False,True
p02578,Description_Detailed,0.0,0.1,0.05,False,0.34898439049720764,0.29898439049720765,True,False,False,False,True
p02578,Description_Fewshot,0.0,0.1,0.05,False,0.37801772356033325,0.32801772356033326,True,False,False,False,True
p02578,Description_Reason,0.1,0.0,0.05,False,0.18574412167072296,0.13574412167072297,True,False,False,False,True
p02578,Description_Simple,0.1,0.0,0.05,False,0.533470630645752,0.48347063064575196,False,False,True,False,False
p02578,Description_Vague,0.0,0.0,0.0,False,0.29296445846557617,0.29296445846557617,True,False,False,False,True
p02887,Description_Detailed,0.9,0.9,0.9,True,0.30943405628204346,0.5905659437179566,False,True,False,False,False
p02887,Description_Fewshot,0.0,0.0,0.0,False,0.5125179886817932,0.5125179886817932,False,False,True,False,False
p02887,Description_Reason,0.9,0.0,0.45,False,0.4624040722846985,0.012404072284698475,True,False,False,False,True
p02887,Description_Simple,0.0,0.0,0.0,False,0.5188372135162354,0.5188372135162354,False,False,True,False,False
p02887,Description_Vague,0.0,0.0,0.0,False,0.42311424016952515,0.42311424016952515,True,False,False,False,True
p02880,Description_Detailed,0.0,0.9,0.45,False,0.24735593795776367,0.20264406204223634,True,False,False,False,True
p02880,Description_Fewshot,0.0,0.1,0.05,False,0.20624065399169922,0.15624065399169923,True,False,False,False,True
p02880,Description_Reason,0.0,0.0,0.0,False,0.23095031082630157,0.23095031082630157,True,False,False,False,True
p02880,Description_Simple,0.0,0.0,0.0,False,0.18829657137393951,0.18829657137393951,True,False,False,False,True
p02880,Description_Vague,0.0,0.0,0.0,False,0.2826424539089203,0.2826424539089203,True,False,False,False,True
p02420,Description_Detailed,0.0,0.0,0.0,False,0.3595498204231262,0.3595498204231262,True,False,False,False,True
p02420,Description_Fewshot,0.0,0.0,0.0,False,0.23843999207019806,0.23843999207019806,True,False,False,False,True
p02420,Description_Reason,0.0,0.0,0.0,False,0.33871543407440186,0.33871543407440186,True,False,False,False,True
p02420,Description_Simple,0.0,0.0,0.0,False,0.2791731655597687,0.2791731655597687,True,False,False,False,True
p02420,Description_Vague,0.0,0.0,0.0,False,0.2851896286010742,0.2851896286010742,True,False,False,False,True
p02693,Description_Detailed,0.0,0.1,0.05,False,0.006990405265241861,0.04300959473475814,True,False,False,False,True
p02693,Description_Fewshot,0.0,0.0,0.0,False,0.14941471815109253,0.14941471815109253,True,False,False,False,True
p02693,Description_Reason,0.0,0.0,0.0,False,0.05976444482803345,0.05976444482803345,True,False,False,False,True
p02693,Description_Simple,0.0,0.0,0.0,False,0.057129792869091034,0.057129792869091034,True,False,False,False,True
p02693,Description_Vague,0.0,0.0,0.0,False,0.06555669009685516,0.06555669009685516,True,False,False,False,True
p03060,Description_Detailed,0.1,0.0,0.05,False,0.5439413189888,0.49394131898880006,False,False,True,False,False
p03060,Description_Fewshot,0.4,0.4,0.4,False,0.21993663907051086,0.18006336092948916,True,False,False,False,True
p03060,Description_Reason,0.0,0.0,0.0,False,0.1616663634777069,0.1616663634777069,True,False,False,False,True
p03060,Description_Simple,0.0,0.0,0.0,False,0.2160370647907257,0.2160370647907257,True,False,False,False,True
p03060,Description_Vague,0.0,0.0,0.0,False,0.10038531571626663,0.10038531571626663,True,False,False,False,True
p03474,Description_Detailed,0.0,0.0,0.0,False,0.2897135615348816,0.2897135615348816,True,False,False,False,True
p03474,Description_Fewshot,0.0,0.0,0.0,False,0.32526102662086487,0.32526102662086487,True,False,False,False,True
p03474,Description_Reason,0.0,0.0,0.0,False,0.2170301228761673,0.2170301228761673,True,False,False,False,True
p03474,Description_Simple,0.0,0.0,0.0,False,0.1636326014995575,0.1636326014995575,True,False,False,False,True
p03474,Description_Vague,0.0,0.0,0.0,False,0.3047131597995758,0.3047131597995758,True,False,False,False,True
p02421,Description_Detailed,1.0,1.0,1.0,True,0.5236532092094421,0.47634679079055786,True,True,True,True,False
p02421,Description_Fewshot,0.1,1.0,0.55,True,0.5770885944366455,0.027088594436645463,True,True,True,True,False
p02421,Description_Reason,0.1,0.1,0.1,False,0.5407798886299133,0.44077988862991335,False,False,True,False,False
p02421,Description_Simple,1.0,1.0,1.0,True,0.6791542172431946,0.3208457827568054,True,True,True,True,False
p02421,Description_Vague,1.0,0.3,0.65,True,0.5947030782699585,0.055296921730041526,True,True,True,True,False
p02701,Description_Detailed,0.9,0.7,0.8,True,0.35518765449523926,0.4448123455047608,False,True,False,False,False
p02701,Description_Fewshot,0.7,0.1,0.39999999999999997,False,0.44324201345443726,0.04324201345443729,True,False,False,False,True
p02701,Description_Reason,0.1,0.9,0.5,True,0.35804030299186707,0.14195969700813293,False,True,False,False,False
p02701,Description_Simple,1.0,1.0,1.0,True,0.44620949029922485,0.5537905097007751,False,True,False,False,False
p02701,Description_Vague,0.0,1.0,0.5,True,0.22268418967723846,0.27731581032276154,False,True,False,False,False
p03087,Description_Detailed,0.0,0.0,0.0,False,0.27550584077835083,0.27550584077835083,True,False,False,False,True
p03087,Description_Fewshot,0.0,0.0,0.0,False,0.6023122072219849,0.6023122072219849,False,False,True,False,False
p03087,Description_Reason,0.1,0.0,0.05,False,0.1850016564130783,0.13500165641307832,True,False,False,False,True
p03087,Description_Simple,1.0,0.1,0.55,True,0.1987466961145401,0.35125330388545994,False,True,False,False,False
p03087,Description_Vague,0.0,0.0,0.0,False,0.37668001651763916,0.37668001651763916,True,False,False,False,True
p02791,Description_Detailed,0.1,0.0,0.05,False,0.5166876316070557,0.4666876316070557,False,False,True,False,False
p02791,Description_Fewshot,0.0,0.1,0.05,False,0.6177229285240173,0.5677229285240173,False,False,True,False,False
p02791,Description_Reason,0.1,0.1,0.1,False,0.57611483335495,0.47611483335495,False,False,True,False,False
p02791,Description_Simple,0.0,0.3,0.15,False,0.34941309690475464,0.19941309690475464,True,False,False,False,True
p02791,Description_Vague,0.0,0.0,0.0,False,0.49984437227249146,0.49984437227249146,True,False,False,False,True
p02836,Description_Detailed,0.3,0.9,0.6,True,0.3651081621646881,0.23489183783531187,False,True,False,False,False
p02836,Description_Fewshot,0.9,0.0,0.45,False,0.4946659803390503,0.04466598033905028,True,False,False,False,True
p02836,Description_Reason,0.0,0.0,0.0,False,0.39430201053619385,0.39430201053619385,True,False,False,False,True
p02836,Description_Simple,0.1,0.1,0.1,False,0.4625363349914551,0.3625363349914551,True,False,False,False,True
p02836,Description_Vague,0.0,0.1,0.05,False,0.37552183866500854,0.32552183866500856,True,False,False,False,True
p03035,Description_Detailed,0.0,0.0,0.0,False,0.16755127906799316,0.16755127906799316,True,False,False,False,True
p03035,Description_Fewshot,0.0,0.0,0.0,False,0.28970867395401,0.28970867395401,True,False,False,False,True
p03035,Description_Reason,0.0,0.0,0.0,False,0.2986103296279907,0.2986103296279907,True,False,False,False,True
p03035,Description_Simple,0.1,0.0,0.05,False,0.2809819281101227,0.2309819281101227,True,False,False,False,True
p03035,Description_Vague,0.0,0.0,0.0,False,0.17344698309898376,0.17344698309898376,True,False,False,False,True
p03106,Description_Detailed,0.0,0.1,0.05,False,0.27956607937812805,0.22956607937812806,True,False,False,False,True
p03106,Description_Fewshot,0.0,0.0,0.0,False,0.25400713086128235,0.25400713086128235,True,False,False,False,True
p03106,Description_Reason,0.1,0.1,0.1,False,0.5920073986053467,0.4920073986053467,False,False,True,False,False
p03106,Description_Simple,0.1,0.0,0.05,False,0.20949208736419678,0.1594920873641968,True,False,False,False,True
p03106,Description_Vague,0.0,0.0,0.0,False,0.2461012303829193,0.2461012303829193,True,False,False,False,True
p02392,Description_Detailed,0.1,0.0,0.05,False,0.2541849613189697,0.20418496131896974,True,False,False,False,True
p02392,Description_Fewshot,0.0,0.1,0.05,False,0.306890606880188,0.256890606880188,True,False,False,False,True
p02392,Description_Reason,0.0,0.0,0.0,False,0.12265719473361969,0.12265719473361969,True,False,False,False,True
p02392,Description_Simple,0.0,0.6,0.3,False,0.39171409606933594,0.09171409606933595,True,False,False,False,True
p02392,Description_Vague,0.7,0.7,0.7,True,0.2663619816303253,0.43363801836967464,False,True,False,False,False
p00001,Description_Detailed,0.0,0.0,0.0,False,0.5420479774475098,0.5420479774475098,False,False,True,False,False
p00001,Description_Fewshot,0.9,0.4,0.65,True,0.6523751616477966,0.0023751616477966087,True,True,True,True,False
p00001,Description_Reason,0.4,0.7,0.55,True,0.5242729187011719,0.02572708129882817,True,True,True,True,False
p00001,Description_Simple,1.0,1.0,1.0,True,0.5349619388580322,0.4650380611419678,True,True,True,True,False
p00001,Description_Vague,0.7,0.0,0.35,False,0.4820292592048645,0.13202925920486452,True,False,False,False,True
p03042,Description_Detailed,0.0,0.0,0.0,False,0.16915223002433777,0.16915223002433777,True,False,False,False,True
p03042,Description_Fewshot,0.0,0.0,0.0,False,0.19664143025875092,0.19664143025875092,True,False,False,False,True
p03042,Description_Reason,0.0,0.0,0.0,False,0.17500793933868408,0.17500793933868408,True,False,False,False,True
p03042,Description_Simple,0.0,0.0,0.0,False,0.17990100383758545,0.17990100383758545,True,False,False,False,True
p03042,Description_Vague,0.0,0.0,0.0,False,0.22240076959133148,0.22240076959133148,True,False,False,False,True
p02777,Description_Detailed,0.0,0.0,0.0,False,0.11957764625549316,0.11957764625549316,True,False,False,False,True
p02777,Description_Fewshot,0.0,0.0,0.0,False,0.15315398573875427,0.15315398573875427,True,False,False,False,True
p02777,Description_Reason,0.0,0.0,0.0,False,0.06448153406381607,0.06448153406381607,True,False,False,False,True
p02777,Description_Simple,0.0,0.0,0.0,False,0.11926046013832092,0.11926046013832092,True,False,False,False,True
p02777,Description_Vague,0.0,0.0,0.0,False,0.10042046010494232,0.10042046010494232,True,False,False,False,True
p02785,Description_Detailed,0.0,0.0,0.0,False,0.29331308603286743,0.29331308603286743,True,False,False,False,True
p02785,Description_Fewshot,0.0,0.0,0.0,False,0.38240599632263184,0.38240599632263184,True,False,False,False,True
p02785,Description_Reason,0.0,0.0,0.0,False,0.37806662917137146,0.37806662917137146,True,False,False,False,True
p02785,Description_Simple,0.0,0.0,0.0,False,0.37723201513290405,0.37723201513290405,True,False,False,False,True
